Run on a MSNT machine on 12/09/22 16:53:51.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         0.88
hydrogen use,         1.00

NPV of actual operating profit,  34296084.50
total electricity input (MWh),   3913141.12
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.45
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),-31117157.32
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 255677565.99
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     4495.00,      429.80,        0.00,    59111.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      429.80,        0.00,        0.00
     4496.00,        0.00,        0.00,    58787.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4497.00,       24.79,        0.00,    58482.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       24.79,        0.00,        0.00
     4498.00,     1000.00,        0.00,    58882.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      959.96,        0.00,       40.04,        0.00,        0.00
     4499.00,       13.89,        0.00,    58569.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       13.89,        0.00,        0.00
     4500.00,      151.73,        0.00,    58355.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      151.73,        0.00,        0.00
     4501.00,     1000.00,        0.00,    58756.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      694.80,        0.00,      305.20,        0.00,        0.00
     4502.00,      402.09,        0.00,    58724.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      402.09,        0.00,        0.00
     4503.00,      439.74,        0.00,    58718.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      439.74,        0.00,        0.00
     4504.00,      236.14,        0.00,    58566.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      236.14,        0.00,        0.00
     4505.00,      252.70,        0.00,    58425.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      252.70,        0.00,        0.00
     4506.00,      298.87,        0.00,    58318.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      298.87,        0.00,        0.00
     4507.00,     1000.00,        0.00,    58719.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      828.69,        0.00,      171.31,        0.00,        0.00
     4508.00,      358.03,        0.00,    58655.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      358.03,        0.00,        0.00
     4509.00,     1000.00,        0.00,    59055.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      357.53,        0.00,      642.47,        0.00,        0.00
     4510.00,      810.22,        0.00,    59318.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      810.22,        0.00,        0.00
     4511.00,     1000.00,        0.00,    59719.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      189.78,        0.00,      810.22,        0.00,        0.00
     4512.00,      810.22,        0.00,    59982.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      810.22,        0.00,        0.00
     4513.00,      810.22,        0.00,    60245.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      810.22,        0.00,        0.00
     4514.00,     1000.00,        0.00,    60646.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      189.78,        0.00,      810.22,        0.00,        0.00
     4515.00,      340.06,        0.00,    60569.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      340.06,        0.00,        0.00
     4516.00,      115.01,        0.00,    60328.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      115.01,        0.00,        0.00
     4517.00,      274.58,        0.00,    60204.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      274.58,        0.00,        0.00
     4518.00,      488.51,        0.00,    60234.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      488.51,        0.00,        0.00
     4519.00,     1000.00,        0.00,    60635.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      729.17,        0.00,      270.83,        0.00,        0.00
     4520.00,       80.77,        0.00,    60370.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       80.77,        0.00,        0.00
     4521.00,       53.01,        0.00,    60084.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       53.01,        0.00,        0.00
     4522.00,       74.72,        0.00,    59815.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       74.72,        0.00,        0.00
     4523.00,     1000.00,        0.00,    60216.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      972.34,        0.00,       27.66,        0.00,        0.00
     4524.00,        0.00,        0.00,    59892.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4525.00,       20.76,        0.00,    59584.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       20.76,        0.00,        0.00
     4526.00,       25.77,        0.00,    59279.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       25.77,        0.00,        0.00
     4527.00,       33.77,        0.00,    58980.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       33.77,        0.00,        0.00
     4528.00,        0.00,        0.00,    58657.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4529.00,        0.00,        0.00,    58333.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4530.00,      256.71,        0.00,    58196.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      256.71,        0.00,        0.00
     4531.00,     1000.00,        0.00,    58596.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      935.31,        0.00,       64.69,        0.00,        0.00
     4532.00,      810.22,        0.00,    58859.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      810.22,        0.00,        0.00
     4533.00,      810.22,        0.00,    59122.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      810.22,        0.00,        0.00
     4534.00,      810.22,        0.00,    59386.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      810.22,        0.00,        0.00
     4535.00,      693.01,        0.00,    59564.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      693.01,        0.00,        0.00
     4536.00,      465.60,        0.00,    59577.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      465.60,        0.00,        0.00
     4537.00,      192.44,        0.00,    59393.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      192.44,        0.00,        0.00
     4538.00,     1000.00,        0.00,    59794.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,     1000.00,        0.00,        0.00,        0.00,        0.00
     4539.00,        0.00,        0.00,    59470.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4540.00,     1000.00,        0.00,    59871.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      935.28,        0.00,       64.72,        0.00,        0.00
     4541.00,      118.76,        0.00,    59634.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      118.76,        0.00,        0.00
     4542.00,      104.50,        0.00,    59386.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      104.50,        0.00,        0.00
     4543.00,     1000.00,        0.00,    59786.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      649.03,        0.00,      350.97,        0.00,        0.00
     4544.00,      810.22,        0.00,    60049.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      810.22,        0.00,        0.00
     4545.00,        1.96,        0.00,    59727.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        1.96,        0.00,        0.00
     4546.00,        0.00,        0.00,    59404.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4547.00,      110.17,        0.00,    59160.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      110.17,        0.00,        0.00
     4548.00,     1000.00,        0.00,    59561.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      794.10,        0.00,      205.90,        0.00,        0.00
     4549.00,      354.58,        0.00,    59494.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      354.58,        0.00,        0.00
     4550.00,      490.57,        0.00,    59526.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      490.57,        0.00,        0.00
     4551.00,      622.54,        0.00,    59653.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      622.54,        0.00,        0.00
     4552.00,     1000.00,        0.00,    60054.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      457.82,        0.00,      542.18,        0.00,        0.00
     4553.00,      285.13,        0.00,    59937.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      285.13,        0.00,        0.00
     4554.00,      810.22,        0.00,    60200.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      810.22,        0.00,        0.00
     4555.00,        0.00,        0.00,    59876.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4556.00,      444.99,        0.00,    59875.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      444.99,        0.00,        0.00
     4557.00,       76.42,        0.00,    59607.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       76.42,        0.00,        0.00
     4558.00,     1000.00,        0.00,    60007.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      771.23,        0.00,      228.77,        0.00,        0.00
     4559.00,      109.48,        0.00,    59763.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      109.48,        0.00,        0.00
     4560.00,        0.00,        0.00,    59440.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4561.00,        0.00,        0.00,    59116.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4562.00,        0.00,        0.00,    58793.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4563.00,       46.24,        0.00,    58503.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       46.24,        0.00,        0.00
     4564.00,     1000.00,        0.00,    58904.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      711.85,        0.00,      288.15,        0.00,        0.00
     4565.00,      649.28,        0.00,    59050.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      649.28,        0.00,        0.00
     4566.00,      810.22,        0.00,    59313.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      810.22,        0.00,        0.00
     4567.00,      810.22,        0.00,    59576.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      810.22,        0.00,        0.00
     4568.00,      600.72,        0.00,    59688.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      600.72,        0.00,        0.00
     4569.00,      547.40,        0.00,    59761.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      547.40,        0.00,        0.00
     4570.00,      620.05,        0.00,    59886.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      620.05,        0.00,        0.00
     4571.00,     1000.00,        0.00,    60287.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      712.57,        0.00,      287.43,        0.00,        0.00
     4572.00,      210.04,        0.00,    60115.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      210.04,        0.00,        0.00
     4573.00,      219.15,        0.00,    59951.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      219.15,        0.00,        0.00
     4574.00,     1000.00,        0.00,    60351.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      631.40,        0.00,      368.60,        0.00,        0.00
     4575.00,       97.98,        0.00,    60099.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       97.98,        0.00,        0.00
     4576.00,      187.57,        0.00,    59911.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      187.57,        0.00,        0.00
     4577.00,      316.50,        0.00,    59817.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      316.50,        0.00,        0.00
     4578.00,     1000.00,        0.00,    60217.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      651.51,        0.00,      348.49,        0.00,        0.00
     4579.00,      315.70,        0.00,    60122.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      315.70,        0.00,        0.00
     4580.00,      365.47,        0.00,    60064.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      365.47,        0.00,        0.00
     4581.00,      364.52,        0.00,    60004.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      364.52,        0.00,        0.00
     4582.00,      151.01,        0.00,    59790.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      151.01,        0.00,        0.00
     4583.00,     1000.00,        0.00,    60190.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      941.34,        0.00,       58.66,        0.00,        0.00
     4584.00,       28.34,        0.00,    59888.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       28.34,        0.00,        0.00
     4585.00,       28.06,        0.00,    59584.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       28.06,        0.00,        0.00
     4586.00,       24.29,        0.00,    59279.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       24.29,        0.00,        0.00
     4587.00,     1000.00,        0.00,    59679.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      980.24,        0.00,       19.76,        0.00,        0.00
     4588.00,       31.95,        0.00,    59379.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       31.95,        0.00,        0.00
     4589.00,       13.67,        0.00,    59065.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       13.67,        0.00,        0.00
     4590.00,     1000.00,        0.00,    59466.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,     1000.00,        0.00,        0.00,        0.00,        0.00
     4591.00,        0.00,        0.00,    59142.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4592.00,        0.00,        0.00,    58819.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4593.00,        0.00,        0.00,    58495.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4594.00,        0.00,        0.00,    58172.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4595.00,        0.00,        0.00,    57849.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4596.00,        0.00,        0.00,    57525.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4597.00,     1000.00,        0.00,    57926.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,     1000.00,        0.00,        0.00,        0.00,        0.00
     4598.00,        0.00,        0.00,    57602.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4599.00,        0.00,        0.00,    57279.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4600.00,        0.00,        0.00,    56955.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4601.00,        0.00,        0.00,    56632.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     4602.00,     1000.00,        0.00,    57032.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      975.76,        0.00,       24.24,        0.00,        0.00
     4603.00,       23.64,        0.00,    56726.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       23.64,        0.00,        0.00
     4604.00,       45.49,        0.00,    56436.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       45.49,        0.00,        0.00
     4605.00,       98.99,        0.00,    56184.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       98.99,        0.00,        0.00
     4606.00,     1000.00,        0.00,    56584.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      920.33,        0.00,       79.67,        0.00,        0.00
     4607.00,       88.02,        0.00,    56325.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       88.02,        0.00,        0.00
     4608.00,       86.13,        0.00,    56063.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       86.13,        0.00,        0.00
     4609.00,       52.18,        0.00,    55778.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       52.18,        0.00,        0.00
     4610.00,     1000.00,        0.00,    56178.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      920.69,        0.00,       79.31,        0.00,        0.00
     4611.00,       78.00,        0.00,    55911.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       78.00,        0.00,        0.00
     4612.00,      103.57,        0.00,    55663.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      103.57,        0.00,        0.00
     4613.00,     1000.00,        0.00,    56063.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      944.08,        0.00,       55.92,        0.00,        0.00
     4614.00,       65.61,        0.00,    55788.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       65.61,        0.00,        0.00
     4615.00,       77.77,        0.00,    55520.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       77.77,        0.00,        0.00
     4616.00,       59.17,        0.00,    55240.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       59.17,        0.00,        0.00
     4617.00,     1000.00,        0.00,    55640.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      986.75,        0.00,       13.25,        0.00,        0.00
     4618.00,       28.76,        0.00,    55338.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       28.76,        0.00,        0.00
     4619.00,      135.44,        0.00,    55112.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      135.44,        0.00,        0.00
     4620.00,      159.12,        0.00,    54904.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      159.12,        0.00,        0.00
     4621.00,     1000.00,        0.00,    55305.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      862.18,        0.00,      137.82,        0.00,        0.00
     4622.00,      176.53,        0.00,    55109.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      176.53,        0.00,        0.00
     4623.00,      167.10,        0.00,    54907.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      167.10,        0.00,        0.00
     4624.00,      121.94,        0.00,    54671.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      121.94,        0.00,        0.00
     4625.00,     1000.00,        0.00,    55072.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      881.07,        0.00,      118.93,        0.00,        0.00
     4626.00,      219.88,        0.00,    54908.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      219.88,        0.00,        0.00
     4627.00,      104.34,        0.00,    54660.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      104.34,        0.00,        0.00
     4628.00,     1000.00,        0.00,    55060.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      731.11,        0.00,      268.89,        0.00,        0.00
     4629.00,      213.34,        0.00,    54891.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      213.34,        0.00,        0.00
     4630.00,      340.91,        0.00,    54815.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      340.91,        0.00,        0.00
     4631.00,      204.77,        0.00,    54639.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      204.77,        0.00,        0.00
     4632.00,     1000.00,        0.00,    55040.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      730.98,        0.00,      269.02,        0.00,        0.00
     4633.00,      202.57,        0.00,    54863.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      202.57,        0.00,        0.00
     4634.00,      229.62,        0.00,    54706.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      229.62,        0.00,        0.00
     4635.00,     1000.00,        0.00,    55107.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      704.72,        0.00,      295.28,        0.00,        0.00
     4636.00,      194.29,        0.00,    54924.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      194.29,        0.00,        0.00
     4637.00,      201.71,        0.00,    54746.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      201.71,        0.00,        0.00
     4638.00,      352.00,        0.00,    54678.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      352.00,        0.00,        0.00
