,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4384,36181.34690763128,0.0,36181.34690763128,36181.34690763128,776.8664081743054
4385,15348.57863847602,0.0,15348.57863847602,15348.57863847602,326.0035066399545
4386,59261.70180502403,0.0,59261.70180502403,59261.70180502403,1103.4047727421555
4387,0.0,0.0,0.0,0.0,-0.0
4388,223543.11474298238,0.0,223543.11474298238,223543.11474298238,3774.0640541134867
4389,404831.62237896165,0.0,404831.62237896165,404831.62237896165,7857.950366166716
4390,347963.8696696184,0.0,347963.8696696184,347963.8696696184,6834.5265332024055
4391,654057.8761975665,0.0,654057.8761975665,654057.8761975665,12162.174080450195
4392,705338.2663231834,0.0,705338.2663231834,705338.2663231834,13016.458925122317
4393,665689.5991261989,0.0,665689.5991261989,665689.5991261989,12356.78701789628
4394,664962.733461187,0.0,664962.733461187,664962.733461187,12344.640329467235
4395,731219.7819154558,0.0,731219.7819154558,731219.7819154558,13444.08638392599
4396,685130.1087627098,0.0,685130.1087627098,685130.1087627098,12680.942387841655
4397,699497.9703135121,0.0,699497.9703135121,699497.9703135121,12919.640907587174
4398,749036.7530894105,0.0,749036.7530894105,749036.7530894105,13737.143516252157
4399,683964.7300801472,0.0,683964.7300801472,683964.7300801472,12661.549190574038
4400,293974.23590041185,0.0,293974.23590041185,293974.23590041185,5846.051654153493
4401,319016.9714795414,0.0,319016.9714795414,319016.9714795414,6306.69169023172
4402,62367.92043405925,0.0,62367.92043405925,62367.92043405925,1337.2434833763587
4403,10230.99645940129,0.0,10230.99645940129,10230.99645940129,217.3075858577301
4404,5503.764403331886,0.0,5503.764403331886,5503.764403331886,116.48132628468463
4405,0.0,0.0,0.0,0.0,-0.0
4406,24107.112232555533,0.0,24107.112232555533,24107.112232555533,431.35596587733573
4407,4476.876064555774,0.0,4476.876064555774,4476.876064555774,95.68096513932772
4408,60319.87737319457,0.0,60319.87737319457,60319.87737319457,1093.6740325946914
4409,95943.3414477881,0.0,95943.3414477881,95943.3414477881,1967.5698481064023
4410,45808.67214419814,0.0,45808.67214419814,45808.67214419814,982.1274655893627
4411,163586.25347642618,0.0,163586.25347642618,163586.25347642618,3141.5839141444876
4412,601006.9135107269,0.0,601006.9135107269,601006.9135107269,11268.048107445042
4413,630139.0972844084,0.0,630139.0972844084,630139.0972844084,11760.38785443778
4414,705246.1727776516,0.0,705246.1727776516,705246.1727776516,13014.933165641427
4415,743300.1702758741,0.0,743300.1702758741,743300.1702758741,13642.902980774246
4416,705661.4224590936,0.0,705661.4224590936,705661.4224590936,13021.81257826717
4417,749438.560284645,0.0,749438.560284645,749438.560284645,13743.740307557277
4418,749839.1358850234,0.0,749839.1358850234,749839.1358850234,13750.316346772264
4419,749839.1342320725,0.0,749839.1342320725,749839.1342320725,13750.316319637728
4420,749839.1356340892,0.0,749839.1356340892,749839.1356340892,13750.316342652972
4421,749579.5395039292,0.0,749579.5395039292,749579.5395039292,13746.054749908586
4422,749839.1349935947,0.0,749839.1349935947,749839.1349935947,13750.316332138738
4423,621104.9993199514,0.0,621104.9993199514,621104.9993199514,11608.064536410577
4424,579884.3159459091,0.0,579884.3159459091,579884.3159459091,10908.962378234224
4425,611273.4200397098,0.0,611273.4200397098,611273.4200397098,11441.934083080627
4426,529476.7188741224,0.0,529476.7188741224,529476.7188741224,10044.559121504066
4427,427430.37420522125,0.0,427430.37420522125,427430.37420522125,8259.943711180222
4428,321978.8058747549,0.0,321978.8058747549,321978.8058747549,6360.923088138704
4429,388609.60803094483,0.0,388609.60803094483,388609.60803094483,7567.771575021411
4430,400064.8666679188,0.0,400064.8666679188,400064.8666679188,7772.824873735207
4431,412078.5406389141,0.0,412078.5406389141,412078.5406389141,7987.1430957753555
4432,332504.7715622248,0.0,332504.7715622248,332504.7715622248,6553.238099074336
4433,461691.5538065529,0.0,461691.5538065529,461691.5538065529,8864.560222539625
4434,478805.608211178,0.0,478805.608211178,478805.608211178,9164.468528468355
4435,606755.4400745623,0.0,606755.4400745623,606755.4400745623,11365.46354927835
4436,704130.6786697735,0.0,704130.6786697735,704130.6786697735,12996.44986089817
4437,339139.78524587635,0.0,339139.78524587635,339139.78524587635,6674.1335528098425
4438,739899.4342418988,0.0,739899.4342418988,739899.4342418988,13586.983926525765
4439,749616.5739825385,0.0,749616.5739825385,749616.5739825385,13746.662730489046
4440,749839.1345614636,0.0,749839.1345614636,749839.1345614636,13750.316325044945
4441,749839.1357906078,0.0,749839.1357906078,749839.1357906078,13750.316345222356
4442,749839.1345892015,0.0,749839.1345892015,749839.1345892015,13750.316325500298
4443,749839.1343924646,0.0,749839.1343924646,749839.1343924646,13750.316322270704
4444,749649.7317087962,0.0,749649.7317087962,749649.7317087962,13747.207064087786
4445,749839.1345696432,0.0,749839.1345696432,749839.1345696432,13750.31632517923
4446,749363.6552812245,0.0,749363.6552812245,749363.6552812245,13742.510572519233
4447,671882.6902489965,0.0,671882.6902489965,671882.6902489965,12460.201381699657
4448,449137.7903414862,0.0,449137.7903414862,449137.7903414862,8643.682618067158
4449,467588.0014308817,0.0,467588.0014308817,467588.0014308817,8968.045884918693
4450,517920.49859079125,0.0,517920.49859079125,517920.49859079125,9844.854264715503
4451,435529.30790052866,0.0,435529.30790052866,435529.30790052866,8403.385872539911
4452,363842.6617094648,0.0,363842.6617094648,363842.6617094648,7122.05156638601
4453,280370.40812892164,0.0,280370.40812892164,280370.40812892164,5594.198398396366
4454,266905.5551448856,0.0,266905.5551448856,266905.5551448856,5343.751961955551
4455,388543.0530841124,0.0,388543.0530841124,388543.0530841124,7566.578206103354
4456,280006.4671775075,0.0,280006.4671775075,280006.4671775075,5587.4445010394375
4457,279129.1485212882,0.0,279129.1485212882,279129.1485212882,5571.160020224634
4458,549871.9274357113,0.0,549871.9274357113,549871.9274357113,10395.59696136612
4459,679380.232496975,0.0,679380.232496975,679380.232496975,12585.210566860727
4460,623442.7755691946,0.0,623442.7755691946,623442.7755691946,11647.511928358314
4461,731993.9162715523,0.0,731993.9162715523,731993.9162715523,13456.841680827494
4462,723515.7105194313,0.0,723515.7105194313,723515.7105194313,13317.036538842358
4463,749839.1359280614,0.0,749839.1359280614,749839.1359280614,13750.316347478765
4464,748146.4994858874,0.0,748146.4994858874,748146.4994858874,13722.525602812946
4465,749839.1352676651,0.0,749839.1352676651,749839.1352676651,13750.316336637828
4466,749120.3905077926,0.0,749120.3905077926,749120.3905077926,13738.516702956184
4467,749839.1353097413,0.0,749839.1353097413,749839.1353097413,13750.316337328537
4468,749636.0484382123,0.0,749636.0484382123,749636.0484382123,13746.982433205663
4469,717339.4996195363,0.0,717339.4996195363,717339.4996195363,13215.036435332519
4470,663253.5696953884,0.0,663253.5696953884,663253.5696953884,12316.070735924935
4471,574752.9908536415,0.0,574752.9908536415,574752.9908536415,10821.455576478565
4472,435898.2212693666,0.0,435898.2212693666,435898.2212693666,8409.912057820278
4473,345223.2755909197,0.0,345223.2755909197,345223.2755909197,6784.758718694253
4474,254759.3237809507,0.0,254759.3237809507,254759.3237809507,5116.806999261606
4475,270324.3825979864,0.0,270324.3825979864,270324.3825979864,5407.4539981840935
4476,296027.5766635359,0.0,296027.5766635359,296027.5766635359,5883.965255599981
4477,292945.70073869417,0.0,292945.70073869417,292945.70073869417,5827.050575109978
4478,171760.96286780137,0.0,171760.96286780137,171760.96286780137,3537.294374201491
4479,271668.0986049357,0.0,271668.0986049357,271668.0986049357,5432.470106492083
4480,308451.2035216234,0.0,308451.2035216234,308451.2035216234,6112.806526030345
4481,405875.0957856987,0.0,405875.0957856987,405875.0957856987,7876.569243277145
4482,241921.53798449808,0.0,241921.53798449808,241921.53798449808,4875.850962953651
4483,244320.68846626635,0.0,244320.68846626635,244320.68846626635,4920.968019048466
4484,305609.4238693712,0.0,305609.4238693712,305609.4238693712,6060.5444545332475
4485,282576.9865907413,0.0,282576.9865907413,282576.9865907413,5635.129240825839
4486,632669.0922930457,0.0,632669.0922930457,632669.0922930457,11802.989509116394
4487,736770.6164867344,0.0,736770.6164867344,736770.6164867344,13535.501854507404
4488,576917.283739916,0.0,576917.283739916,576917.283739916,10858.377425121322
4489,683761.9794387993,0.0,683761.9794387993,683761.9794387993,12658.174695650596
4490,746463.7853796894,0.0,746463.7853796894,746463.7853796894,13694.888352311917
4491,731994.7761918284,0.0,731994.7761918284,731994.7761918284,13456.855848477779
4492,718822.6537997721,0.0,718822.6537997721,718822.6537997721,13239.542687943493
4493,617740.0271715866,0.0,617740.0271715866,617740.0271715866,11551.247011118416
4494,473830.58430615475,0.0,473830.58430615475,473830.58430615475,9077.427561075574
4495,318544.58401351975,0.0,318544.58401351975,318544.58401351975,6298.037446296996
4496,188587.96989675536,0.0,188587.96989675536,188587.96989675536,3861.919079210355
4497,288765.0183991599,0.0,288765.0183991599,288765.0183991599,5749.748986404436
4498,170086.4288246723,0.0,170086.4288246723,170086.4288246723,3504.8537350750516
4499,235769.95479866737,0.0,235769.95479866737,235769.95479866737,4759.982583788772
4500,313143.42680175736,0.0,313143.42680175736,313143.42680175736,6198.992740336048
4501,324958.21026162367,0.0,324958.21026162367,324958.21026162367,6415.424068656489
4502,247141.5449576959,0.0,247141.5449576959,247141.5449576959,4973.96411259643
4503,231376.14241840824,0.0,231376.14241840824,231376.14241840824,4677.057674495304
4504,408316.16941936983,0.0,408316.16941936983,408316.16941936983,7920.103890102781
4505,559576.5045628358,0.0,559576.5045628358,559576.5045628358,10562.006703315401
4506,467004.1895440973,0.0,467004.1895440973,467004.1895440973,8957.807030377442
4507,648591.3908465329,0.0,648591.3908465329,648591.3908465329,12070.539027148374
4508,680151.9185173099,0.0,680151.9185173099,680151.9185173099,12598.065584718499
4509,749839.1355810001,0.0,749839.1355810001,749839.1355810001,13750.316341781476
4510,725774.0990369432,0.0,725774.0990369432,725774.0990369432,13354.301167585922
4511,690091.5850785725,0.0,690091.5850785725,690091.5850785725,12763.452356007187
4512,542114.491373718,0.0,542114.491373718,542114.491373718,10262.288398309356
4513,723309.3929539849,0.0,723309.3929539849,723309.3929539849,13313.631318309072
4514,677737.8914354927,0.0,677737.8914354927,677737.8914354927,12557.84469489474
4515,679320.4768944615,0.0,679320.4768944615,679320.4768944615,12584.215047101934
4516,622390.2396019829,0.0,622390.2396019829,622390.2396019829,11629.754173550562
4517,626615.173515586,0.0,626615.173515586,626615.173515586,11701.008751887077
4518,678412.6661287576,0.0,678412.6661287576,678412.6661287576,12569.089460269823
4519,570473.1677748065,0.0,570473.1677748065,570473.1677748065,10748.386897138476
4520,401513.28893052606,0.0,401513.28893052606,401513.28893052606,7798.703456776299
4521,439215.33202579326,0.0,439215.33202579326,439215.33202579326,8468.562632989657
4522,356372.2970007485,0.0,356372.2970007485,356372.2970007485,6986.956414965166
4523,294522.9883142422,0.0,294522.9883142422,294522.9883142422,5856.186572442279
4524,311175.34749121295,0.0,311175.34749121295,311175.34749121295,6162.859404363037
4525,295214.8920900215,0.0,295214.8920900215,295214.8920900215,5868.962690741717
4526,276756.88992326433,0.0,276756.88992326433,276756.88992326433,5527.102235273855
4527,275337.40212441806,0.0,275337.40212441806,275337.40212441806,5500.722046615743
4528,421173.22032367234,0.0,421173.22032367234,421173.22032367234,8148.898003784629
4529,295979.9408737686,0.0,295979.9408737686,295979.9408737686,5883.085987903871
4530,671032.8899622821,0.0,671032.8899622821,671032.8899622821,12446.01944108961
4531,731831.4829331188,0.0,731831.4829331188,731831.4829331188,13454.165459078587
4532,748738.0934156389,0.0,748738.0934156389,748738.0934156389,13732.23983418044
4533,749279.4537753891,0.0,749279.4537753891,749279.4537753891,13741.128192191822
4534,749839.135761173,0.0,749839.135761173,749839.135761173,13750.316344739156
4535,721808.5556702531,0.0,721808.5556702531,721808.5556702531,13288.855981132336
4536,749839.1353707003,0.0,749839.1353707003,749839.1353707003,13750.31633832922
4537,748988.9153400136,0.0,748988.9153400136,748988.9153400136,13736.35808989838
4538,749839.1357014149,0.0,749839.1357014149,749839.1357014149,13750.316343758182
4539,749839.1359773573,0.0,749839.1359773573,749839.1359773573,13750.316348288003
4540,694777.6948150602,0.0,694777.6948150602,694777.6948150602,12841.302231744672
4541,664855.5877162381,0.0,664855.5877162381,664855.5877162381,12342.849647010726
4542,666170.5197391352,0.0,666170.5197391352,666170.5197391352,12364.822637202258
4543,599194.8854008379,0.0,599194.8854008379,599194.8854008379,11237.313921980005
4544,584061.7910821331,0.0,584061.7910821331,584061.7910821331,10980.123132093151
4545,528819.673051057,0.0,528819.673051057,528819.673051057,10033.220296507461
4546,515396.8100112704,0.0,515396.8100112704,515396.8100112704,9801.163727077286
4547,358992.7388538715,0.0,358992.7388538715,358992.7388538715,7034.379933768103
4548,475492.8604998538,0.0,475492.8604998538,475492.8604998538,9106.522913389352
4549,487724.9067119424,0.0,487724.9067119424,487724.9067119424,9320.229176827606
4550,462051.5510642682,0.0,462051.5510642682,462051.5510642682,8870.883086240021
4551,520532.7397235177,0.0,520532.7397235177,520532.7397235177,9890.048172185661
4552,652526.326748572,0.0,652526.326748572,652526.326748572,12136.511901457028
4553,495184.3232412689,0.0,495184.3232412689,495184.3232412689,9450.21439168454
4554,721584.4632978655,0.0,721584.4632978655,721584.4632978655,13285.15607408249
4555,529777.9494139937,0.0,529777.9494139937,529777.9494139937,10049.756912676103
4556,721969.4077153567,0.0,721969.4077153567,721969.4077153567,13291.511644120443
4557,749839.1354335631,0.0,749839.1354335631,749839.1354335631,13750.316339361185
4558,749839.1357805843,0.0,749839.1357805843,749839.1357805843,13750.316345057807
4559,749839.1355700474,0.0,749839.1355700474,749839.1355700474,13750.31634160167
4560,749666.5134717261,0.0,749666.5134717261,749666.5134717261,13747.482560403627
4561,740680.061022188,0.0,740680.061022188,740680.061022188,13599.823366416838
4562,749272.825847941,0.0,749272.825847941,749272.825847941,13741.019377030578
4563,644477.6871643838,0.0,644477.6871643838,644477.6871643838,12001.506697925563
4564,623904.2380795854,0.0,623904.2380795854,623904.2380795854,11655.296091527809
4565,646947.9086689616,0.0,646947.9086689616,646947.9086689616,12042.967295711434
4566,640896.535345344,0.0,640896.535345344,640896.535345344,11941.359100667289
4567,481156.3165402175,0.0,481156.3165402175,481156.3165402175,9205.555456823946
4568,368402.3857234932,0.0,368402.3857234932,368402.3857234932,7204.359664207379
4569,230124.09680981547,0.0,230124.09680981547,230124.09680981547,4653.402213844693
4570,327842.47553192964,0.0,327842.47553192964,327842.47553192964,6468.13517381111
4571,195401.57642725928,0.0,195401.57642725928,195401.57642725928,3992.6853190398997
4572,176767.44058257382,0.0,176767.44058257382,176767.44058257382,3634.13548757406
4573,214500.53765882412,0.0,214500.53765882412,214500.53765882412,4357.2495105203625
4574,215566.5598312364,0.0,215566.5598312364,215566.5598312364,4377.51451477037
4575,257550.8876908172,0.0,257550.8876908172,257550.8876908172,5169.053263452561
4576,270961.1285544272,0.0,270961.1285544272,270961.1285544272,5419.309837935176
4577,238900.86748025843,0.0,238900.86748025843,238900.86748025843,4818.988472573359
4578,335148.5116737079,0.0,335148.5116737079,335148.5116737079,6601.439562476619
4579,369359.8105352318,0.0,369359.8105352318,369359.8105352318,7221.627845898942
4580,588111.8029984478,0.0,588111.8029984478,588111.8029984478,11049.044783093434
4581,642925.8124457585,0.0,642925.8124457585,642925.8124457585,11975.447992159849
4582,721739.3389406533,0.0,721739.3389406533,721739.3389406533,13287.713187458274
4583,745703.2539061282,0.0,745703.2539061282,745703.2539061282,13682.394137115629
4584,738362.0919746677,0.0,738362.0919746677,738362.0919746677,13561.692356922158
4585,743674.1516857429,0.0,743674.1516857429,743674.1516857429,13649.050081488871
4586,722829.7504216754,0.0,722829.7504216754,722829.7504216754,13305.71437337985
4587,684000.8604163448,0.0,684000.8604163448,684000.8604163448,12662.15051290402
4588,709072.4824168618,0.0,709072.4824168618,709072.4824168618,13078.300554388883
4589,722657.8950751814,0.0,722657.8950751814,722657.8950751814,13302.87754973146
4590,690184.5364949438,0.0,690184.5364949438,690184.5364949438,12764.997309255172
4591,465487.79213593324,0.0,465487.79213593324,465487.79213593324,8931.205026243751
4592,268153.89675237826,0.0,268153.89675237826,268153.89675237826,5367.020856731733
4593,65086.9295647855,0.0,65086.9295647855,65086.9295647855,1396.82636837296
4594,89594.10292338018,0.0,89594.10292338018,89594.10292338018,1860.0466238599656
4595,84591.6436440863,0.0,84591.6436440863,84591.6436440863,1808.3605811538214
4596,47741.43395840933,0.0,47741.43395840933,47741.43395840933,1021.7431043236824
4597,64486.08811924271,0.0,64486.08811924271,64486.08811924271,1312.3575231306254
4598,66506.80976491312,0.0,66506.80976491312,66506.80976491312,1426.0035158611538
4599,90003.14988189365,0.0,90003.14988189365,90003.14988189365,1868.145582300167
4600,117220.57237859855,0.0,117220.57237859855,117220.57237859855,2466.382092228822
4601,166249.6333444112,0.0,166249.6333444112,166249.6333444112,3430.4279794042
4602,382131.09811755456,0.0,382131.09811755456,382131.09811755456,7451.498192659331
4603,468610.1326238744,0.0,468610.1326238744,468610.1326238744,8985.968081007659
4604,515331.88181255414,0.0,515331.88181255414,515331.88181255414,9800.039306275232
4605,587251.0783268039,0.0,587251.0783268039,587251.0783268039,11034.402851382947
4606,718414.4620638015,0.0,718414.4620638015,718414.4620638015,13232.798865411847
4607,722038.0261494275,0.0,722038.0261494275,722038.0261494275,13292.644505643855
4608,526143.4733317238,0.0,526143.4733317238,526143.4733317238,9987.016890593059
4609,749839.1356751941,0.0,749839.1356751941,749839.1356751941,13750.316343327739
4610,721167.1794074611,0.0,721167.1794074611,721167.1794074611,13278.26599351967
4611,647279.0375441923,0.0,647279.0375441923,647279.0375441923,12048.523267510223
4612,634972.8514460388,0.0,634972.8514460388,634972.8514460388,11841.760309056514
4613,591610.6005767164,0.0,591610.6005767164,591610.6005767164,11108.532549653733
4614,550107.1165262316,0.0,550107.1165262316,550107.1165262316,10399.6345899907
4615,238855.91901714436,0.0,238855.91901714436,238855.91901714436,4818.141855838991
4616,228606.3745772422,0.0,228606.3745772422,228606.3745772422,4624.711958133474
4617,204889.01215912894,0.0,204889.01215912894,204889.01215912894,4174.1411832152335
4618,109527.93201910282,0.0,109527.93201910282,109527.93201910282,2312.6293114077707
4619,125691.84200009651,0.0,125691.84200009651,125691.84200009651,2634.8354267054924
4620,125647.5230360723,0.0,125647.5230360723,125647.5230360723,2633.956380006836
4621,183896.324035918,0.0,183896.324035918,183896.324035918,3771.652882774217
4622,269691.59863939334,0.0,269691.59863939334,269691.59863939334,5395.669300514916
4623,321097.02012324845,0.0,321097.02012324845,321097.02012324845,6344.7829422507675
4624,372506.16814679233,0.0,372506.16814679233,372506.16814679233,7278.340729429253
4625,464481.7807628774,0.0,464481.7807628774,464481.7807628774,8913.550667114156
4626,610928.906721897,0.0,610928.906721897,610928.906721897,11436.105747492653
4627,633205.5185770232,0.0,633205.5185770232,633205.5185770232,11812.019037516553
4628,732756.7730381965,0.0,732756.7730381965,732756.7730381965,13469.409173761118
4629,719634.7238539045,0.0,719634.7238539045,719634.7238539045,13252.957364541777
4630,716257.1390783966,0.0,716257.1390783966,716257.1390783966,13197.147733600872
4631,743269.5020369065,0.0,743269.5020369065,743269.5020369065,13642.398868830167
4632,749438.8105417296,0.0,749438.8105417296,749438.8105417296,13743.744416062164
4633,731626.5467921905,0.0,731626.5467921905,731626.5467921905,13450.78884151511
4634,725669.2151035852,0.0,725669.2151035852,725669.2151035852,13352.570911893488
4635,741825.7332607068,0.0,741825.7332607068,741825.7332607068,13618.663235509413
4636,670765.7713960282,0.0,670765.7713960282,670765.7713960282,12441.561072350947
4637,586812.7259646947,0.0,586812.7259646947,586812.7259646947,11026.944811241156
4638,455862.1720614381,0.0,455862.1720614381,455862.1720614381,8762.088994885065
4639,176720.98527398688,0.0,176720.98527398688,176720.98527398688,3633.2379116115676
4640,86188.01280636937,0.0,86188.01280636937,86188.01280636937,1840.944800118241
4641,50461.758298323926,0.0,50461.758298323926,50461.758298323926,1081.4399307821848
4642,47262.27199600029,0.0,47262.27199600029,47262.27199600029,1011.9332794437742
4643,88293.20156732283,0.0,88293.20156732283,88293.20156732283,1751.6460954780403
4644,128529.4574544603,0.0,128529.4574544603,128529.4574544603,2691.07048400251
4645,142945.68714741795,0.0,142945.68714741795,142945.68714741795,2975.373013475241
4646,111858.56347097615,0.0,111858.56347097615,111858.56347097615,2359.2935161441583
4647,112395.49337202574,0.0,112395.49337202574,112395.49337202574,2370.033758960337
4648,122797.37034369019,0.0,122797.37034369019,122797.37034369019,2577.3759845638724
4649,289754.4457658553,0.0,289754.4457658553,289754.4457658553,5768.053566971369
4650,301483.1299300493,0.0,301483.1299300493,301483.1299300493,5984.57197928207
4651,506788.7246515485,0.0,506788.7246515485,506788.7246515485,9651.925916610373
4652,532146.8048959613,0.0,532146.8048959613,532146.8048959613,10090.618204779483
4653,496944.49214105075,0.0,496944.49214105075,496944.49214105075,9480.849450150912
4654,647269.5656363161,0.0,647269.5656363161,647269.5656363161,12048.364345238178
4655,706667.8520924755,0.0,706667.8520924755,706667.8520924755,13038.483524180012
4656,746267.91383381,0.0,746267.91383381,746267.91383381,13691.670705826577
4657,706226.0995652904,0.0,706226.0995652904,706226.0995652904,13031.166576139742
4658,412643.26124661777,0.0,412643.26124661777,412643.26124661777,7997.199243248086
4659,673767.6203364733,0.0,673767.6203364733,673767.6203364733,12491.648735481587
4660,726440.3638219298,0.0,726440.3638219298,726440.3638219298,13365.291568813407
4661,602654.1612608258,0.0,602654.1612608258,602654.1612608258,11295.97605725328
4662,479575.5419763531,0.0,479575.5419763531,479575.5419763531,9177.928666326461
4663,170584.36497113772,0.0,170584.36497113772,170584.36497113772,3514.5028550633865
4664,62075.933698469606,0.0,62075.933698469606,62075.933698469606,1331.2474171562917
4665,85446.53328890419,0.0,85446.53328890419,85446.53328890419,1761.7520966132695
4666,119554.02330703533,0.0,119554.02330703533,119554.02330703533,2512.870947156712
4667,67933.50488123186,0.0,67933.50488123186,67933.50488123186,1455.272991951959
4668,54034.98377079358,0.0,54034.98377079358,54034.98377079358,1158.5909158347306
4669,26192.291867102536,0.0,26192.291867102536,26192.291867102536,560.4144016809066
4670,103486.42301647284,0.0,103486.42301647284,103486.42301647284,1941.432015767841
4671,200742.5581006704,0.0,200742.5581006704,200742.5581006704,4094.924826174468
4672,199879.6725622811,0.0,199879.6725622811,199879.6725622811,4078.422586995511
4673,272989.5103144175,0.0,272989.5103144175,272989.5103144175,5457.059487325235
4674,414006.8333331801,0.0,414006.8333331801,414006.8333331801,8021.474084641663
4675,188837.1281990002,0.0,188837.1281990002,188837.1281990002,3866.7076648599505
4676,578491.4739110084,0.0,578491.4739110084,578491.4739110084,10885.220299735429
4677,353723.63616818766,0.0,353723.63616818766,353723.63616818766,6938.9834776935295
4678,493684.767683527,0.0,493684.767683527,493684.767683527,9424.104080224028
4679,749839.1356002098,0.0,749839.1356002098,749839.1356002098,13750.316342096818
4680,749839.135726675,0.0,749839.135726675,749839.135726675,13750.31634417285
4681,749839.1341720909,0.0,749839.1341720909,749839.1341720909,13750.316318653087
4682,749839.1358242887,0.0,749839.1358242887,749839.1358242887,13750.316345775254
4683,749656.0574786543,0.0,749656.0574786543,749656.0574786543,13747.310910634471
4684,703500.8636916579,0.0,703500.8636916579,703500.8636916579,12986.012143547272
4685,615346.4240618536,0.0,615346.4240618536,615346.4240618536,11510.804134986509
4686,463701.27297365735,0.0,463701.27297365735,463701.27297365735,8899.850335751977
4687,338740.20298354956,0.0,338740.20298354956,338740.20298354956,6666.8599781571675
4688,259489.1488119114,0.0,259489.1488119114,259489.1488119114,5205.298378186802
4689,188708.598907532,0.0,188708.598907532,188708.598907532,3864.2375187083294
4690,100524.25508946199,0.0,100524.25508946199,100524.25508946199,2131.651071915085
4691,116183.11522910812,0.0,116183.11522910812,116183.11522910812,2445.69109179209
4692,137786.92523403178,0.0,137786.92523403178,137786.92523403178,2873.8973139410477
4693,43438.22930320651,0.0,43438.22930320651,43438.22930320651,929.6130313214885
4694,35134.20339140177,0.0,35134.20339140177,35134.20339140177,751.5374838499064
4695,8773.779528295523,0.0,8773.779528295523,8773.779528295523,187.68456991964982
4696,51408.6096115348,0.0,51408.6096115348,51408.6096115348,947.9541725939389
4697,170489.0536089979,0.0,170489.0536089979,170489.0536089979,3296.9666553896263
4698,340556.5762365247,0.0,340556.5762365247,340556.5762365247,6699.915977687884
4699,313929.85800331313,0.0,313929.85800331313,313929.85800331313,6213.42488788838
4700,180884.7482503636,0.0,180884.7482503636,180884.7482503636,3713.612500278202
4701,360636.4817871517,0.0,360636.4817871517,360636.4817871517,7064.108241103664
4702,595795.4449421433,0.0,595795.4449421433,595795.4449421433,11179.619881954804
4703,237887.7193558264,0.0,237887.7193558264,237887.7193558264,4799.902073629021
4704,144558.9978413216,0.0,144558.9978413216,144558.9978413216,3007.0502425678997
4705,158997.8825675152,0.0,158997.8825675152,158997.8825675152,3289.3875525141048
4706,138875.96927733519,0.0,138875.96927733519,138875.96927733519,2895.343013797173
4707,220673.55018791667,0.0,220673.55018791667,220673.55018791667,4474.4790646820375
4708,247984.60842279834,0.0,247984.60842279834,247984.60842279834,4989.792234118571
4709,160922.99036313544,0.0,160922.99036313544,160922.99036313544,3326.8773970524503
4710,434987.8239507083,0.0,434987.8239507083,434987.8239507083,8393.80564800181
4711,78046.5370453305,0.0,78046.5370453305,78046.5370453305,1674.2694859282046
4712,100774.53613756158,0.0,100774.53613756158,100774.53613756158,2136.6975669180238
4713,163304.0052468409,0.0,163304.0052468409,163304.0052468409,3373.197291402647
4714,240734.14216039135,0.0,240734.14216039135,240734.14216039135,4853.506545777768
4715,628141.1115729166,0.0,628141.1115729166,628141.1115729166,11726.727112638988
4716,104616.86783283688,0.0,104616.86783283688,104616.86783283688,2214.0568942058862
4717,261053.15728889132,0.0,261053.15728889132,261053.15728889132,5234.5266523049595
4718,457506.21614077786,0.0,457506.21614077786,457506.21614077786,8791.00510833132
4719,391853.9909341564,0.0,391853.9909341564,391853.9909341564,7625.916959921838
4720,227343.77682586896,0.0,227343.77682586896,227343.77682586896,4600.831664773415
4721,95661.38306682165,0.0,95661.38306682165,95661.38306682165,2033.411818450866
4722,603883.9851231094,0.0,603883.9851231094,603883.9851231094,11316.819831524921
4723,480488.7437944284,0.0,480488.7437944284,480488.7437944284,9193.889874457385
4724,635352.9383538316,0.0,635352.9383538316,635352.9383538316,11848.15497795733
4725,133973.6273031997,0.0,133973.6273031997,133973.6273031997,2798.7034777059885
4726,66545.24292561447,0.0,66545.24292561447,66545.24292561447,1426.7926153654723
4727,445243.6932533936,0.0,445243.6932533936,445243.6932533936,8349.35518642496
4728,362235.03180904756,0.0,362235.03180904756,362235.03180904756,7093.004919189412
4729,531449.4724598194,0.0,531449.4724598194,531449.4724598194,10078.592186440332
4730,469906.51464315364,0.0,469906.51464315364,469906.51464315364,9008.69194684751
4731,462388.4206299934,0.0,462388.4206299934,462388.4206299934,8876.799185195625
4732,533938.5668910935,0.0,533938.5668910935,533938.5668910935,10121.508795434138
4733,522778.17767976323,0.0,522778.17767976323,522778.17767976323,9928.8720399144
4734,444584.39133577544,0.0,444584.39133577544,444584.39133577544,8563.379899098703
4735,489532.70429270173,0.0,489532.70429270173,489532.70429270173,9351.754625224643
4736,433162.4160932971,0.0,433162.4160932971,433162.4160932971,8361.498888400914
4737,358591.0764853615,0.0,358591.0764853615,358591.0764853615,7027.113304266957
4738,487250.19007471536,0.0,487250.19007471536,487250.19007471536,9311.94829666437
4739,312148.1876958425,0.0,312148.1876958425,312148.1876958425,6180.723357624091
4740,115860.94245915968,0.0,115860.94245915968,115860.94245915968,2439.2629123497977
4741,211190.02988747985,0.0,211190.02988747985,211190.02988747985,4294.261768821578
