Run on a MSNT machine on 09/30/22 12:04:08.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 9.7378775E+5
total electricity input (MWh),  3743.972392
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.427394
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.4382964E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3255.000000,    0.000000,    0.000000,  503.045914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3256.000000,    0.000000,    0.000000,  502.789337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3257.000000,    0.019906,    0.000000,  502.544707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.019906,    0.000000,    0.000000
 3258.000000,    0.042999,    0.000000,  502.313937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.042999,    0.000000,    0.000000
 3259.000000,    0.120455,    0.000000,  502.129656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.120455,    0.000000,    0.000000
 3260.000000,    0.244367,    0.000000,  502.019748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.244367,    0.000000,    0.000000
 3261.000000,    0.479078,    0.000000,  502.050712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.479078,    0.000000,    0.000000
 3262.000000,    0.270090,    0.000000,  501.956243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.270090,    0.000000,    0.000000
 3263.000000,    0.348248,    0.000000,  501.908683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.348248,    0.000000,    0.000000
 3264.000000,    0.610037,    0.000000,  502.018250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.610037,    0.000000,    0.000000
 3265.000000,    0.813460,    0.000000,  502.249911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3266.000000,    0.000000,    0.000000,  501.993334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3267.000000,    0.813460,    0.000000,  502.224995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3268.000000,    0.813460,    0.000000,  502.456656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3269.000000,    0.813460,    0.000000,  502.688317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3270.000000,    0.807390,    0.000000,  502.916335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.807390,    0.000000,    0.000000
 3271.000000,    0.813460,    0.000000,  503.147997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3272.000000,    0.813460,    0.000000,  503.379658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3273.000000,    0.813460,    0.000000,  503.611319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3274.000000,    0.755525,    0.000000,  503.808208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.755525,    0.000000,    0.000000
 3275.000000,    0.598288,    0.000000,  503.910722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.598288,    0.000000,    0.000000
 3276.000000,    0.000000,    0.000000,  503.654145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.374414,    0.000000,    0.374414
 3277.000000,    0.186573,    0.000000,  503.509548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.186573,    0.000000,    0.000000
 3278.000000,    0.118955,    0.000000,  503.324367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.118955,    0.000000,    0.000000
 3279.000000,    0.067570,    0.000000,  503.108345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.067570,    0.000000,    0.000000
 3280.000000,    0.000441,    0.000000,  502.852032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000441,    0.000000,    0.000000
 3281.000000,    0.018467,    0.000000,  502.606538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.018467,    0.000000,    0.000000
 3282.000000,    0.008623,    0.000000,  502.355135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.008623,    0.000000,    0.000000
 3283.000000,    0.000000,    0.000000,  502.098558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3284.000000,    0.000000,    0.000000,  501.841980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3285.000000,    0.000000,    0.000000,  501.585402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3286.000000,    0.000000,    0.000000,  501.328825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3287.000000,    0.000000,    0.000000,  501.072247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3288.000000,    0.017253,    0.000000,  500.826024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.017253,    0.000000,    0.000000
 3289.000000,    0.050854,    0.000000,  500.599969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.050854,    0.000000,    0.000000
 3290.000000,    0.064232,    0.000000,  500.381944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.064232,    0.000000,    0.000000
 3291.000000,    0.134393,    0.000000,  500.206029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.134393,    0.000000,    0.000000
 3292.000000,    0.132867,    0.000000,  500.029198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.132867,    0.000000,    0.000000
 3293.000000,    0.155907,    0.000000,  499.866196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.155907,    0.000000,    0.000000
 3294.000000,    0.178948,    0.000000,  499.717022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.178948,    0.000000,    0.000000
 3295.000000,    0.188164,    0.000000,  499.573381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.188164,    0.000000,    0.000000
 3296.000000,    0.168056,    0.000000,  499.417670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.168056,    0.000000,    0.000000
 3297.000000,    0.112301,    0.000000,  499.228496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.112301,    0.000000,    0.000000
 3298.000000,    0.106429,    0.000000,  499.035796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.106429,    0.000000,    0.000000
 3299.000000,    0.095398,    0.000000,  498.836477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.095398,    0.000000,    0.000000
 3300.000000,    0.106579,    0.000000,  498.643868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.106579,    0.000000,    0.000000
 3301.000000,    0.113847,    0.000000,  498.455621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.113847,    0.000000,    0.000000
 3302.000000,    0.121278,    0.000000,  498.271834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.121278,    0.000000,    0.000000
 3303.000000,    0.165132,    0.000000,  498.114368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.165132,    0.000000,    0.000000
 3304.000000,    0.206822,    0.000000,  497.981925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.206822,    0.000000,    0.000000
 3305.000000,    0.270857,    0.000000,  497.887916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.270857,    0.000000,    0.000000
 3306.000000,    0.416365,    0.000000,  497.881241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.416365,    0.000000,    0.000000
 3307.000000,    0.556817,    0.000000,  497.958864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.556817,    0.000000,    0.000000
 3308.000000,    0.763951,    0.000000,  498.160810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.763951,    0.000000,    0.000000
 3309.000000,    0.813460,    0.000000,  498.392471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3310.000000,    0.000000,    0.000000,  498.135894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3311.000000,    0.813460,    0.000000,  498.367555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3312.000000,    0.813460,    0.000000,  498.599216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3313.000000,    0.813460,    0.000000,  498.830877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3314.000000,    0.781991,    0.000000,  499.043651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.781991,    0.000000,    0.000000
 3315.000000,    0.615522,    0.000000,  499.156509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.615522,    0.000000,    0.000000
 3316.000000,    0.547080,    0.000000,  499.228289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.547080,    0.000000,    0.000000
 3317.000000,    0.645204,    0.000000,  499.358962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.645204,    0.000000,    0.000000
 3318.000000,    0.649889,    0.000000,  499.492448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.649889,    0.000000,    0.000000
 3319.000000,    0.725777,    0.000000,  499.671482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.725777,    0.000000,    0.000000
 3320.000000,    0.484049,    0.000000,  499.705430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.484049,    0.000000,    0.000000
 3321.000000,    0.619696,    0.000000,  499.820794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.619696,    0.000000,    0.000000
 3322.000000,    0.813460,    0.000000,  500.052455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3323.000000,    0.813460,    0.000000,  500.284117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3324.000000,    0.813460,    0.000000,  500.515778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3325.000000,    0.813460,    0.000000,  500.747439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3326.000000,    0.813460,    0.000000,  500.979100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3327.000000,    0.813460,    0.000000,  501.210762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3328.000000,    0.813460,    0.000000,  501.442423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3329.000000,    0.813460,    0.000000,  501.674084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3330.000000,    0.813460,    0.000000,  501.905745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3331.000000,    0.813460,    0.000000,  502.137407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3332.000000,    0.813460,    0.000000,  502.369068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3333.000000,    0.813460,    0.000000,  502.600729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3334.000000,    0.000000,    0.000000,  502.344151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3335.000000,    0.813460,    0.000000,  502.575813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3336.000000,    0.813460,    0.000000,  502.807474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3337.000000,    0.813460,    0.000000,  503.039135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3338.000000,    0.813460,    0.000000,  503.270796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3339.000000,    0.813460,    0.000000,  503.502458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3340.000000,    0.813460,    0.000000,  503.734119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3341.000000,    0.813460,    0.000000,  503.965780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3342.000000,    0.813460,    0.000000,  504.197441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3343.000000,    0.813460,    0.000000,  504.429103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3344.000000,    0.813460,    0.000000,  504.660764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3345.000000,    0.813460,    0.000000,  504.892425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3346.000000,    0.804479,    0.000000,  505.118696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.804479,    0.000000,    0.000000
 3347.000000,    0.642051,    0.000000,  505.247477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.642051,    0.000000,    0.000000
 3348.000000,    0.514680,    0.000000,  505.299810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.514680,    0.000000,    0.000000
 3349.000000,    0.547105,    0.000000,  505.371605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.547105,    0.000000,    0.000000
 3350.000000,    0.573661,    0.000000,  505.459339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.573661,    0.000000,    0.000000
 3351.000000,    0.539636,    0.000000,  505.526650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.539636,    0.000000,    0.000000
 3352.000000,    0.643686,    0.000000,  505.656413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.643686,    0.000000,    0.000000
 3353.000000,    0.777829,    0.000000,  505.866688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.777829,    0.000000,    0.000000
 3354.000000,    0.813460,    0.000000,  506.098349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3355.000000,    0.813460,    0.000000,  506.330010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3356.000000,    0.813460,    0.000000,  506.561672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3357.000000,    0.813460,    0.000000,  506.793333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3358.000000,    0.000000,    0.000000,  506.536755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3359.000000,    0.813460,    0.000000,  506.768416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3360.000000,    0.813460,    0.000000,  507.000078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3361.000000,    0.813460,    0.000000,  507.231739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3362.000000,    0.813460,    0.000000,  507.463400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3363.000000,    0.813460,    0.000000,  507.695061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3364.000000,    0.813460,    0.000000,  507.926723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3365.000000,    0.813460,    0.000000,  508.158384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3366.000000,    0.813460,    0.000000,  508.390045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3367.000000,    0.813460,    0.000000,  508.621706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3368.000000,    0.813460,    0.000000,  508.853368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3369.000000,    0.792733,    0.000000,  509.072588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.792733,    0.000000,    0.000000
 3370.000000,    0.813460,    0.000000,  509.304250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3371.000000,    0.813460,    0.000000,  509.535911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3372.000000,    0.813460,    0.000000,  509.767572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3373.000000,    0.813460,    0.000000,  509.999233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3374.000000,    0.813460,    0.000000,  510.230895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3375.000000,    0.813460,    0.000000,  510.462556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3376.000000,    0.813460,    0.000000,  510.694217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
