Run on a MSNT machine on 09/30/22 23:50:58.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.443329
hydrogen use,     1.000000

NPV of actual operating profit, 1.1264365E+6
total electricity input (MWh),  7882.252742
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.899801
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.159796E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.1340337E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5684.000000,    0.027347,    0.000000,    7.332779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.027347,    0.000000,    0.000000
 5685.000000,    0.060350,    0.000000,    6.828885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.060350,    0.000000,    0.000000
 5686.000000,    1.000000,    0.000000,    6.888969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.894500,    0.000000,    0.105500,    0.000000,    0.000000
 5687.000000,    1.000000,    0.000000,    6.949053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.893112,    0.000000,    0.106888,    0.000000,    0.000000
 5688.000000,    1.000000,    0.000000,    7.009137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.855053,    0.000000,    0.144947,    0.000000,    0.000000
 5689.000000,    1.000000,    0.000000,    7.069221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.845072,    0.000000,    0.154928,    0.000000,    0.000000
 5690.000000,    1.000000,    0.000000,    7.129305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.841745,    0.000000,    0.158255,    0.000000,    0.000000
 5691.000000,    1.000000,    0.000000,    7.189389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.790347,    0.000000,    0.209653,    0.000000,    0.000000
 5692.000000,    1.000000,    0.000000,    7.249473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.706712,    0.000000,    0.293288,    0.000000,    0.000000
 5693.000000,    1.000000,    0.000000,    7.309557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.686773,    0.000000,    0.313227,    0.000000,    0.000000
 5694.000000,    1.000000,    0.000000,    7.369641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.616814,    0.000000,    0.383186,    0.000000,    0.000000
 5695.000000,    1.000000,    0.000000,    7.429725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.493943,    0.000000,    0.506057,    0.000000,    0.000000
 5696.000000,    1.000000,    0.000000,    7.489809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.525713,    0.000000,    0.474287,    0.000000,    0.000000
 5697.000000,    1.000000,    0.000000,    7.549893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.520730,    0.000000,    0.479270,    0.000000,    0.000000
 5698.000000,    1.000000,    0.000000,    7.609977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.485851,    0.000000,    0.514149,    0.000000,    0.000000
 5699.000000,    1.000000,    0.000000,    7.670060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.403635,    0.000000,    0.596365,    0.000000,    0.000000
 5700.000000,    1.000000,    0.000000,    7.730144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.295694,    0.000000,    0.704306,    0.000000,    0.000000
 5701.000000,    1.000000,    0.000000,    7.790228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.236158,    0.000000,    0.763842,    0.000000,    0.000000
 5702.000000,    1.000000,    0.000000,    7.850312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5703.000000,    1.000000,    0.000000,    7.910396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5704.000000,    1.000000,    0.000000,    7.970480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5705.000000,    1.000000,    0.000000,    8.030564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5706.000000,    1.000000,    0.000000,    8.090648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5707.000000,    1.000000,    0.000000,    8.150732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5708.000000,    1.000000,    0.000000,    8.210816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5709.000000,    1.000000,    0.000000,    8.270900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5710.000000,    1.000000,    0.000000,    8.330984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5711.000000,    1.000000,    0.000000,    8.391068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5712.000000,    1.000000,    0.000000,    8.451152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.648596,    0.000000,    0.351404,    0.000000,    0.000000
 5713.000000,    1.000000,    0.000000,    8.511236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.751558,    0.000000,    0.248442,    0.000000,    0.000000
 5714.000000,    1.000000,    0.000000,    8.571320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.632391,    0.000000,    0.367609,    0.000000,    0.000000
 5715.000000,    1.000000,    0.000000,    8.631404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.357970,    0.000000,    0.642030,    0.000000,    0.000000
 5716.000000,    1.000000,    0.000000,    8.691488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5717.000000,    1.000000,    0.000000,    8.751572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5718.000000,    1.000000,    0.000000,    8.811656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5719.000000,    1.000000,    0.000000,    8.871740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5720.000000,    1.000000,    0.000000,    8.931824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.276128,    0.000000,    0.723872,    0.000000,    0.000000
 5721.000000,    1.000000,    0.000000,    8.991908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.426635,    0.000000,    0.573365,    0.000000,    0.000000
 5722.000000,    1.000000,    0.000000,    9.051992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.583932,    0.000000,    0.416068,    0.000000,    0.000000
 5723.000000,    1.000000,    0.000000,    9.112076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.557733,    0.000000,    0.442267,    0.000000,    0.000000
 5724.000000,    1.000000,    0.000000,    9.172160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.618715,    0.000000,    0.381285,    0.000000,    0.000000
 5725.000000,    1.000000,    0.000000,    9.232244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.694615,    0.000000,    0.305385,    0.000000,    0.000000
 5726.000000,    1.000000,    0.000000,    9.292328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.719536,    0.000000,    0.280464,    0.000000,    0.000000
 5727.000000,    1.000000,    0.000000,    9.352412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.798245,    0.000000,    0.201755,    0.000000,    0.000000
 5728.000000,    1.000000,    0.000000,    9.412496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.813053,    0.000000,    0.186947,    0.000000,    0.000000
 5729.000000,    1.000000,    0.000000,    9.472580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.767925,    0.000000,    0.232075,    0.000000,    0.000000
 5730.000000,    0.155916,    0.000000,    9.026045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.155916,    0.000000,    0.000000
 5731.000000,    0.043147,    0.000000,    8.511825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.043147,    0.000000,    0.000000
 5732.000000,    0.025725,    0.000000,    7.987150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.025725,    0.000000,    0.000000
 5733.000000,    1.000000,    0.000000,    8.047234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5734.000000,    1.000000,    0.000000,    8.107318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.995205,    0.000000,    0.004795,    0.000000,    0.000000
 5735.000000,    1.000000,    0.000000,    8.167402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5736.000000,    1.000000,    0.000000,    8.227486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.991173,    0.000000,    0.008827,    0.000000,    0.000000
 5737.000000,    1.000000,    0.000000,    8.287570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.991365,    0.000000,    0.008635,    0.000000,    0.000000
 5738.000000,    1.000000,    0.000000,    8.347654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.972547,    0.000000,    0.027453,    0.000000,    0.000000
 5739.000000,    1.000000,    0.000000,    8.407738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5740.000000,    1.000000,    0.000000,    8.467821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.985220,    0.000000,    0.014780,    0.000000,    0.000000
 5741.000000,    1.000000,    0.000000,    8.527905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5742.000000,    1.000000,    0.000000,    8.587989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.992838,    0.000000,    0.007162,    0.000000,    0.000000
 5743.000000,    1.000000,    0.000000,    8.648073,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5744.000000,    1.000000,    0.000000,    8.708157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5745.000000,    1.000000,    0.000000,    8.768241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5746.000000,    1.000000,    0.000000,    8.828325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5747.000000,    1.000000,    0.000000,    8.888409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5748.000000,    1.000000,    0.000000,    8.948493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5749.000000,    1.000000,    0.000000,    9.008577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5750.000000,    1.000000,    0.000000,    9.068661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.984754,    0.000000,    0.015246,    0.000000,    0.000000
 5751.000000,    1.000000,    0.000000,    9.128745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5752.000000,    1.000000,    0.000000,    9.188829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5753.000000,    0.000000,    0.000000,    8.648713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5754.000000,    0.000000,    0.000000,    8.108597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5755.000000,    0.000000,    0.000000,    7.568481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5756.000000,    0.000000,    0.000000,    7.028365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5757.000000,    0.027889,    0.000000,    6.504988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.027889,    0.000000,    0.000000
 5758.000000,    1.000000,    0.000000,    6.565072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.998462,    0.000000,    0.001538,    0.000000,    0.000000
 5759.000000,    1.000000,    0.000000,    6.625156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.975573,    0.000000,    0.024427,    0.000000,    0.000000
 5760.000000,    1.000000,    0.000000,    6.685240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.896508,    0.000000,    0.103492,    0.000000,    0.000000
 5761.000000,    1.000000,    0.000000,    6.745324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.701178,    0.000000,    0.298822,    0.000000,    0.000000
 5762.000000,    1.000000,    0.000000,    6.805408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.681339,    0.000000,    0.318661,    0.000000,    0.000000
 5763.000000,    1.000000,    0.000000,    6.865492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.666183,    0.000000,    0.333817,    0.000000,    0.000000
 5764.000000,    1.000000,    0.000000,    6.925576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.626943,    0.000000,    0.373057,    0.000000,    0.000000
 5765.000000,    1.000000,    0.000000,    6.985660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.594137,    0.000000,    0.405863,    0.000000,    0.000000
 5766.000000,    1.000000,    0.000000,    7.045744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.583794,    0.000000,    0.416206,    0.000000,    0.000000
 5767.000000,    1.000000,    0.000000,    7.105828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.563998,    0.000000,    0.436002,    0.000000,    0.000000
 5768.000000,    1.000000,    0.000000,    7.165912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.446316,    0.000000,    0.553684,    0.000000,    0.000000
 5769.000000,    1.000000,    0.000000,    7.225996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.383409,    0.000000,    0.616591,    0.000000,    0.000000
 5770.000000,    1.000000,    0.000000,    7.286080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.394245,    0.000000,    0.605755,    0.000000,    0.000000
 5771.000000,    1.000000,    0.000000,    7.346164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.404182,    0.000000,    0.595818,    0.000000,    0.000000
 5772.000000,    1.000000,    0.000000,    7.406248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.267472,    0.000000,    0.732528,    0.000000,    0.000000
 5773.000000,    1.000000,    0.000000,    7.466332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.440619,    0.000000,    0.559381,    0.000000,    0.000000
 5774.000000,    1.000000,    0.000000,    7.526416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.465461,    0.000000,    0.534539,    0.000000,    0.000000
 5775.000000,    1.000000,    0.000000,    7.586500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.422400,    0.000000,    0.577600,    0.000000,    0.000000
 5776.000000,    1.000000,    0.000000,    7.646584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.491961,    0.000000,    0.508039,    0.000000,    0.000000
 5777.000000,    1.000000,    0.000000,    7.706668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.611425,    0.000000,    0.388575,    0.000000,    0.000000
 5778.000000,    1.000000,    0.000000,    7.766752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.621786,    0.000000,    0.378214,    0.000000,    0.000000
 5779.000000,    0.445904,    0.000000,    7.494267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.445904,    0.000000,    0.000000
 5780.000000,    1.000000,    0.000000,    7.554351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.788957,    0.000000,    0.211043,    0.000000,    0.000000
 5781.000000,    1.000000,    0.000000,    7.614435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.669444,    0.000000,    0.330556,    0.000000,    0.000000
 5782.000000,    1.000000,    0.000000,    7.674519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.777626,    0.000000,    0.222374,    0.000000,    0.000000
 5783.000000,    1.000000,    0.000000,    7.734603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.828319,    0.000000,    0.171681,    0.000000,    0.000000
 5784.000000,    1.000000,    0.000000,    7.794687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.768514,    0.000000,    0.231486,    0.000000,    0.000000
 5785.000000,    1.000000,    0.000000,    7.854771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.925466,    0.000000,    0.074534,    0.000000,    0.000000
 5786.000000,    1.000000,    0.000000,    7.914855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.853022,    0.000000,    0.146978,    0.000000,    0.000000
 5787.000000,    1.000000,    0.000000,    7.974939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.917989,    0.000000,    0.082011,    0.000000,    0.000000
 5788.000000,    1.000000,    0.000000,    8.035023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.958727,    0.000000,    0.041273,    0.000000,    0.000000
 5789.000000,    1.000000,    0.000000,    8.095107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.936713,    0.000000,    0.063287,    0.000000,    0.000000
 5790.000000,    1.000000,    0.000000,    8.155191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.971202,    0.000000,    0.028798,    0.000000,    0.000000
 5791.000000,    1.000000,    0.000000,    8.215275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5792.000000,    1.000000,    0.000000,    8.275359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5793.000000,    1.000000,    0.000000,    8.335443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5794.000000,    1.000000,    0.000000,    8.395527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5795.000000,    1.000000,    0.000000,    8.455611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5796.000000,    1.000000,    0.000000,    8.515695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5797.000000,    1.000000,    0.000000,    8.575779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.951023,    0.000000,    0.048977,    0.000000,    0.000000
 5798.000000,    1.000000,    0.000000,    8.635863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.919020,    0.000000,    0.080980,    0.000000,    0.000000
 5799.000000,    1.000000,    0.000000,    8.695947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.865819,    0.000000,    0.134181,    0.000000,    0.000000
 5800.000000,    1.000000,    0.000000,    8.756031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.772098,    0.000000,    0.227902,    0.000000,    0.000000
 5801.000000,    1.000000,    0.000000,    8.816115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.700897,    0.000000,    0.299103,    0.000000,    0.000000
 5802.000000,    0.416619,    0.000000,    8.526053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.000000,    0.000000,    0.416619,    0.000000,    0.000000
 5803.000000,    1.000000,    0.000000,    8.586137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.540390,    0.000000,    0.459610,    0.000000,    0.000000
 5804.000000,    1.000000,    0.000000,    8.646221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.444462,    0.000000,    0.555538,    0.000000,    0.000000
 5805.000000,    1.000000,    0.000000,    8.706305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.327729,    0.000000,    0.672271,    0.000000,    0.000000
