Run on a MSNT machine on 09/30/22 11:28:34.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 8.6286306E+5
total electricity input (MWh),  3202.739649
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.365610
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.9327277E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3080.000000,    0.551711,    0.000000,  536.285694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.551711,    0.000000,    0.000000
 3081.000000,    0.419792,    0.000000,  536.318159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.419792,    0.000000,    0.000000
 3082.000000,    0.661316,    0.000000,  536.495586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.661316,    0.000000,    0.000000
 3083.000000,    0.635541,    0.000000,  536.657543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.635541,    0.000000,    0.000000
 3084.000000,    0.802336,    0.000000,  536.919611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.802336,    0.000000,    0.000000
 3085.000000,    0.775463,    0.000000,  537.165549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.775463,    0.000000,    0.000000
 3086.000000,    0.000000,    0.000000,  536.946055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.671680,    0.000000,    0.671680
 3087.000000,    0.660560,    0.000000,  537.123028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.660560,    0.000000,    0.000000
 3088.000000,    0.642028,    0.000000,  537.288879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.642028,    0.000000,    0.000000
 3089.000000,    0.683726,    0.000000,  537.479757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.683726,    0.000000,    0.000000
 3090.000000,    0.667974,    0.000000,  537.661180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.667974,    0.000000,    0.000000
 3091.000000,    0.769918,    0.000000,  537.903790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.769918,    0.000000,    0.000000
 3092.000000,    0.813460,    0.000000,  538.172535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3093.000000,    0.813460,    0.000000,  538.441279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3094.000000,    0.552564,    0.000000,  538.553433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.552564,    0.000000,    0.000000
 3095.000000,    0.366260,    0.000000,  538.553768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.366260,    0.000000,    0.000000
 3096.000000,    0.557514,    0.000000,  538.668893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.557514,    0.000000,    0.000000
 3097.000000,    0.602889,    0.000000,  538.811253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.602889,    0.000000,    0.000000
 3098.000000,    0.624340,    0.000000,  538.966487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.624340,    0.000000,    0.000000
 3099.000000,    0.813460,    0.000000,  539.235231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3100.000000,    0.777911,    0.000000,  539.482639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.777911,    0.000000,    0.000000
 3101.000000,    0.543489,    0.000000,  539.589346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.543489,    0.000000,    0.000000
 3102.000000,    0.395161,    0.000000,  539.607027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.395161,    0.000000,    0.000000
 3103.000000,    0.684978,    0.000000,  539.798656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.684978,    0.000000,    0.000000
 3104.000000,    0.680566,    0.000000,  539.987637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.680566,    0.000000,    0.000000
 3105.000000,    0.000000,    0.000000,  539.768143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.613257,    0.000000,    0.613257
 3106.000000,    0.445056,    0.000000,  539.815771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.445056,    0.000000,    0.000000
 3107.000000,    0.303039,    0.000000,  539.778160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.303039,    0.000000,    0.000000
 3108.000000,    0.321342,    0.000000,  539.751535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.321342,    0.000000,    0.000000
 3109.000000,    0.207431,    0.000000,  539.656541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.207431,    0.000000,    0.000000
 3110.000000,    0.202831,    0.000000,  539.558785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.202831,    0.000000,    0.000000
 3111.000000,    0.142651,    0.000000,  539.424910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.142651,    0.000000,    0.000000
 3112.000000,    0.159358,    0.000000,  539.301062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.159358,    0.000000,    0.000000
 3113.000000,    0.000000,    0.000000,  539.081568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.304400,    0.000000,    0.304400
 3114.000000,    0.273828,    0.000000,  539.026425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.273828,    0.000000,    0.000000
 3115.000000,    0.282149,    0.000000,  538.976276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.282149,    0.000000,    0.000000
 3116.000000,    0.169418,    0.000000,  538.858466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.169418,    0.000000,    0.000000
 3117.000000,    0.225809,    0.000000,  538.774502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.225809,    0.000000,    0.000000
 3118.000000,    0.200854,    0.000000,  538.675561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.200854,    0.000000,    0.000000
 3119.000000,    0.095053,    0.000000,  538.513117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.095053,    0.000000,    0.000000
 3120.000000,    0.096604,    0.000000,  538.351604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.096604,    0.000000,    0.000000
 3121.000000,    0.000000,    0.000000,  538.132109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3122.000000,    0.336621,    0.000000,  538.114654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.336621,    0.000000,    0.000000
 3123.000000,    0.813460,    0.000000,  538.383399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3124.000000,    0.245183,    0.000000,  538.311063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.245183,    0.000000,    0.000000
 3125.000000,    0.487947,    0.000000,  538.384434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.487947,    0.000000,    0.000000
 3126.000000,    0.670253,    0.000000,  538.567226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.670253,    0.000000,    0.000000
 3127.000000,    0.621577,    0.000000,  538.720801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.621577,    0.000000,    0.000000
 3128.000000,    0.000000,    0.000000,  538.501307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.506483,    0.000000,    0.506483
 3129.000000,    0.813460,    0.000000,  538.770051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3130.000000,    0.772419,    0.000000,  539.014162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.772419,    0.000000,    0.000000
 3131.000000,    0.813460,    0.000000,  539.282907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3132.000000,    0.000000,    0.000000,  539.063412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.108548,    0.000000,    0.108548
 3133.000000,    0.049673,    0.000000,  538.873731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.049673,    0.000000,    0.000000
 3134.000000,    0.163030,    0.000000,  538.752088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.163030,    0.000000,    0.000000
 3135.000000,    0.265367,    0.000000,  538.691866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.265367,    0.000000,    0.000000
 3136.000000,    0.211530,    0.000000,  538.599332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.211530,    0.000000,    0.000000
 3137.000000,    0.191400,    0.000000,  538.494716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.191400,    0.000000,    0.000000
 3138.000000,    0.000000,    0.000000,  538.275222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.224773,    0.000000,    0.224773
 3139.000000,    0.206712,    0.000000,  538.179796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.206712,    0.000000,    0.000000
 3140.000000,    0.162511,    0.000000,  538.057840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.162511,    0.000000,    0.000000
 3141.000000,    0.220520,    0.000000,  537.970702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.220520,    0.000000,    0.000000
 3142.000000,    0.382956,    0.000000,  537.981057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.382956,    0.000000,    0.000000
 3143.000000,    0.267811,    0.000000,  537.922303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.267811,    0.000000,    0.000000
 3144.000000,    0.302298,    0.000000,  537.884248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.302298,    0.000000,    0.000000
 3145.000000,    0.151741,    0.000000,  537.755828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.151741,    0.000000,    0.000000
 3146.000000,    0.061103,    0.000000,  537.573007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.061103,    0.000000,    0.000000
 3147.000000,    0.012884,    0.000000,  537.361246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.012884,    0.000000,    0.000000
 3148.000000,    0.077263,    0.000000,  537.188124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.077263,    0.000000,    0.000000
 3149.000000,    0.083061,    0.000000,  537.018482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.083061,    0.000000,    0.000000
 3150.000000,    0.094657,    0.000000,  536.855801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.094657,    0.000000,    0.000000
 3151.000000,    0.176419,    0.000000,  536.742193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.176419,    0.000000,    0.000000
 3152.000000,    0.299019,    0.000000,  536.702169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.299019,    0.000000,    0.000000
 3153.000000,    0.290751,    0.000000,  536.657184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.290751,    0.000000,    0.000000
 3154.000000,    0.213032,    0.000000,  536.565551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.213032,    0.000000,    0.000000
 3155.000000,    0.000000,    0.000000,  536.346056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.581539,    0.000000,    0.581539
 3156.000000,    0.308135,    0.000000,  536.311504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.308135,    0.000000,    0.000000
 3157.000000,    0.183037,    0.000000,  536.201868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.183037,    0.000000,    0.000000
 3158.000000,    0.136891,    0.000000,  536.064536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.136891,    0.000000,    0.000000
 3159.000000,    0.740335,    0.000000,  536.289390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.740335,    0.000000,    0.000000
 3160.000000,    0.682639,    0.000000,  536.479616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.682639,    0.000000,    0.000000
 3161.000000,    0.638177,    0.000000,  536.643155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.638177,    0.000000,    0.000000
 3162.000000,    0.593486,    0.000000,  536.779870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.593486,    0.000000,    0.000000
 3163.000000,    0.402279,    0.000000,  536.801824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.402279,    0.000000,    0.000000
 3164.000000,    0.398142,    0.000000,  536.821294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.398142,    0.000000,    0.000000
 3165.000000,    0.426614,    0.000000,  536.857853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.426614,    0.000000,    0.000000
 3166.000000,    0.000000,    0.000000,  536.638359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.358386,    0.000000,    0.358386
 3167.000000,    0.241325,    0.000000,  536.563707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.241325,    0.000000,    0.000000
 3168.000000,    0.190293,    0.000000,  536.458427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.190293,    0.000000,    0.000000
 3169.000000,    0.000000,    0.000000,  536.238932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.113189,    0.000000,    0.113189
 3170.000000,    0.180866,    0.000000,  536.127993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.180866,    0.000000,    0.000000
 3171.000000,    0.147320,    0.000000,  535.996920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.147320,    0.000000,    0.000000
 3172.000000,    0.194533,    0.000000,  535.894184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.194533,    0.000000,    0.000000
 3173.000000,    0.000000,    0.000000,  535.674690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.150520,    0.000000,    0.150520
 3174.000000,    0.181232,    0.000000,  535.563970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.181232,    0.000000,    0.000000
 3175.000000,    0.196173,    0.000000,  535.462218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.196173,    0.000000,    0.000000
 3176.000000,    0.264437,    0.000000,  535.401439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.264437,    0.000000,    0.000000
 3177.000000,    0.300109,    0.000000,  535.362070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.300109,    0.000000,    0.000000
 3178.000000,    0.363901,    0.000000,  535.360988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.363901,    0.000000,    0.000000
 3179.000000,    0.000000,    0.000000,  535.141494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.247027,    0.000000,    0.247027
 3180.000000,    0.261957,    0.000000,  535.079225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.261957,    0.000000,    0.000000
 3181.000000,    0.229887,    0.000000,  534.997709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.229887,    0.000000,    0.000000
 3182.000000,    0.209428,    0.000000,  534.903913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.209428,    0.000000,    0.000000
 3183.000000,    0.182667,    0.000000,  534.794055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.182667,    0.000000,    0.000000
 3184.000000,    0.224910,    0.000000,  534.709552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.224910,    0.000000,    0.000000
 3185.000000,    0.000000,    0.000000,  534.490057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.212460,    0.000000,    0.212460
 3186.000000,    0.190749,    0.000000,  534.385050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.190749,    0.000000,    0.000000
 3187.000000,    0.230159,    0.000000,  534.303697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.230159,    0.000000,    0.000000
 3188.000000,    0.219097,    0.000000,  534.215704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.219097,    0.000000,    0.000000
 3189.000000,    0.286577,    0.000000,  534.168214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.286577,    0.000000,    0.000000
 3190.000000,    0.299852,    0.000000,  534.128690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.299852,    0.000000,    0.000000
 3191.000000,    0.000000,    0.000000,  533.909196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.234031,    0.000000,    0.234031
 3192.000000,    0.224075,    0.000000,  533.824191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.224075,    0.000000,    0.000000
 3193.000000,    0.142573,    0.000000,  533.690269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.142573,    0.000000,    0.000000
 3194.000000,    0.000000,    0.000000,  533.470774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.130944,    0.000000,    0.130944
 3195.000000,    0.137174,    0.000000,  533.333611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.137174,    0.000000,    0.000000
 3196.000000,    0.140912,    0.000000,  533.198692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.140912,    0.000000,    0.000000
 3197.000000,    0.112276,    0.000000,  533.046585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.112276,    0.000000,    0.000000
 3198.000000,    0.000000,    0.000000,  532.827091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.110058,    0.000000,    0.110058
 3199.000000,    0.116157,    0.000000,  532.677314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.116157,    0.000000,    0.000000
 3200.000000,    0.129283,    0.000000,  532.535415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.129283,    0.000000,    0.000000
 3201.000000,    0.000000,    0.000000,  532.315920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.587033,    0.000000,    0.000000,    0.103405,    0.000000,    0.103405
