Run on a MSNT machine on 09/30/22 11:59:35.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 8.7229684E+5
total electricity input (MWh),  3586.342834
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.409400
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.9757246E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4635.000000,    0.268521,    0.000000,  293.555857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.268521,    0.000000,    0.000000
 4636.000000,    0.345423,    0.000000,  293.517402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.345423,    0.000000,    0.000000
 4637.000000,    0.317156,    0.000000,  293.461982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.317156,    0.000000,    0.000000
 4638.000000,    0.561077,    0.000000,  293.552962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.561077,    0.000000,    0.000000
 4639.000000,    0.468766,    0.000000,  293.588538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.468766,    0.000000,    0.000000
 4640.000000,    0.263527,    0.000000,  293.500930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.263527,    0.000000,    0.000000
 4641.000000,    0.204468,    0.000000,  293.377874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.204468,    0.000000,    0.000000
 4642.000000,    0.202398,    0.000000,  293.253575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.202398,    0.000000,    0.000000
 4643.000000,    0.164297,    0.000000,  293.106409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.164297,    0.000000,    0.000000
 4644.000000,    0.115675,    0.000000,  292.930059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.115675,    0.000000,    0.000000
 4645.000000,    0.111527,    0.000000,  292.751220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.111527,    0.000000,    0.000000
 4646.000000,    0.067976,    0.000000,  292.546242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.067976,    0.000000,    0.000000
 4647.000000,    0.078205,    0.000000,  292.347403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.078205,    0.000000,    0.000000
 4648.000000,    0.059105,    0.000000,  292.137100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.059105,    0.000000,    0.000000
 4649.000000,    0.058966,    0.000000,  291.926714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.058966,    0.000000,    0.000000
 4650.000000,    0.075896,    0.000000,  291.726489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.075896,    0.000000,    0.000000
 4651.000000,    0.127710,    0.000000,  291.557363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.127710,    0.000000,    0.000000
 4652.000000,    0.082806,    0.000000,  291.361286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.082806,    0.000000,    0.000000
 4653.000000,    0.065315,    0.000000,  291.154710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.065315,    0.000000,    0.000000
 4654.000000,    0.144066,    0.000000,  290.995401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.144066,    0.000000,    0.000000
 4655.000000,    0.103686,    0.000000,  290.811855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.103686,    0.000000,    0.000000
 4656.000000,    0.127511,    0.000000,  290.642610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.127511,    0.000000,    0.000000
 4657.000000,    0.135788,    0.000000,  290.478333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.135788,    0.000000,    0.000000
 4658.000000,    0.191758,    0.000000,  290.347648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.191758,    0.000000,    0.000000
 4659.000000,    0.150749,    0.000000,  290.192350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.150749,    0.000000,    0.000000
 4660.000000,    0.072832,    0.000000,  289.990286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.072832,    0.000000,    0.000000
 4661.000000,    0.042250,    0.000000,  289.769868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.042250,    0.000000,    0.000000
 4662.000000,    0.030540,    0.000000,  289.542420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.030540,    0.000000,    0.000000
 4663.000000,    0.065009,    0.000000,  289.335661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.065009,    0.000000,    0.000000
 4664.000000,    0.056785,    0.000000,  289.123966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.056785,    0.000000,    0.000000
 4665.000000,    0.044102,    0.000000,  288.904658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.044102,    0.000000,    0.000000
 4666.000000,    0.049537,    0.000000,  288.688613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.049537,    0.000000,    0.000000
 4667.000000,    0.024596,    0.000000,  288.457598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.024596,    0.000000,    0.000000
 4668.000000,    0.031751,    0.000000,  288.230878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.031751,    0.000000,    0.000000
 4669.000000,    0.060699,    0.000000,  288.021531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.060699,    0.000000,    0.000000
 4670.000000,    0.067049,    0.000000,  287.815997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.067049,    0.000000,    0.000000
 4671.000000,    0.091080,    0.000000,  287.624885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.091080,    0.000000,    0.000000
 4672.000000,    0.104898,    0.000000,  287.442067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.104898,    0.000000,    0.000000
 4673.000000,    0.121203,    0.000000,  287.269036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.121203,    0.000000,    0.000000
 4674.000000,    0.167150,    0.000000,  287.123582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.167150,    0.000000,    0.000000
 4675.000000,    0.221162,    0.000000,  287.010546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.221162,    0.000000,    0.000000
 4676.000000,    0.320597,    0.000000,  286.957190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.320597,    0.000000,    0.000000
 4677.000000,    0.437081,    0.000000,  286.973749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.437081,    0.000000,    0.000000
 4678.000000,    0.410889,    0.000000,  286.974587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.410889,    0.000000,    0.000000
 4679.000000,    0.442595,    0.000000,  286.994454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.442595,    0.000000,    0.000000
 4680.000000,    0.497798,    0.000000,  287.047455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.497798,    0.000000,    0.000000
 4681.000000,    0.517333,    0.000000,  287.112181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.517333,    0.000000,    0.000000
 4682.000000,    0.633702,    0.000000,  287.246751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.633702,    0.000000,    0.000000
 4683.000000,    0.608530,    0.000000,  287.366213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.608530,    0.000000,    0.000000
 4684.000000,    0.702053,    0.000000,  287.541808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.702053,    0.000000,    0.000000
 4685.000000,    0.706694,    0.000000,  287.720188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.706694,    0.000000,    0.000000
 4686.000000,    0.639857,    0.000000,  287.858453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.639857,    0.000000,    0.000000
 4687.000000,    0.729902,    0.000000,  288.050762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.729902,    0.000000,    0.000000
 4688.000000,    0.622589,    0.000000,  288.178662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.622589,    0.000000,    0.000000
 4689.000000,    0.509289,    0.000000,  288.238560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.509289,    0.000000,    0.000000
 4690.000000,    0.440120,    0.000000,  288.256943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.440120,    0.000000,    0.000000
 4691.000000,    0.302872,    0.000000,  288.192949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.302872,    0.000000,    0.000000
 4692.000000,    0.282263,    0.000000,  288.116586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.282263,    0.000000,    0.000000
 4693.000000,    0.280494,    0.000000,  288.039161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.280494,    0.000000,    0.000000
 4694.000000,    0.176987,    0.000000,  287.899611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.176987,    0.000000,    0.000000
 4695.000000,    0.130526,    0.000000,  287.732175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.130526,    0.000000,    0.000000
 4696.000000,    0.118436,    0.000000,  287.557483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.118436,    0.000000,    0.000000
 4697.000000,    0.201085,    0.000000,  287.432396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.201085,    0.000000,    0.000000
 4698.000000,    0.323113,    0.000000,  287.380551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.323113,    0.000000,    0.000000
 4699.000000,    0.276073,    0.000000,  287.300473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.276073,    0.000000,    0.000000
 4700.000000,    0.424039,    0.000000,  287.309203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.424039,    0.000000,    0.000000
 4701.000000,    0.511282,    0.000000,  287.370297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.511282,    0.000000,    0.000000
 4702.000000,    0.336116,    0.000000,  287.326257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.336116,    0.000000,    0.000000
 4703.000000,    0.152540,    0.000000,  287.172034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.152540,    0.000000,    0.000000
 4704.000000,    0.000000,    0.000000,  286.926256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4705.000000,    0.000000,    0.000000,  286.680479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4706.000000,    0.003417,    0.000000,  286.436752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.003417,    0.000000,    0.000000
 4707.000000,    0.014534,    0.000000,  286.199698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.014534,    0.000000,    0.000000
 4708.000000,    0.058789,    0.000000,  285.989205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.058789,    0.000000,    0.000000
 4709.000000,    0.063213,    0.000000,  285.781369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.063213,    0.000000,    0.000000
 4710.000000,    0.226263,    0.000000,  285.671394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.226263,    0.000000,    0.000000
 4711.000000,    0.295381,    0.000000,  285.602905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.295381,    0.000000,    0.000000
 4712.000000,    0.236120,    0.000000,  285.498846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.236120,    0.000000,    0.000000
 4713.000000,    0.382131,    0.000000,  285.482423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.382131,    0.000000,    0.000000
 4714.000000,    0.375245,    0.000000,  285.461868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.375245,    0.000000,    0.000000
 4715.000000,    0.354762,    0.000000,  285.429019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.354762,    0.000000,    0.000000
 4716.000000,    0.305147,    0.000000,  285.366391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.305147,    0.000000,    0.000000
 4717.000000,    0.201066,    0.000000,  285.241293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.201066,    0.000000,    0.000000
 4718.000000,    0.140326,    0.000000,  285.079739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.140326,    0.000000,    0.000000
 4719.000000,    0.081707,    0.000000,  284.883002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.081707,    0.000000,    0.000000
 4720.000000,    0.056991,    0.000000,  284.671431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.056991,    0.000000,    0.000000
 4721.000000,    0.030707,    0.000000,  284.444083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.030707,    0.000000,    0.000000
 4722.000000,    0.007463,    0.000000,  284.202785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.007463,    0.000000,    0.000000
 4723.000000,    0.000000,    0.000000,  283.957007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4724.000000,    0.000000,    0.000000,  283.711230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4725.000000,    0.000000,    0.000000,  283.465452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4726.000000,    0.000000,    0.000000,  283.219675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4727.000000,    0.000000,    0.000000,  282.973897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4728.000000,    0.000000,    0.000000,  282.728120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4729.000000,    0.000000,    0.000000,  282.482342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4730.000000,    0.016517,    0.000000,  282.246478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.016517,    0.000000,    0.000000
 4731.000000,    0.017667,    0.000000,  282.011305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.017667,    0.000000,    0.000000
 4732.000000,    0.000000,    0.000000,  281.765527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4733.000000,    0.000000,    0.000000,  281.519749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4734.000000,    0.018271,    0.000000,  281.284938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.018271,    0.000000,    0.000000
 4735.000000,    0.042291,    0.000000,  281.064543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.042291,    0.000000,    0.000000
 4736.000000,    0.000000,    0.000000,  280.818766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4737.000000,    0.000000,    0.000000,  280.572988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4738.000000,    0.000000,    0.000000,  280.327211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4739.000000,    0.000000,    0.000000,  280.081433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4740.000000,    0.000000,    0.000000,  279.835656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4741.000000,    0.000000,    0.000000,  279.589878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4742.000000,    0.000000,    0.000000,  279.344101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4743.000000,    0.000000,    0.000000,  279.098323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4744.000000,    0.000000,    0.000000,  278.852545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4745.000000,    0.000000,    0.000000,  278.606768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4746.000000,    0.000082,    0.000000,  278.361039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.000082,    0.000000,    0.000000
 4747.000000,    0.044011,    0.000000,  278.141677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.044011,    0.000000,    0.000000
 4748.000000,    0.071970,    0.000000,  277.939096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.071970,    0.000000,    0.000000
 4749.000000,    0.108961,    0.000000,  277.758717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.108961,    0.000000,    0.000000
 4750.000000,    0.124145,    0.000000,  277.587452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.124145,    0.000000,    0.000000
 4751.000000,    0.174013,    0.000000,  277.446117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.174013,    0.000000,    0.000000
 4752.000000,    0.172911,    0.000000,  277.304120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.172911,    0.000000,    0.000000
 4753.000000,    0.137523,    0.000000,  277.140884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.137523,    0.000000,    0.000000
 4754.000000,    0.241284,    0.000000,  277.039926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.241284,    0.000000,    0.000000
 4755.000000,    0.270803,    0.000000,  276.956684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.270803,    0.000000,    0.000000
 4756.000000,    0.305344,    0.000000,  276.894175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.305344,    0.000000,    0.000000
