Run on a MSNT machine on 09/30/22 22:11:34.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.443271
hydrogen use,     1.000000

NPV of actual operating profit, 1.6062352E+6
total electricity input (MWh),  8683.751409
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.991296
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.869398E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.3208436E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4615.000000,    1.000000,    0.000000,  272.903339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4616.000000,    1.000000,    0.000000,  272.908563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4617.000000,    1.000000,    0.000000,  272.913787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4618.000000,    1.000000,    0.000000,  272.919011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4619.000000,    1.000000,    0.000000,  272.924235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4620.000000,    1.000000,    0.000000,  272.929459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4621.000000,    1.000000,    0.000000,  272.934683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4622.000000,    1.000000,    0.000000,  272.939907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4623.000000,    1.000000,    0.000000,  272.945131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4624.000000,    1.000000,    0.000000,  272.950355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4625.000000,    1.000000,    0.000000,  272.955579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4626.000000,    1.000000,    0.000000,  272.960803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4627.000000,    0.813460,    0.000000,  272.854066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4628.000000,    0.813460,    0.000000,  272.747329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4629.000000,    0.813460,    0.000000,  272.640592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4630.000000,    1.000000,    0.000000,  272.645816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4631.000000,    1.000000,    0.000000,  272.651040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4632.000000,    1.000000,    0.000000,  272.656264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4633.000000,    1.000000,    0.000000,  272.661488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4634.000000,    1.000000,    0.000000,  272.666712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4635.000000,    1.000000,    0.000000,  272.671936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4636.000000,    1.000000,    0.000000,  272.677160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4637.000000,    1.000000,    0.000000,  272.682384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4638.000000,    1.000000,    0.000000,  272.687608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4639.000000,    1.000000,    0.000000,  272.692832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4640.000000,    1.000000,    0.000000,  272.698056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4641.000000,    1.000000,    0.000000,  272.703280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4642.000000,    1.000000,    0.000000,  272.708504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4643.000000,    1.000000,    0.000000,  272.713728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4644.000000,    1.000000,    0.000000,  272.718952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4645.000000,    1.000000,    0.000000,  272.724176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4646.000000,    1.000000,    0.000000,  272.729400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4647.000000,    1.000000,    0.000000,  272.734624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4648.000000,    1.000000,    0.000000,  272.739848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.281791,    0.000000,    0.718209,    0.000000,    0.000000
 4649.000000,    0.617792,    0.000000,  272.515671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.000000,    0.000000,    0.617792,    0.000000,    0.000000
 4650.000000,    0.616120,    0.000000,  272.290490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.000000,    0.000000,    0.616120,    0.000000,    0.000000
 4651.000000,    1.000000,    0.000000,  272.295714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.464993,    0.000000,    0.535007,    0.000000,    0.000000
 4652.000000,    1.000000,    0.000000,  272.300938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.452450,    0.000000,    0.547550,    0.000000,    0.000000
 4653.000000,    1.000000,    0.000000,  272.306162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.437398,    0.000000,    0.562602,    0.000000,    0.000000
 4654.000000,    1.000000,    0.000000,  272.311386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4655.000000,    1.000000,    0.000000,  272.316610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4656.000000,    1.000000,    0.000000,  272.321834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4657.000000,    1.000000,    0.000000,  272.327058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4658.000000,    1.000000,    0.000000,  272.332282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4659.000000,    1.000000,    0.000000,  272.337506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4660.000000,    1.000000,    0.000000,  272.342730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4661.000000,    1.000000,    0.000000,  272.347954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4662.000000,    1.000000,    0.000000,  272.353178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4663.000000,    1.000000,    0.000000,  272.358402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4664.000000,    1.000000,    0.000000,  272.363626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4665.000000,    1.000000,    0.000000,  272.368850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4666.000000,    1.000000,    0.000000,  272.374074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4667.000000,    1.000000,    0.000000,  272.379298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4668.000000,    1.000000,    0.000000,  272.384522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4669.000000,    1.000000,    0.000000,  272.389746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4670.000000,    1.000000,    0.000000,  272.394970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4671.000000,    1.000000,    0.000000,  272.400194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4672.000000,    1.000000,    0.000000,  272.405418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4673.000000,    1.000000,    0.000000,  272.410642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4674.000000,    1.000000,    0.000000,  272.415866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4675.000000,    1.000000,    0.000000,  272.421090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4676.000000,    1.000000,    0.000000,  272.426314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4677.000000,    1.000000,    0.000000,  272.431538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4678.000000,    1.000000,    0.000000,  272.436762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4679.000000,    1.000000,    0.000000,  272.441986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4680.000000,    1.000000,    0.000000,  272.447210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4681.000000,    1.000000,    0.000000,  272.452434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4682.000000,    1.000000,    0.000000,  272.457658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4683.000000,    1.000000,    0.000000,  272.462882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4684.000000,    1.000000,    0.000000,  272.468106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4685.000000,    1.000000,    0.000000,  272.473330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4686.000000,    1.000000,    0.000000,  272.478554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4687.000000,    1.000000,    0.000000,  272.483778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4688.000000,    1.000000,    0.000000,  272.489002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4689.000000,    1.000000,    0.000000,  272.494226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4690.000000,    1.000000,    0.000000,  272.499450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4691.000000,    1.000000,    0.000000,  272.504674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4692.000000,    1.000000,    0.000000,  272.509898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4693.000000,    1.000000,    0.000000,  272.515122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4694.000000,    1.000000,    0.000000,  272.520346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4695.000000,    1.000000,    0.000000,  272.525570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4696.000000,    1.000000,    0.000000,  272.530794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4697.000000,    1.000000,    0.000000,  272.536018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.206322,    0.000000,    0.793678,    0.000000,    0.000000
 4698.000000,    1.000000,    0.000000,  272.541242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4699.000000,    1.000000,    0.000000,  272.546466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4700.000000,    1.000000,    0.000000,  272.551690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.202021,    0.000000,    0.797979,    0.000000,    0.000000
 4701.000000,    1.000000,    0.000000,  272.556914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.364897,    0.000000,    0.635103,    0.000000,    0.000000
 4702.000000,    1.000000,    0.000000,  272.562138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.542563,    0.000000,    0.457437,    0.000000,    0.000000
 4703.000000,    1.000000,    0.000000,  272.567362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.484350,    0.000000,    0.515650,    0.000000,    0.000000
 4704.000000,    1.000000,    0.000000,  272.572586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.805868,    0.000000,    0.194132,    0.000000,    0.000000
 4705.000000,    1.000000,    0.000000,  272.577810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.803961,    0.000000,    0.196039,    0.000000,    0.000000
 4706.000000,    1.000000,    0.000000,  272.583034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.901287,    0.000000,    0.098713,    0.000000,    0.000000
 4707.000000,    1.000000,    0.000000,  272.588258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.933298,    0.000000,    0.066702,    0.000000,    0.000000
 4708.000000,    1.000000,    0.000000,  272.593482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.978049,    0.000000,    0.021951,    0.000000,    0.000000
 4709.000000,    1.000000,    0.000000,  272.598706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4710.000000,    1.000000,    0.000000,  272.603930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4711.000000,    1.000000,    0.000000,  272.609154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.977854,    0.000000,    0.022146,    0.000000,    0.000000
 4712.000000,    1.000000,    0.000000,  272.614378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.941822,    0.000000,    0.058178,    0.000000,    0.000000
 4713.000000,    1.000000,    0.000000,  272.619602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.910327,    0.000000,    0.089673,    0.000000,    0.000000
 4714.000000,    1.000000,    0.000000,  272.624826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.888514,    0.000000,    0.111486,    0.000000,    0.000000
 4715.000000,    1.000000,    0.000000,  272.630050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.807186,    0.000000,    0.192814,    0.000000,    0.000000
 4716.000000,    1.000000,    0.000000,  272.635274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.743264,    0.000000,    0.256736,    0.000000,    0.000000
 4717.000000,    1.000000,    0.000000,  272.640498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.711763,    0.000000,    0.288237,    0.000000,    0.000000
 4718.000000,    1.000000,    0.000000,  272.645722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.840473,    0.000000,    0.159527,    0.000000,    0.000000
 4719.000000,    1.000000,    0.000000,  272.650946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.941239,    0.000000,    0.058761,    0.000000,    0.000000
 4720.000000,    1.000000,    0.000000,  272.656170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.974027,    0.000000,    0.025973,    0.000000,    0.000000
 4721.000000,    1.000000,    0.000000,  272.661394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.956371,    0.000000,    0.043629,    0.000000,    0.000000
 4722.000000,    1.000000,    0.000000,  272.666618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.950892,    0.000000,    0.049108,    0.000000,    0.000000
 4723.000000,    1.000000,    0.000000,  272.671842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.936282,    0.000000,    0.063718,    0.000000,    0.000000
 4724.000000,    1.000000,    0.000000,  272.677066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.954967,    0.000000,    0.045033,    0.000000,    0.000000
 4725.000000,    1.000000,    0.000000,  272.682290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.972137,    0.000000,    0.027863,    0.000000,    0.000000
 4726.000000,    1.000000,    0.000000,  272.687514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.996449,    0.000000,    0.003551,    0.000000,    0.000000
 4727.000000,    1.000000,    0.000000,  272.692738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.979682,    0.000000,    0.020318,    0.000000,    0.000000
 4728.000000,    1.000000,    0.000000,  272.697962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.960399,    0.000000,    0.039601,    0.000000,    0.000000
 4729.000000,    1.000000,    0.000000,  272.703186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.918644,    0.000000,    0.081356,    0.000000,    0.000000
 4730.000000,    1.000000,    0.000000,  272.708410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.903832,    0.000000,    0.096168,    0.000000,    0.000000
 4731.000000,    1.000000,    0.000000,  272.713634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.798797,    0.000000,    0.201203,    0.000000,    0.000000
 4732.000000,    1.000000,    0.000000,  272.718858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.759460,    0.000000,    0.240540,    0.000000,    0.000000
 4733.000000,    1.000000,    0.000000,  272.724082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.723217,    0.000000,    0.276783,    0.000000,    0.000000
 4734.000000,    1.000000,    0.000000,  272.729306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.619248,    0.000000,    0.380752,    0.000000,    0.000000
 4735.000000,    1.000000,    0.000000,  272.734530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.744499,    0.000000,    0.255501,    0.000000,    0.000000
 4736.000000,    1.000000,    0.000000,  272.739754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.718613,    0.000000,    0.281387,    0.000000,    0.000000
