Run on a MSNT machine on 09/30/22 19:30:32.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.463259
hydrogen use,     1.000000

NPV of actual operating profit, 3.7442461E+6
total electricity input (MWh),  8702.399393
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.993425
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.830982E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.7065396E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4581.000000,    1.000000,    0.000000,  511.204754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4582.000000,    1.000000,    0.000000,  511.208645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4583.000000,    1.000000,    0.000000,  511.212536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4584.000000,    1.000000,    0.000000,  511.216426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4585.000000,    1.000000,    0.000000,  511.220317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4586.000000,    1.000000,    0.000000,  511.224208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4587.000000,    1.000000,    0.000000,  511.228099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4588.000000,    1.000000,    0.000000,  511.231990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4589.000000,    1.000000,    0.000000,  511.235881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4590.000000,    1.000000,    0.000000,  511.239771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4591.000000,    1.000000,    0.000000,  511.243662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4592.000000,    1.000000,    0.000000,  511.247553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4593.000000,    1.000000,    0.000000,  511.251444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4594.000000,    1.000000,    0.000000,  511.255335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4595.000000,    1.000000,    0.000000,  511.259226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4596.000000,    1.000000,    0.000000,  511.263116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4597.000000,    1.000000,    0.000000,  511.267007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.202859,    0.000000,    0.797141,    0.000000,    0.000000
 4598.000000,    1.000000,    0.000000,  511.270898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.463776,    0.000000,    0.536224,    0.000000,    0.000000
 4599.000000,    1.000000,    0.000000,  511.274789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.484073,    0.000000,    0.515927,    0.000000,    0.000000
 4600.000000,    1.000000,    0.000000,  511.278680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.392557,    0.000000,    0.607443,    0.000000,    0.000000
 4601.000000,    1.000000,    0.000000,  511.282570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4602.000000,    1.000000,    0.000000,  511.286461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.586396,    0.000000,    0.413604,    0.000000,    0.000000
 4603.000000,    1.000000,    0.000000,  511.290352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.834995,    0.000000,    0.165005,    0.000000,    0.000000
 4604.000000,    1.000000,    0.000000,  511.294243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.390697,    0.000000,    0.609303,    0.000000,    0.000000
 4605.000000,    1.000000,    0.000000,  511.298134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.632495,    0.000000,    0.367505,    0.000000,    0.000000
 4606.000000,    1.000000,    0.000000,  511.302025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.762160,    0.000000,    0.237840,    0.000000,    0.000000
 4607.000000,    1.000000,    0.000000,  511.305915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.833037,    0.000000,    0.166963,    0.000000,    0.000000
 4608.000000,    1.000000,    0.000000,  511.309806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.933633,    0.000000,    0.066367,    0.000000,    0.000000
 4609.000000,    1.000000,    0.000000,  511.313697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.835852,    0.000000,    0.164148,    0.000000,    0.000000
 4610.000000,    1.000000,    0.000000,  511.317588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.896936,    0.000000,    0.103064,    0.000000,    0.000000
 4611.000000,    1.000000,    0.000000,  511.321479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.774471,    0.000000,    0.225529,    0.000000,    0.000000
 4612.000000,    1.000000,    0.000000,  511.325370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.980128,    0.000000,    0.019872,    0.000000,    0.000000
 4613.000000,    1.000000,    0.000000,  511.329260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.913519,    0.000000,    0.086481,    0.000000,    0.000000
 4614.000000,    1.000000,    0.000000,  511.333151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.932960,    0.000000,    0.067040,    0.000000,    0.000000
 4615.000000,    1.000000,    0.000000,  511.337042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.920857,    0.000000,    0.079143,    0.000000,    0.000000
 4616.000000,    1.000000,    0.000000,  511.340933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.968088,    0.000000,    0.031912,    0.000000,    0.000000
 4617.000000,    1.000000,    0.000000,  511.344824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.636162,    0.000000,    0.363838,    0.000000,    0.000000
 4618.000000,    1.000000,    0.000000,  511.348715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.586948,    0.000000,    0.413052,    0.000000,    0.000000
 4619.000000,    1.000000,    0.000000,  511.352605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.660578,    0.000000,    0.339422,    0.000000,    0.000000
 4620.000000,    1.000000,    0.000000,  511.356496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.568302,    0.000000,    0.431698,    0.000000,    0.000000
 4621.000000,    1.000000,    0.000000,  511.360387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.532950,    0.000000,    0.467050,    0.000000,    0.000000
 4622.000000,    1.000000,    0.000000,  511.364278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.516156,    0.000000,    0.483844,    0.000000,    0.000000
 4623.000000,    1.000000,    0.000000,  511.368169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.545394,    0.000000,    0.454606,    0.000000,    0.000000
 4624.000000,    1.000000,    0.000000,  511.372059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.262997,    0.000000,    0.737003,    0.000000,    0.000000
 4625.000000,    1.000000,    0.000000,  511.375950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4626.000000,    1.000000,    0.000000,  511.379841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.472838,    0.000000,    0.527162,    0.000000,    0.000000
 4627.000000,    1.000000,    0.000000,  511.383732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.432471,    0.000000,    0.567529,    0.000000,    0.000000
 4628.000000,    1.000000,    0.000000,  511.387623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.789928,    0.000000,    0.210072,    0.000000,    0.000000
 4629.000000,    1.000000,    0.000000,  511.391514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.858407,    0.000000,    0.141593,    0.000000,    0.000000
 4630.000000,    1.000000,    0.000000,  511.395404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.944551,    0.000000,    0.055449,    0.000000,    0.000000
 4631.000000,    1.000000,    0.000000,  511.399295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.934565,    0.000000,    0.065435,    0.000000,    0.000000
 4632.000000,    1.000000,    0.000000,  511.403186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.400234,    0.000000,    0.599766,    0.000000,    0.000000
 4633.000000,    1.000000,    0.000000,  511.407077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.760281,    0.000000,    0.239719,    0.000000,    0.000000
 4634.000000,    1.000000,    0.000000,  511.410968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.557916,    0.000000,    0.442084,    0.000000,    0.000000
 4635.000000,    1.000000,    0.000000,  511.414859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.584047,    0.000000,    0.415953,    0.000000,    0.000000
 4636.000000,    1.000000,    0.000000,  511.418749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.788278,    0.000000,    0.211722,    0.000000,    0.000000
 4637.000000,    1.000000,    0.000000,  511.422640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.717561,    0.000000,    0.282439,    0.000000,    0.000000
 4638.000000,    1.000000,    0.000000,  511.426531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.772976,    0.000000,    0.227024,    0.000000,    0.000000
 4639.000000,    1.000000,    0.000000,  511.430422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.673086,    0.000000,    0.326914,    0.000000,    0.000000
 4640.000000,    1.000000,    0.000000,  511.434313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.703532,    0.000000,    0.296468,    0.000000,    0.000000
 4641.000000,    1.000000,    0.000000,  511.438204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.811205,    0.000000,    0.188795,    0.000000,    0.000000
 4642.000000,    1.000000,    0.000000,  511.442094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.757988,    0.000000,    0.242012,    0.000000,    0.000000
 4643.000000,    1.000000,    0.000000,  511.445985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.754681,    0.000000,    0.245319,    0.000000,    0.000000
 4644.000000,    1.000000,    0.000000,  511.449876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.679276,    0.000000,    0.320724,    0.000000,    0.000000
 4645.000000,    1.000000,    0.000000,  511.453767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.801376,    0.000000,    0.198624,    0.000000,    0.000000
 4646.000000,    1.000000,    0.000000,  511.457658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.815022,    0.000000,    0.184978,    0.000000,    0.000000
 4647.000000,    1.000000,    0.000000,  511.461549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.712182,    0.000000,    0.287818,    0.000000,    0.000000
 4648.000000,    1.000000,    0.000000,  511.465439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.760646,    0.000000,    0.239354,    0.000000,    0.000000
 4649.000000,    1.000000,    0.000000,  511.469330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.771110,    0.000000,    0.228890,    0.000000,    0.000000
 4650.000000,    1.000000,    0.000000,  511.473221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.716803,    0.000000,    0.283197,    0.000000,    0.000000
 4651.000000,    1.000000,    0.000000,  511.477112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.775204,    0.000000,    0.224796,    0.000000,    0.000000
 4652.000000,    1.000000,    0.000000,  511.481003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.847895,    0.000000,    0.152105,    0.000000,    0.000000
 4653.000000,    1.000000,    0.000000,  511.484893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.868165,    0.000000,    0.131835,    0.000000,    0.000000
 4654.000000,    1.000000,    0.000000,  511.488784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.892464,    0.000000,    0.107536,    0.000000,    0.000000
 4655.000000,    1.000000,    0.000000,  511.492675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.891359,    0.000000,    0.108641,    0.000000,    0.000000
 4656.000000,    1.000000,    0.000000,  511.496566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.910973,    0.000000,    0.089027,    0.000000,    0.000000
 4657.000000,    1.000000,    0.000000,  511.500457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.928249,    0.000000,    0.071751,    0.000000,    0.000000
 4658.000000,    1.000000,    0.000000,  511.504348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.943303,    0.000000,    0.056697,    0.000000,    0.000000
 4659.000000,    1.000000,    0.000000,  511.508238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.980044,    0.000000,    0.019956,    0.000000,    0.000000
 4660.000000,    1.000000,    0.000000,  511.512129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.978116,    0.000000,    0.021884,    0.000000,    0.000000
 4661.000000,    1.000000,    0.000000,  511.516020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4662.000000,    1.000000,    0.000000,  511.519911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4663.000000,    1.000000,    0.000000,  511.523802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4664.000000,    1.000000,    0.000000,  511.527693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4665.000000,    1.000000,    0.000000,  511.531583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4666.000000,    1.000000,    0.000000,  511.535474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4667.000000,    1.000000,    0.000000,  511.539365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4668.000000,    1.000000,    0.000000,  511.543256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4669.000000,    1.000000,    0.000000,  511.547147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4670.000000,    1.000000,    0.000000,  511.551038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4671.000000,    1.000000,    0.000000,  511.554928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4672.000000,    1.000000,    0.000000,  511.558819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4673.000000,    1.000000,    0.000000,  511.562710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4674.000000,    1.000000,    0.000000,  511.566601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4675.000000,    1.000000,    0.000000,  511.570492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4676.000000,    1.000000,    0.000000,  511.574382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4677.000000,    1.000000,    0.000000,  511.578273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4678.000000,    1.000000,    0.000000,  511.582164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4679.000000,    1.000000,    0.000000,  511.586055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4680.000000,    1.000000,    0.000000,  511.589946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4681.000000,    1.000000,    0.000000,  511.593837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4682.000000,    1.000000,    0.000000,  511.597727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.983492,    0.000000,    0.016508,    0.000000,    0.000000
 4683.000000,    1.000000,    0.000000,  511.601618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.967292,    0.000000,    0.032708,    0.000000,    0.000000
 4684.000000,    1.000000,    0.000000,  511.605509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.937303,    0.000000,    0.062697,    0.000000,    0.000000
 4685.000000,    1.000000,    0.000000,  511.609400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.934801,    0.000000,    0.065199,    0.000000,    0.000000
 4686.000000,    1.000000,    0.000000,  511.613291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.908023,    0.000000,    0.091977,    0.000000,    0.000000
 4687.000000,    1.000000,    0.000000,  511.617182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.907367,    0.000000,    0.092633,    0.000000,    0.000000
 4688.000000,    1.000000,    0.000000,  511.621072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.896030,    0.000000,    0.103970,    0.000000,    0.000000
 4689.000000,    1.000000,    0.000000,  511.624963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.903496,    0.000000,    0.096504,    0.000000,    0.000000
 4690.000000,    1.000000,    0.000000,  511.628854,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.910685,    0.000000,    0.089315,    0.000000,    0.000000
 4691.000000,    1.000000,    0.000000,  511.632745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.876176,    0.000000,    0.123824,    0.000000,    0.000000
 4692.000000,    1.000000,    0.000000,  511.636636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.882481,    0.000000,    0.117519,    0.000000,    0.000000
 4693.000000,    1.000000,    0.000000,  511.640527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.891606,    0.000000,    0.108394,    0.000000,    0.000000
 4694.000000,    1.000000,    0.000000,  511.644417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.854222,    0.000000,    0.145778,    0.000000,    0.000000
 4695.000000,    1.000000,    0.000000,  511.648308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.894095,    0.000000,    0.105905,    0.000000,    0.000000
 4696.000000,    1.000000,    0.000000,  511.652199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.872863,    0.000000,    0.127137,    0.000000,    0.000000
 4697.000000,    1.000000,    0.000000,  511.656090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.879275,    0.000000,    0.120725,    0.000000,    0.000000
 4698.000000,    1.000000,    0.000000,  511.659981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.832038,    0.000000,    0.167962,    0.000000,    0.000000
 4699.000000,    1.000000,    0.000000,  511.663872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.837007,    0.000000,    0.162993,    0.000000,    0.000000
 4700.000000,    1.000000,    0.000000,  511.667762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.831455,    0.000000,    0.168545,    0.000000,    0.000000
 4701.000000,    1.000000,    0.000000,  511.671653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.813243,    0.000000,    0.186757,    0.000000,    0.000000
 4702.000000,    1.000000,    0.000000,  511.675544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.895240,    0.775308,    0.000000,    0.224692,    0.000000,    0.000000
