Run on a MSNT machine on 09/30/22 17:30:45.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.464780
hydrogen use,     1.000000

NPV of actual operating profit, 2.1846259E+6
total electricity input (MWh),  8673.912914
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.990173
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.795690E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.9570132E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8276.000000,    1.000000,    0.000000,   48.525062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.752554,    0.000000,    0.247446,    0.000000,    0.000000
 8277.000000,    1.000000,    0.000000,   48.530904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.489302,    0.000000,    0.510698,    0.000000,    0.000000
 8278.000000,    1.000000,    0.000000,   48.536747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.263534,    0.000000,    0.736466,    0.000000,    0.000000
 8279.000000,    1.000000,    0.000000,   48.542590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8280.000000,    1.000000,    0.000000,   48.548432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.396343,    0.000000,    0.603657,    0.000000,    0.000000
 8281.000000,    1.000000,    0.000000,   48.554275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.368763,    0.000000,    0.631237,    0.000000,    0.000000
 8282.000000,    1.000000,    0.000000,   48.560117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.347954,    0.000000,    0.652046,    0.000000,    0.000000
 8283.000000,    1.000000,    0.000000,   48.565960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.293093,    0.000000,    0.706907,    0.000000,    0.000000
 8284.000000,    1.000000,    0.000000,   48.571803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8285.000000,    1.000000,    0.000000,   48.577645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8286.000000,    1.000000,    0.000000,   48.583488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.270160,    0.000000,    0.729840,    0.000000,    0.000000
 8287.000000,    1.000000,    0.000000,   48.589331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.266612,    0.000000,    0.733388,    0.000000,    0.000000
 8288.000000,    1.000000,    0.000000,   48.595173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8289.000000,    1.000000,    0.000000,   48.601016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8290.000000,    1.000000,    0.000000,   48.606858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8291.000000,    1.000000,    0.000000,   48.612701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8292.000000,    1.000000,    0.000000,   48.618544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8293.000000,    1.000000,    0.000000,   48.624386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8294.000000,    1.000000,    0.000000,   48.630229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8295.000000,    1.000000,    0.000000,   48.636071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8296.000000,    1.000000,    0.000000,   48.641914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8297.000000,    1.000000,    0.000000,   48.647757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8298.000000,    1.000000,    0.000000,   48.653599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8299.000000,    0.813460,    0.000000,   48.547481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8300.000000,    1.000000,    0.000000,   48.553323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8301.000000,    1.000000,    0.000000,   48.559166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8302.000000,    1.000000,    0.000000,   48.565009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8303.000000,    1.000000,    0.000000,   48.570851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8304.000000,    1.000000,    0.000000,   48.576694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8305.000000,    1.000000,    0.000000,   48.582536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8306.000000,    1.000000,    0.000000,   48.588379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8307.000000,    1.000000,    0.000000,   48.594222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8308.000000,    1.000000,    0.000000,   48.600064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8309.000000,    1.000000,    0.000000,   48.605907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8310.000000,    1.000000,    0.000000,   48.611749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8311.000000,    1.000000,    0.000000,   48.617592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.192865,    0.000000,    0.807135,    0.000000,    0.000000
 8312.000000,    1.000000,    0.000000,   48.623435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.189811,    0.000000,    0.810189,    0.000000,    0.000000
 8313.000000,    1.000000,    0.000000,   48.629277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8314.000000,    1.000000,    0.000000,   48.635120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.201925,    0.000000,    0.798075,    0.000000,    0.000000
 8315.000000,    1.000000,    0.000000,   48.640962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.315660,    0.000000,    0.684340,    0.000000,    0.000000
 8316.000000,    1.000000,    0.000000,   48.646805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.547967,    0.000000,    0.452033,    0.000000,    0.000000
 8317.000000,    1.000000,    0.000000,   48.652648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.664877,    0.000000,    0.335123,    0.000000,    0.000000
 8318.000000,    1.000000,    0.000000,   48.658490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.720001,    0.000000,    0.279999,    0.000000,    0.000000
 8319.000000,    1.000000,    0.000000,   48.664333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.761418,    0.000000,    0.238582,    0.000000,    0.000000
 8320.000000,    1.000000,    0.000000,   48.670175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.800578,    0.000000,    0.199422,    0.000000,    0.000000
 8321.000000,    1.000000,    0.000000,   48.676018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.835089,    0.000000,    0.164911,    0.000000,    0.000000
 8322.000000,    1.000000,    0.000000,   48.681861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.868901,    0.000000,    0.131099,    0.000000,    0.000000
 8323.000000,    1.000000,    0.000000,   48.687703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.839637,    0.000000,    0.160363,    0.000000,    0.000000
 8324.000000,    1.000000,    0.000000,   48.693546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.848507,    0.000000,    0.151493,    0.000000,    0.000000
 8325.000000,    1.000000,    0.000000,   48.699388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.865165,    0.000000,    0.134835,    0.000000,    0.000000
 8326.000000,    1.000000,    0.000000,   48.705231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.882577,    0.000000,    0.117423,    0.000000,    0.000000
 8327.000000,    1.000000,    0.000000,   48.711074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.951064,    0.000000,    0.048936,    0.000000,    0.000000
 8328.000000,    1.000000,    0.000000,   48.716916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.949847,    0.000000,    0.050153,    0.000000,    0.000000
 8329.000000,    1.000000,    0.000000,   48.722759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.963628,    0.000000,    0.036372,    0.000000,    0.000000
 8330.000000,    1.000000,    0.000000,   48.728601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.993156,    0.000000,    0.006844,    0.000000,    0.000000
 8331.000000,    1.000000,    0.000000,   48.734444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8332.000000,    1.000000,    0.000000,   48.740287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8333.000000,    1.000000,    0.000000,   48.746129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8334.000000,    1.000000,    0.000000,   48.751972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8335.000000,    1.000000,    0.000000,   48.757815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8336.000000,    1.000000,    0.000000,   48.763657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8337.000000,    1.000000,    0.000000,   48.769500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.971886,    0.000000,    0.028114,    0.000000,    0.000000
 8338.000000,    1.000000,    0.000000,   48.775342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.943744,    0.000000,    0.056256,    0.000000,    0.000000
 8339.000000,    1.000000,    0.000000,   48.781185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.939648,    0.000000,    0.060352,    0.000000,    0.000000
 8340.000000,    1.000000,    0.000000,   48.787028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.893949,    0.000000,    0.106051,    0.000000,    0.000000
 8341.000000,    1.000000,    0.000000,   48.792870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.923575,    0.000000,    0.076425,    0.000000,    0.000000
 8342.000000,    1.000000,    0.000000,   48.798713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.706308,    0.000000,    0.293692,    0.000000,    0.000000
 8343.000000,    1.000000,    0.000000,   48.804555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.616540,    0.000000,    0.383460,    0.000000,    0.000000
 8344.000000,    1.000000,    0.000000,   48.810398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.923875,    0.000000,    0.076125,    0.000000,    0.000000
 8345.000000,    1.000000,    0.000000,   48.816241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.951138,    0.000000,    0.048862,    0.000000,    0.000000
 8346.000000,    1.000000,    0.000000,   48.822083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.877489,    0.000000,    0.122511,    0.000000,    0.000000
 8347.000000,    1.000000,    0.000000,   48.827926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.564457,    0.000000,    0.435543,    0.000000,    0.000000
 8348.000000,    1.000000,    0.000000,   48.833768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8349.000000,    1.000000,    0.000000,   48.839611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.225069,    0.000000,    0.774931,    0.000000,    0.000000
 8350.000000,    1.000000,    0.000000,   48.845454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8351.000000,    1.000000,    0.000000,   48.851296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8352.000000,    1.000000,    0.000000,   48.857139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8353.000000,    1.000000,    0.000000,   48.862981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8354.000000,    1.000000,    0.000000,   48.868824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.506522,    0.000000,    0.493478,    0.000000,    0.000000
 8355.000000,    1.000000,    0.000000,   48.874667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8356.000000,    1.000000,    0.000000,   48.880509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8357.000000,    1.000000,    0.000000,   48.886352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8358.000000,    1.000000,    0.000000,   48.892194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8359.000000,    1.000000,    0.000000,   48.898037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8360.000000,    0.813460,    0.000000,   48.791919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8361.000000,    1.000000,    0.000000,   48.797761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8362.000000,    1.000000,    0.000000,   48.803604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8363.000000,    1.000000,    0.000000,   48.809446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8364.000000,    1.000000,    0.000000,   48.815289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8365.000000,    1.000000,    0.000000,   48.821132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8366.000000,    1.000000,    0.000000,   48.826974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.240831,    0.000000,    0.759169,    0.000000,    0.000000
 8367.000000,    1.000000,    0.000000,   48.832817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8368.000000,    1.000000,    0.000000,   48.838659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8369.000000,    1.000000,    0.000000,   48.844502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8370.000000,    1.000000,    0.000000,   48.850345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8371.000000,    1.000000,    0.000000,   48.856187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8372.000000,    1.000000,    0.000000,   48.862030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8373.000000,    1.000000,    0.000000,   48.867872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8374.000000,    1.000000,    0.000000,   48.873715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8375.000000,    1.000000,    0.000000,   48.879558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8376.000000,    1.000000,    0.000000,   48.885400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8377.000000,    1.000000,    0.000000,   48.891243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8378.000000,    1.000000,    0.000000,   48.897086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8379.000000,    1.000000,    0.000000,   48.902928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8380.000000,    1.000000,    0.000000,   48.908771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8381.000000,    1.000000,    0.000000,   48.914613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8382.000000,    1.000000,    0.000000,   48.920456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8383.000000,    1.000000,    0.000000,   48.926299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.218695,    0.000000,    0.781305,    0.000000,    0.000000
 8384.000000,    1.000000,    0.000000,   48.932141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.269740,    0.000000,    0.730260,    0.000000,    0.000000
 8385.000000,    1.000000,    0.000000,   48.937984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.350841,    0.000000,    0.649159,    0.000000,    0.000000
 8386.000000,    1.000000,    0.000000,   48.943826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.388802,    0.000000,    0.611198,    0.000000,    0.000000
 8387.000000,    1.000000,    0.000000,   48.949669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.473066,    0.000000,    0.526934,    0.000000,    0.000000
 8388.000000,    1.000000,    0.000000,   48.955512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.640074,    0.000000,    0.359926,    0.000000,    0.000000
 8389.000000,    1.000000,    0.000000,   48.961354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.672416,    0.000000,    0.327584,    0.000000,    0.000000
 8390.000000,    1.000000,    0.000000,   48.967197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.704020,    0.000000,    0.295980,    0.000000,    0.000000
 8391.000000,    1.000000,    0.000000,   48.973039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.759806,    0.000000,    0.240194,    0.000000,    0.000000
 8392.000000,    1.000000,    0.000000,   48.978882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.791362,    0.000000,    0.208638,    0.000000,    0.000000
 8393.000000,    1.000000,    0.000000,   48.984725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.821811,    0.000000,    0.178189,    0.000000,    0.000000
 8394.000000,    1.000000,    0.000000,   48.990567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.876945,    0.000000,    0.123055,    0.000000,    0.000000
 8395.000000,    1.000000,    0.000000,   48.996410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.906590,    0.000000,    0.093410,    0.000000,    0.000000
 8396.000000,    1.000000,    0.000000,   49.002252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.935502,    0.000000,    0.064498,    0.000000,    0.000000
 8397.000000,    1.000000,    0.000000,   49.008095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.965087,    0.000000,    0.034913,    0.000000,    0.000000
