Run on a MSNT machine on 09/30/22 17:08:40.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.395502
hydrogen use,     1.000000

NPV of actual operating profit, 1.6624513E+6
total electricity input (MWh),  8605.796341
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.982397
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.740508E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.5770634E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3088.000000,    1.000000,    0.000000,  265.807586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.357972,    0.000000,    0.642028,    0.000000,    0.000000
 3089.000000,    1.000000,    0.000000,  265.818096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.316274,    0.000000,    0.683726,    0.000000,    0.000000
 3090.000000,    1.000000,    0.000000,  265.828606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.332026,    0.000000,    0.667974,    0.000000,    0.000000
 3091.000000,    1.000000,    0.000000,  265.839115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.230082,    0.000000,    0.769918,    0.000000,    0.000000
 3092.000000,    1.000000,    0.000000,  265.849625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3093.000000,    1.000000,    0.000000,  265.860135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3094.000000,    1.000000,    0.000000,  265.870644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.447436,    0.000000,    0.552564,    0.000000,    0.000000
 3095.000000,    1.000000,    0.000000,  265.881154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.633740,    0.000000,    0.366260,    0.000000,    0.000000
 3096.000000,    1.000000,    0.000000,  265.891664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.442486,    0.000000,    0.557514,    0.000000,    0.000000
 3097.000000,    1.000000,    0.000000,  265.902173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.397111,    0.000000,    0.602889,    0.000000,    0.000000
 3098.000000,    1.000000,    0.000000,  265.912683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.375660,    0.000000,    0.624340,    0.000000,    0.000000
 3099.000000,    1.000000,    0.000000,  265.923193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3100.000000,    1.000000,    0.000000,  265.933702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.222089,    0.000000,    0.777911,    0.000000,    0.000000
 3101.000000,    1.000000,    0.000000,  265.944212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.456511,    0.000000,    0.543489,    0.000000,    0.000000
 3102.000000,    1.000000,    0.000000,  265.954722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.604839,    0.000000,    0.395161,    0.000000,    0.000000
 3103.000000,    1.000000,    0.000000,  265.965232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.315022,    0.000000,    0.684978,    0.000000,    0.000000
 3104.000000,    1.000000,    0.000000,  265.975741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.319434,    0.000000,    0.680566,    0.000000,    0.000000
 3105.000000,    1.000000,    0.000000,  265.986251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.386743,    0.000000,    0.613257,    0.000000,    0.000000
 3106.000000,    1.000000,    0.000000,  265.996761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.554944,    0.000000,    0.445056,    0.000000,    0.000000
 3107.000000,    1.000000,    0.000000,  266.007270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.696961,    0.000000,    0.303039,    0.000000,    0.000000
 3108.000000,    1.000000,    0.000000,  266.017780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.678658,    0.000000,    0.321342,    0.000000,    0.000000
 3109.000000,    1.000000,    0.000000,  266.028290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.792569,    0.000000,    0.207431,    0.000000,    0.000000
 3110.000000,    1.000000,    0.000000,  266.038799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.797169,    0.000000,    0.202831,    0.000000,    0.000000
 3111.000000,    1.000000,    0.000000,  266.049309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.857349,    0.000000,    0.142651,    0.000000,    0.000000
 3112.000000,    1.000000,    0.000000,  266.059819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.840642,    0.000000,    0.159358,    0.000000,    0.000000
 3113.000000,    1.000000,    0.000000,  266.070328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.695600,    0.000000,    0.304400,    0.000000,    0.000000
 3114.000000,    1.000000,    0.000000,  266.080838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.726172,    0.000000,    0.273828,    0.000000,    0.000000
 3115.000000,    1.000000,    0.000000,  266.091348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.717851,    0.000000,    0.282149,    0.000000,    0.000000
 3116.000000,    1.000000,    0.000000,  266.101857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.830582,    0.000000,    0.169418,    0.000000,    0.000000
 3117.000000,    1.000000,    0.000000,  266.112367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.774191,    0.000000,    0.225809,    0.000000,    0.000000
 3118.000000,    1.000000,    0.000000,  266.122877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.799146,    0.000000,    0.200854,    0.000000,    0.000000
 3119.000000,    1.000000,    0.000000,  266.133386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.904947,    0.000000,    0.095053,    0.000000,    0.000000
 3120.000000,    1.000000,    0.000000,  266.143896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.903396,    0.000000,    0.096604,    0.000000,    0.000000
 3121.000000,    1.000000,    0.000000,  266.154406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3122.000000,    1.000000,    0.000000,  266.164915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.663379,    0.000000,    0.336621,    0.000000,    0.000000
 3123.000000,    1.000000,    0.000000,  266.175425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3124.000000,    1.000000,    0.000000,  266.185935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.754817,    0.000000,    0.245183,    0.000000,    0.000000
 3125.000000,    1.000000,    0.000000,  266.196444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.512053,    0.000000,    0.487947,    0.000000,    0.000000
 3126.000000,    1.000000,    0.000000,  266.206954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.329747,    0.000000,    0.670253,    0.000000,    0.000000
 3127.000000,    1.000000,    0.000000,  266.217464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.378423,    0.000000,    0.621577,    0.000000,    0.000000
 3128.000000,    1.000000,    0.000000,  266.227974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.493517,    0.000000,    0.506483,    0.000000,    0.000000
 3129.000000,    1.000000,    0.000000,  266.238483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3130.000000,    1.000000,    0.000000,  266.248993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.227581,    0.000000,    0.772419,    0.000000,    0.000000
 3131.000000,    1.000000,    0.000000,  266.259503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3132.000000,    1.000000,    0.000000,  266.270012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.891452,    0.000000,    0.108548,    0.000000,    0.000000
 3133.000000,    1.000000,    0.000000,  266.280522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.950327,    0.000000,    0.049673,    0.000000,    0.000000
 3134.000000,    1.000000,    0.000000,  266.291032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.836970,    0.000000,    0.163030,    0.000000,    0.000000
 3135.000000,    1.000000,    0.000000,  266.301541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.734633,    0.000000,    0.265367,    0.000000,    0.000000
 3136.000000,    1.000000,    0.000000,  266.312051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.788470,    0.000000,    0.211530,    0.000000,    0.000000
 3137.000000,    1.000000,    0.000000,  266.322561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.808600,    0.000000,    0.191400,    0.000000,    0.000000
 3138.000000,    1.000000,    0.000000,  266.333070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.775227,    0.000000,    0.224773,    0.000000,    0.000000
 3139.000000,    1.000000,    0.000000,  266.343580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.793288,    0.000000,    0.206712,    0.000000,    0.000000
 3140.000000,    1.000000,    0.000000,  266.354090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.837489,    0.000000,    0.162511,    0.000000,    0.000000
 3141.000000,    1.000000,    0.000000,  266.364599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.779480,    0.000000,    0.220520,    0.000000,    0.000000
 3142.000000,    1.000000,    0.000000,  266.375109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.617044,    0.000000,    0.382956,    0.000000,    0.000000
 3143.000000,    1.000000,    0.000000,  266.385619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.732189,    0.000000,    0.267811,    0.000000,    0.000000
 3144.000000,    1.000000,    0.000000,  266.396128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.697702,    0.000000,    0.302298,    0.000000,    0.000000
 3145.000000,    1.000000,    0.000000,  266.406638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.848259,    0.000000,    0.151741,    0.000000,    0.000000
 3146.000000,    1.000000,    0.000000,  266.417148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.938897,    0.000000,    0.061103,    0.000000,    0.000000
 3147.000000,    1.000000,    0.000000,  266.427657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.987116,    0.000000,    0.012884,    0.000000,    0.000000
 3148.000000,    1.000000,    0.000000,  266.438167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.922737,    0.000000,    0.077263,    0.000000,    0.000000
 3149.000000,    1.000000,    0.000000,  266.448677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.916939,    0.000000,    0.083061,    0.000000,    0.000000
 3150.000000,    1.000000,    0.000000,  266.459186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.905343,    0.000000,    0.094657,    0.000000,    0.000000
 3151.000000,    1.000000,    0.000000,  266.469696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.823581,    0.000000,    0.176419,    0.000000,    0.000000
 3152.000000,    1.000000,    0.000000,  266.480206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.700981,    0.000000,    0.299019,    0.000000,    0.000000
 3153.000000,    1.000000,    0.000000,  266.490716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.709249,    0.000000,    0.290751,    0.000000,    0.000000
 3154.000000,    1.000000,    0.000000,  266.501225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.786968,    0.000000,    0.213032,    0.000000,    0.000000
 3155.000000,    1.000000,    0.000000,  266.511735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.418461,    0.000000,    0.581539,    0.000000,    0.000000
 3156.000000,    1.000000,    0.000000,  266.522245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.691865,    0.000000,    0.308135,    0.000000,    0.000000
 3157.000000,    1.000000,    0.000000,  266.532754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.816963,    0.000000,    0.183037,    0.000000,    0.000000
 3158.000000,    1.000000,    0.000000,  266.543264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.863109,    0.000000,    0.136891,    0.000000,    0.000000
 3159.000000,    1.000000,    0.000000,  266.553774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.259665,    0.000000,    0.740335,    0.000000,    0.000000
 3160.000000,    1.000000,    0.000000,  266.564283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.317361,    0.000000,    0.682639,    0.000000,    0.000000
 3161.000000,    1.000000,    0.000000,  266.574793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.361823,    0.000000,    0.638177,    0.000000,    0.000000
 3162.000000,    1.000000,    0.000000,  266.585303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.406514,    0.000000,    0.593486,    0.000000,    0.000000
 3163.000000,    1.000000,    0.000000,  266.595812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.597721,    0.000000,    0.402279,    0.000000,    0.000000
 3164.000000,    1.000000,    0.000000,  266.606322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.601858,    0.000000,    0.398142,    0.000000,    0.000000
 3165.000000,    1.000000,    0.000000,  266.616832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.573386,    0.000000,    0.426614,    0.000000,    0.000000
 3166.000000,    1.000000,    0.000000,  266.627341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.641614,    0.000000,    0.358386,    0.000000,    0.000000
 3167.000000,    1.000000,    0.000000,  266.637851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.758675,    0.000000,    0.241325,    0.000000,    0.000000
 3168.000000,    1.000000,    0.000000,  266.648361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.809707,    0.000000,    0.190293,    0.000000,    0.000000
 3169.000000,    1.000000,    0.000000,  266.658870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.886811,    0.000000,    0.113189,    0.000000,    0.000000
 3170.000000,    1.000000,    0.000000,  266.669380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.819134,    0.000000,    0.180866,    0.000000,    0.000000
 3171.000000,    1.000000,    0.000000,  266.679890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.852680,    0.000000,    0.147320,    0.000000,    0.000000
 3172.000000,    1.000000,    0.000000,  266.690399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.805467,    0.000000,    0.194533,    0.000000,    0.000000
 3173.000000,    1.000000,    0.000000,  266.700909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.849480,    0.000000,    0.150520,    0.000000,    0.000000
 3174.000000,    1.000000,    0.000000,  266.711419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.818768,    0.000000,    0.181232,    0.000000,    0.000000
 3175.000000,    1.000000,    0.000000,  266.721928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.803827,    0.000000,    0.196173,    0.000000,    0.000000
 3176.000000,    1.000000,    0.000000,  266.732438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.735563,    0.000000,    0.264437,    0.000000,    0.000000
 3177.000000,    1.000000,    0.000000,  266.742948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.699891,    0.000000,    0.300109,    0.000000,    0.000000
 3178.000000,    1.000000,    0.000000,  266.753458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.636099,    0.000000,    0.363901,    0.000000,    0.000000
 3179.000000,    1.000000,    0.000000,  266.763967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.752973,    0.000000,    0.247027,    0.000000,    0.000000
 3180.000000,    1.000000,    0.000000,  266.774477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.738043,    0.000000,    0.261957,    0.000000,    0.000000
 3181.000000,    1.000000,    0.000000,  266.784987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.770113,    0.000000,    0.229887,    0.000000,    0.000000
 3182.000000,    1.000000,    0.000000,  266.795496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.790572,    0.000000,    0.209428,    0.000000,    0.000000
 3183.000000,    1.000000,    0.000000,  266.806006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.817333,    0.000000,    0.182667,    0.000000,    0.000000
 3184.000000,    1.000000,    0.000000,  266.816516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.775090,    0.000000,    0.224910,    0.000000,    0.000000
 3185.000000,    1.000000,    0.000000,  266.827025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.787540,    0.000000,    0.212460,    0.000000,    0.000000
 3186.000000,    1.000000,    0.000000,  266.837535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.809251,    0.000000,    0.190749,    0.000000,    0.000000
 3187.000000,    1.000000,    0.000000,  266.848045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.769841,    0.000000,    0.230159,    0.000000,    0.000000
 3188.000000,    1.000000,    0.000000,  266.858554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.780903,    0.000000,    0.219097,    0.000000,    0.000000
 3189.000000,    1.000000,    0.000000,  266.869064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.713423,    0.000000,    0.286577,    0.000000,    0.000000
 3190.000000,    1.000000,    0.000000,  266.879574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.700148,    0.000000,    0.299852,    0.000000,    0.000000
 3191.000000,    1.000000,    0.000000,  266.890083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.765969,    0.000000,    0.234031,    0.000000,    0.000000
 3192.000000,    1.000000,    0.000000,  266.900593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.775925,    0.000000,    0.224075,    0.000000,    0.000000
 3193.000000,    1.000000,    0.000000,  266.911103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.857427,    0.000000,    0.142573,    0.000000,    0.000000
 3194.000000,    1.000000,    0.000000,  266.921612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.869056,    0.000000,    0.130944,    0.000000,    0.000000
 3195.000000,    1.000000,    0.000000,  266.932122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.862826,    0.000000,    0.137174,    0.000000,    0.000000
 3196.000000,    1.000000,    0.000000,  266.942632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.859088,    0.000000,    0.140912,    0.000000,    0.000000
 3197.000000,    1.000000,    0.000000,  266.953141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.887724,    0.000000,    0.112276,    0.000000,    0.000000
 3198.000000,    1.000000,    0.000000,  266.963651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.889942,    0.000000,    0.110058,    0.000000,    0.000000
 3199.000000,    1.000000,    0.000000,  266.974161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.883843,    0.000000,    0.116157,    0.000000,    0.000000
 3200.000000,    1.000000,    0.000000,  266.984670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.870717,    0.000000,    0.129283,    0.000000,    0.000000
 3201.000000,    1.000000,    0.000000,  266.995180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.896595,    0.000000,    0.103405,    0.000000,    0.000000
 3202.000000,    1.000000,    0.000000,  267.005690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.900653,    0.000000,    0.099347,    0.000000,    0.000000
 3203.000000,    1.000000,    0.000000,  267.016200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.909519,    0.000000,    0.090481,    0.000000,    0.000000
 3204.000000,    1.000000,    0.000000,  267.026709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.894003,    0.000000,    0.105997,    0.000000,    0.000000
 3205.000000,    1.000000,    0.000000,  267.037219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.797318,    0.000000,    0.202682,    0.000000,    0.000000
 3206.000000,    1.000000,    0.000000,  267.047729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.852505,    0.000000,    0.147495,    0.000000,    0.000000
 3207.000000,    1.000000,    0.000000,  267.058238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.865046,    0.000000,    0.134954,    0.000000,    0.000000
 3208.000000,    1.000000,    0.000000,  267.068748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.845398,    0.000000,    0.154602,    0.000000,    0.000000
 3209.000000,    1.000000,    0.000000,  267.079258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.696609,    0.743593,    0.000000,    0.256407,    0.000000,    0.000000
