Run on a MSNT machine on 09/30/22 12:19:22.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.0242394E+6
total electricity input (MWh),  3536.600831
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.403722
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.6682433E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7956.000000,    0.042407,    0.000000,  242.028051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.042407,    0.000000,    0.000000
 7957.000000,    0.053456,    0.000000,  241.817821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.053456,    0.000000,    0.000000
 7958.000000,    0.062297,    0.000000,  241.612898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.062297,    0.000000,    0.000000
 7959.000000,    0.130409,    0.000000,  241.448856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.130409,    0.000000,    0.000000
 7960.000000,    0.222381,    0.000000,  241.340015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.222381,    0.000000,    0.000000
 7961.000000,    0.250668,    0.000000,  241.248152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.250668,    0.000000,    0.000000
 7962.000000,    0.486215,    0.000000,  241.297664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.486215,    0.000000,    0.000000
 7963.000000,    0.588549,    0.000000,  241.408597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.588549,    0.000000,    0.000000
 7964.000000,    0.614511,    0.000000,  241.535113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.614511,    0.000000,    0.000000
 7965.000000,    0.684580,    0.000000,  241.703684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.684580,    0.000000,    0.000000
 7966.000000,    0.463043,    0.000000,  241.739288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.463043,    0.000000,    0.000000
 7967.000000,    0.378315,    0.000000,  241.724039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.378315,    0.000000,    0.000000
 7968.000000,    0.305579,    0.000000,  241.665134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.305579,    0.000000,    0.000000
 7969.000000,    0.270861,    0.000000,  241.585391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.270861,    0.000000,    0.000000
 7970.000000,    0.240480,    0.000000,  241.487413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.240480,    0.000000,    0.000000
 7971.000000,    0.260034,    0.000000,  241.401172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.260034,    0.000000,    0.000000
 7972.000000,    0.385752,    0.000000,  241.390386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.385752,    0.000000,    0.000000
 7973.000000,    0.486883,    0.000000,  241.440299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.486883,    0.000000,    0.000000
 7974.000000,    0.461109,    0.000000,  241.474743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.461109,    0.000000,    0.000000
 7975.000000,    0.518762,    0.000000,  241.543790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.518762,    0.000000,    0.000000
 7976.000000,    0.484375,    0.000000,  241.592198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.484375,    0.000000,    0.000000
 7977.000000,    0.666383,    0.000000,  241.749847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.666383,    0.000000,    0.000000
 7978.000000,    0.744626,    0.000000,  241.954458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.744626,    0.000000,    0.000000
 7979.000000,    0.779400,    0.000000,  242.179939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.779400,    0.000000,    0.000000
 7980.000000,    0.805806,    0.000000,  242.421270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.805806,    0.000000,    0.000000
 7981.000000,    0.813460,    0.000000,  242.667195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7982.000000,    0.813460,    0.000000,  242.913120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7983.000000,    0.813460,    0.000000,  243.159045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7984.000000,    0.813460,    0.000000,  243.404970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7985.000000,    0.813460,    0.000000,  243.650895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7986.000000,    0.813460,    0.000000,  243.896820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7987.000000,    0.813460,    0.000000,  244.142745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7988.000000,    0.813460,    0.000000,  244.388670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7989.000000,    0.813460,    0.000000,  244.634595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7990.000000,    0.813460,    0.000000,  244.880520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7991.000000,    0.813460,    0.000000,  245.126445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7992.000000,    0.813460,    0.000000,  245.372370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7993.000000,    0.625672,    0.000000,  245.505585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.625672,    0.000000,    0.000000
 7994.000000,    0.655500,    0.000000,  245.656702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.655500,    0.000000,    0.000000
 7995.000000,    0.813460,    0.000000,  245.902627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7996.000000,    0.613736,    0.000000,  246.028678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.613736,    0.000000,    0.000000
 7997.000000,    0.643448,    0.000000,  246.172561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.643448,    0.000000,    0.000000
 7998.000000,    0.623138,    0.000000,  246.304255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.623138,    0.000000,    0.000000
 7999.000000,    0.781148,    0.000000,  246.530786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.781148,    0.000000,    0.000000
 8000.000000,    0.633007,    0.000000,  246.668403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.633007,    0.000000,    0.000000
 8001.000000,    0.689881,    0.000000,  246.840156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.689881,    0.000000,    0.000000
 8002.000000,    0.696483,    0.000000,  247.015870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.696483,    0.000000,    0.000000
 8003.000000,    0.591763,    0.000000,  247.128732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.591763,    0.000000,    0.000000
 8004.000000,    0.479542,    0.000000,  247.174239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.479542,    0.000000,    0.000000
 8005.000000,    0.391024,    0.000000,  247.166618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.391024,    0.000000,    0.000000
 8006.000000,    0.434132,    0.000000,  247.184871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.434132,    0.000000,    0.000000
 8007.000000,    0.527169,    0.000000,  247.258964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.527169,    0.000000,    0.000000
 8008.000000,    0.492671,    0.000000,  247.312351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.492671,    0.000000,    0.000000
 8009.000000,    0.531285,    0.000000,  247.388914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.531285,    0.000000,    0.000000
 8010.000000,    0.604506,    0.000000,  247.509424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.604506,    0.000000,    0.000000
 8011.000000,    0.659473,    0.000000,  247.662926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.659473,    0.000000,    0.000000
 8012.000000,    0.667964,    0.000000,  247.821524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.667964,    0.000000,    0.000000
 8013.000000,    0.677093,    0.000000,  247.985601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.677093,    0.000000,    0.000000
 8014.000000,    0.372667,    0.000000,  247.966962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.372667,    0.000000,    0.000000
 8015.000000,    0.316167,    0.000000,  247.914412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.316167,    0.000000,    0.000000
 8016.000000,    0.322552,    0.000000,  247.865694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.322552,    0.000000,    0.000000
 8017.000000,    0.538389,    0.000000,  247.946521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.538389,    0.000000,    0.000000
 8018.000000,    0.413303,    0.000000,  247.952271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.413303,    0.000000,    0.000000
 8019.000000,    0.432219,    0.000000,  247.969375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.432219,    0.000000,    0.000000
 8020.000000,    0.391025,    0.000000,  247.961754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.391025,    0.000000,    0.000000
 8021.000000,    0.261710,    0.000000,  247.876519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.261710,    0.000000,    0.000000
 8022.000000,    0.160728,    0.000000,  247.730674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.160728,    0.000000,    0.000000
 8023.000000,    0.063677,    0.000000,  247.526579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.063677,    0.000000,    0.000000
 8024.000000,    0.168876,    0.000000,  247.385625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.168876,    0.000000,    0.000000
 8025.000000,    0.135324,    0.000000,  247.224532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.135324,    0.000000,    0.000000
 8026.000000,    0.062995,    0.000000,  247.020028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.062995,    0.000000,    0.000000
 8027.000000,    0.095499,    0.000000,  246.835032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.095499,    0.000000,    0.000000
 8028.000000,    0.097463,    0.000000,  246.651216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.097463,    0.000000,    0.000000
 8029.000000,    0.147727,    0.000000,  246.497567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.147727,    0.000000,    0.000000
 8030.000000,    0.164543,    0.000000,  246.354012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.164543,    0.000000,    0.000000
 8031.000000,    0.162021,    0.000000,  246.208943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.162021,    0.000000,    0.000000
 8032.000000,    0.133853,    0.000000,  246.046968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.133853,    0.000000,    0.000000
 8033.000000,    0.087922,    0.000000,  245.857425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.087922,    0.000000,    0.000000
 8034.000000,    0.083151,    0.000000,  245.665018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.083151,    0.000000,    0.000000
 8035.000000,    0.102326,    0.000000,  245.484120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.102326,    0.000000,    0.000000
 8036.000000,    0.064467,    0.000000,  245.280500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.064467,    0.000000,    0.000000
 8037.000000,    0.060007,    0.000000,  245.074202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.060007,    0.000000,    0.000000
 8038.000000,    0.059160,    0.000000,  244.867396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.059160,    0.000000,    0.000000
 8039.000000,    0.000000,    0.000000,  244.625082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8040.000000,    0.000000,    0.000000,  244.382768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8041.000000,    0.000000,    0.000000,  244.140454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8042.000000,    0.000000,    0.000000,  243.898140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8043.000000,    0.000000,    0.000000,  243.655826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8044.000000,    0.038111,    0.000000,  243.436386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.038111,    0.000000,    0.000000
 8045.000000,    0.065360,    0.000000,  243.233302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.065360,    0.000000,    0.000000
 8046.000000,    0.140526,    0.000000,  243.075331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.140526,    0.000000,    0.000000
 8047.000000,    0.215266,    0.000000,  242.962220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.215266,    0.000000,    0.000000
 8048.000000,    0.362964,    0.000000,  242.937757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.362964,    0.000000,    0.000000
 8049.000000,    0.358065,    0.000000,  242.910354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.358065,    0.000000,    0.000000
 8050.000000,    0.743875,    0.000000,  243.114514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.743875,    0.000000,    0.000000
 8051.000000,    0.813460,    0.000000,  243.360439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8052.000000,    0.813460,    0.000000,  243.606364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8053.000000,    0.813460,    0.000000,  243.852289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8054.000000,    0.483835,    0.000000,  243.900373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.483835,    0.000000,    0.000000
 8055.000000,    0.605750,    0.000000,  244.021630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.605750,    0.000000,    0.000000
 8056.000000,    0.675209,    0.000000,  244.184577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.675209,    0.000000,    0.000000
 8057.000000,    0.518896,    0.000000,  244.253704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.518896,    0.000000,    0.000000
 8058.000000,    0.370098,    0.000000,  244.233523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.370098,    0.000000,    0.000000
 8059.000000,    0.543772,    0.000000,  244.317580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.543772,    0.000000,    0.000000
 8060.000000,    0.474165,    0.000000,  244.359860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.474165,    0.000000,    0.000000
 8061.000000,    0.540330,    0.000000,  244.441853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.540330,    0.000000,    0.000000
 8062.000000,    0.348956,    0.000000,  244.408982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.348956,    0.000000,    0.000000
 8063.000000,    0.541460,    0.000000,  244.491652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.541460,    0.000000,    0.000000
 8064.000000,    0.475943,    0.000000,  244.535000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.475943,    0.000000,    0.000000
 8065.000000,    0.456191,    0.000000,  244.566492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.456191,    0.000000,    0.000000
 8066.000000,    0.587514,    0.000000,  244.676803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.587514,    0.000000,    0.000000
 8067.000000,    0.538769,    0.000000,  244.757859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.538769,    0.000000,    0.000000
 8068.000000,    0.813460,    0.000000,  245.003784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8069.000000,    0.813460,    0.000000,  245.249709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8070.000000,    0.813460,    0.000000,  245.495634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8071.000000,    0.813460,    0.000000,  245.741559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8072.000000,    0.813460,    0.000000,  245.987484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8073.000000,    0.813460,    0.000000,  246.233409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8074.000000,    0.813460,    0.000000,  246.479334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8075.000000,    0.813460,    0.000000,  246.725259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8076.000000,    0.813460,    0.000000,  246.971184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8077.000000,    0.813460,    0.000000,  247.217109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
