Run on a MSNT machine on 09/29/22 18:22:02.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.2577026E+6
total electricity input (MWh),  2949.121941
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.336658
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.7323140E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5130.000000,    0.813460,    0.000000,   47.801518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5131.000000,    0.813460,    0.000000,   48.087679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5132.000000,    0.781546,    0.000000,   48.354687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.781546,    0.000000,    0.000000
 5133.000000,    0.000000,    0.000000,   48.152635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.734646,    0.000000,    0.734646
 5134.000000,    0.754111,    0.000000,   48.403177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.754111,    0.000000,    0.000000
 5135.000000,    0.813460,    0.000000,   48.689338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5136.000000,    0.813460,    0.000000,   48.975500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5137.000000,    0.813460,    0.000000,   49.261661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5138.000000,    0.000000,    0.000000,   49.059610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5139.000000,    0.813460,    0.000000,   49.345771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5140.000000,    0.813460,    0.000000,   49.631933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5141.000000,    0.813460,    0.000000,   49.918094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5142.000000,    0.813460,    0.000000,   50.204256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5143.000000,    0.000000,    0.000000,   50.002204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5144.000000,    0.813460,    0.000000,   50.288366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5145.000000,    0.813460,    0.000000,   50.574527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5146.000000,    0.813460,    0.000000,   50.860689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5147.000000,    0.813460,    0.000000,   51.146850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5148.000000,    0.813460,    0.000000,   51.433011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5149.000000,    0.000000,    0.000000,   51.230960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5150.000000,    0.813460,    0.000000,   51.517121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5151.000000,    0.766656,    0.000000,   51.775192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.766656,    0.000000,    0.000000
 5152.000000,    0.606692,    0.000000,   51.937258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.606692,    0.000000,    0.000000
 5153.000000,    0.000000,    0.000000,   51.735206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.575297,    0.000000,    0.575297
 5154.000000,    0.537702,    0.000000,   51.855867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.537702,    0.000000,    0.000000
 5155.000000,    0.475880,    0.000000,   51.939423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.475880,    0.000000,    0.000000
 5156.000000,    0.432539,    0.000000,   51.996968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.432539,    0.000000,    0.000000
 5157.000000,    0.448566,    0.000000,   52.064132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.448566,    0.000000,    0.000000
 5158.000000,    0.000000,    0.000000,   51.862080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.644156,    0.000000,    0.644156
 5159.000000,    0.813460,    0.000000,   52.148242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5160.000000,    0.813460,    0.000000,   52.434403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5161.000000,    0.813460,    0.000000,   52.720565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5162.000000,    0.813460,    0.000000,   53.006726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5163.000000,    0.813460,    0.000000,   53.292887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5164.000000,    0.000000,    0.000000,   53.090836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5165.000000,    0.813460,    0.000000,   53.376997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5166.000000,    0.813460,    0.000000,   53.663159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5167.000000,    0.813460,    0.000000,   53.949320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5168.000000,    0.813460,    0.000000,   54.235482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5169.000000,    0.813460,    0.000000,   54.521643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5170.000000,    0.813460,    0.000000,   54.807805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5171.000000,    0.000000,    0.000000,   54.605753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5172.000000,    0.813460,    0.000000,   54.891915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5173.000000,    0.813460,    0.000000,   55.178076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5174.000000,    0.813460,    0.000000,   55.464238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5175.000000,    0.813460,    0.000000,   55.750399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5176.000000,    0.813460,    0.000000,   56.036560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5177.000000,    0.813460,    0.000000,   56.322722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5178.000000,    0.000000,    0.000000,   56.120670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5179.000000,    0.813460,    0.000000,   56.406832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5180.000000,    0.813460,    0.000000,   56.692993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5181.000000,    0.813460,    0.000000,   56.979155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5182.000000,    0.813460,    0.000000,   57.265316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5183.000000,    0.813460,    0.000000,   57.551478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5184.000000,    0.813460,    0.000000,   57.837639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5185.000000,    0.813460,    0.000000,   58.123801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5186.000000,    0.813460,    0.000000,   58.409962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5187.000000,    0.000000,    0.000000,   58.207911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5188.000000,    0.679340,    0.000000,   58.413577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.679340,    0.000000,    0.000000
 5189.000000,    0.547452,    0.000000,   58.540089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.547452,    0.000000,    0.000000
 5190.000000,    0.000000,    0.000000,   58.338037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.205424,    0.000000,    0.205424
 5191.000000,    0.000000,    0.000000,   58.135986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.055068,    0.000000,    0.055068
 5192.000000,    0.000000,    0.000000,   57.933934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.035925,    0.000000,    0.035925
 5193.000000,    0.030076,    0.000000,   57.749933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.030076,    0.000000,    0.000000
 5194.000000,    0.028651,    0.000000,   57.565077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.028651,    0.000000,    0.000000
 5195.000000,    0.013838,    0.000000,   57.371331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.013838,    0.000000,    0.000000
 5196.000000,    0.024898,    0.000000,   57.184222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.024898,    0.000000,    0.000000
 5197.000000,    0.043594,    0.000000,   57.008335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.043594,    0.000000,    0.000000
 5198.000000,    0.058903,    0.000000,   56.841635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.058903,    0.000000,    0.000000
 5199.000000,    0.081429,    0.000000,   56.688455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.081429,    0.000000,    0.000000
 5200.000000,    0.117455,    0.000000,   56.556896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.117455,    0.000000,    0.000000
 5201.000000,    0.145154,    0.000000,   56.441961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.145154,    0.000000,    0.000000
 5202.000000,    0.000000,    0.000000,   56.239910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.210439,    0.000000,    0.210439
 5203.000000,    0.224925,    0.000000,   56.172851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.224925,    0.000000,    0.000000
 5204.000000,    0.257631,    0.000000,   56.125422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.257631,    0.000000,    0.000000
 5205.000000,    0.312519,    0.000000,   56.110934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.312519,    0.000000,    0.000000
 5206.000000,    0.289100,    0.000000,   56.082391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.289100,    0.000000,    0.000000
 5207.000000,    0.000000,    0.000000,   55.880339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.263450,    0.000000,    0.263450
 5208.000000,    0.213266,    0.000000,   55.806283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.213266,    0.000000,    0.000000
 5209.000000,    0.225533,    0.000000,   55.739589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.225533,    0.000000,    0.000000
 5210.000000,    0.000000,    0.000000,   55.537538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.154764,    0.000000,    0.154764
 5211.000000,    0.074666,    0.000000,   55.380298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.074666,    0.000000,    0.000000
 5212.000000,    0.000000,    0.000000,   55.178247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.052960,    0.000000,    0.052960
 5213.000000,    0.000000,    0.000000,   54.976195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.021927,    0.000000,    0.021927
 5214.000000,    0.009639,    0.000000,   54.779929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.009639,    0.000000,    0.000000
 5215.000000,    0.000000,    0.000000,   54.577878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5216.000000,    0.000000,    0.000000,   54.375826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5217.000000,    0.000000,    0.000000,   54.173775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5218.000000,    0.000000,    0.000000,   53.971723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5219.000000,    0.000000,    0.000000,   53.769672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5220.000000,    0.000000,    0.000000,   53.567620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5221.000000,    0.000000,    0.000000,   53.365569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5222.000000,    0.006071,    0.000000,   53.167161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.006071,    0.000000,    0.000000
 5223.000000,    0.024396,    0.000000,   52.979751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.024396,    0.000000,    0.000000
 5224.000000,    0.014064,    0.000000,   52.786140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.014064,    0.000000,    0.000000
 5225.000000,    0.000000,    0.000000,   52.584089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.016988,    0.000000,    0.016988
 5226.000000,    0.000000,    0.000000,   52.382037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.009775,    0.000000,    0.009775
 5227.000000,    0.000000,    0.000000,   52.179986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5228.000000,    0.001977,    0.000000,   51.979121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.001977,    0.000000,    0.000000
 5229.000000,    0.000000,    0.000000,   51.777069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5230.000000,    0.000000,    0.000000,   51.575018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5231.000000,    0.000000,    0.000000,   51.372966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5232.000000,    0.000000,    0.000000,   51.170915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5233.000000,    0.000000,    0.000000,   50.968863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5234.000000,    0.000000,    0.000000,   50.766812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5235.000000,    0.000000,    0.000000,   50.564760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5236.000000,    0.000000,    0.000000,   50.362709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5237.000000,    0.000000,    0.000000,   50.160657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5238.000000,    0.000000,    0.000000,   49.958606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5239.000000,    0.000000,    0.000000,   49.756555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5240.000000,    0.000000,    0.000000,   49.554503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5241.000000,    0.000000,    0.000000,   49.352452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5242.000000,    0.000000,    0.000000,   49.150400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5243.000000,    0.000000,    0.000000,   48.948349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5244.000000,    0.000000,    0.000000,   48.746297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5245.000000,    0.001023,    0.000000,   48.544860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.001023,    0.000000,    0.000000
 5246.000000,    0.026761,    0.000000,   48.358869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.026761,    0.000000,    0.000000
 5247.000000,    0.000000,    0.000000,   48.156818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5248.000000,    0.000000,    0.000000,   47.954766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5249.000000,    0.000000,    0.000000,   47.752715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5250.000000,    0.067958,    0.000000,   47.591449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.067958,    0.000000,    0.000000
 5251.000000,    0.158762,    0.000000,   47.484682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063566,    0.000000,    0.000000,    0.158762,    0.000000,    0.000000
