Run on a MSNT machine on 09/29/22 18:27:38.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.4458457E+6
total electricity input (MWh),  3720.582909
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.424724
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.5898257E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4384.000000,    0.813460,    0.000000,  478.944967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4385.000000,    0.813460,    0.000000,  479.178274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4386.000000,    0.813460,    0.000000,  479.411581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4387.000000,    0.813460,    0.000000,  479.644888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4388.000000,    0.813460,    0.000000,  479.878194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4389.000000,    0.813460,    0.000000,  480.111501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4390.000000,    0.813460,    0.000000,  480.344808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4391.000000,    0.813460,    0.000000,  480.578115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4392.000000,    0.813460,    0.000000,  480.811422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4393.000000,    0.813460,    0.000000,  481.044729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4394.000000,    0.813460,    0.000000,  481.278036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4395.000000,    0.813460,    0.000000,  481.511342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4396.000000,    0.813460,    0.000000,  481.744649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4397.000000,    0.813460,    0.000000,  481.977956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4398.000000,    0.000000,    0.000000,  481.723050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4399.000000,    0.813460,    0.000000,  481.956357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4400.000000,    0.813460,    0.000000,  482.189664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4401.000000,    0.813460,    0.000000,  482.422971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4402.000000,    0.813460,    0.000000,  482.656278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4403.000000,    0.813460,    0.000000,  482.889584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4404.000000,    0.813460,    0.000000,  483.122891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4405.000000,    0.813460,    0.000000,  483.356198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4406.000000,    0.813460,    0.000000,  483.589505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4407.000000,    0.813460,    0.000000,  483.822812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4408.000000,    0.813460,    0.000000,  484.056119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4409.000000,    0.813460,    0.000000,  484.289426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4410.000000,    0.813460,    0.000000,  484.522732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4411.000000,    0.813460,    0.000000,  484.756039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4412.000000,    0.813460,    0.000000,  484.989346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4413.000000,    0.813460,    0.000000,  485.222653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4414.000000,    0.813460,    0.000000,  485.455960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4415.000000,    0.813460,    0.000000,  485.689267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4416.000000,    0.813460,    0.000000,  485.922574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4417.000000,    0.813460,    0.000000,  486.155881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4418.000000,    0.813460,    0.000000,  486.389187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4419.000000,    0.813460,    0.000000,  486.622494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4420.000000,    0.813460,    0.000000,  486.855801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4421.000000,    0.813460,    0.000000,  487.089108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4422.000000,    0.813460,    0.000000,  487.322415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4423.000000,    0.813460,    0.000000,  487.555722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4424.000000,    0.813460,    0.000000,  487.789029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4425.000000,    0.813460,    0.000000,  488.022335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4426.000000,    0.813460,    0.000000,  488.255642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4427.000000,    0.813460,    0.000000,  488.488949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4428.000000,    0.813460,    0.000000,  488.722256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4429.000000,    0.813460,    0.000000,  488.955563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4430.000000,    0.813460,    0.000000,  489.188870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4431.000000,    0.813460,    0.000000,  489.422177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4432.000000,    0.813460,    0.000000,  489.655483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4433.000000,    0.813460,    0.000000,  489.888790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4434.000000,    0.813460,    0.000000,  490.122097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4435.000000,    0.813460,    0.000000,  490.355404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4436.000000,    0.813460,    0.000000,  490.588711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4437.000000,    0.813460,    0.000000,  490.822018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4438.000000,    0.813460,    0.000000,  491.055325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4439.000000,    0.813460,    0.000000,  491.288632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4440.000000,    0.813460,    0.000000,  491.521938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4441.000000,    0.000000,    0.000000,  491.267032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4442.000000,    0.813460,    0.000000,  491.500339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4443.000000,    0.813460,    0.000000,  491.733646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4444.000000,    0.813460,    0.000000,  491.966953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4445.000000,    0.000000,    0.000000,  491.712047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4446.000000,    0.000000,    0.000000,  491.457141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4447.000000,    0.000000,    0.000000,  491.202235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4448.000000,    0.000000,    0.000000,  490.947329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4449.000000,    0.000000,    0.000000,  490.692423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4450.000000,    0.000000,    0.000000,  490.437516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4451.000000,    0.000000,    0.000000,  490.182610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4452.000000,    0.813460,    0.000000,  490.415917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4453.000000,    0.813460,    0.000000,  490.649224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4454.000000,    0.813460,    0.000000,  490.882531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4455.000000,    0.813460,    0.000000,  491.115838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4456.000000,    0.813460,    0.000000,  491.349145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4457.000000,    0.813460,    0.000000,  491.582452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4458.000000,    0.813460,    0.000000,  491.815758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4459.000000,    0.813460,    0.000000,  492.049065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4460.000000,    0.813460,    0.000000,  492.282372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4461.000000,    0.813460,    0.000000,  492.515679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4462.000000,    0.813460,    0.000000,  492.748986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4463.000000,    0.813460,    0.000000,  492.982293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4464.000000,    0.813460,    0.000000,  493.215600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4465.000000,    0.813460,    0.000000,  493.448907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4466.000000,    0.813460,    0.000000,  493.682213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4467.000000,    0.813460,    0.000000,  493.915520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4468.000000,    0.813460,    0.000000,  494.148827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4469.000000,    0.813460,    0.000000,  494.382134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4470.000000,    0.813460,    0.000000,  494.615441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4471.000000,    0.813460,    0.000000,  494.848748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4472.000000,    0.813460,    0.000000,  495.082055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4473.000000,    0.813460,    0.000000,  495.315361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4474.000000,    0.813460,    0.000000,  495.548668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4475.000000,    0.813460,    0.000000,  495.781975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4476.000000,    0.813460,    0.000000,  496.015282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4477.000000,    0.813460,    0.000000,  496.248589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4478.000000,    0.813460,    0.000000,  496.481896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4479.000000,    0.813460,    0.000000,  496.715203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4480.000000,    0.813460,    0.000000,  496.948509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4481.000000,    0.813460,    0.000000,  497.181816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4482.000000,    0.813460,    0.000000,  497.415123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4483.000000,    0.813460,    0.000000,  497.648430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4484.000000,    0.813460,    0.000000,  497.881737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4485.000000,    0.813460,    0.000000,  498.115044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4486.000000,    0.813460,    0.000000,  498.348351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4487.000000,    0.813460,    0.000000,  498.581658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4488.000000,    0.813460,    0.000000,  498.814964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4489.000000,    0.000000,    0.000000,  498.560058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4490.000000,    0.813460,    0.000000,  498.793365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4491.000000,    0.813460,    0.000000,  499.026672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4492.000000,    0.813460,    0.000000,  499.259979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4493.000000,    0.813460,    0.000000,  499.493286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4494.000000,    0.813460,    0.000000,  499.726593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4495.000000,    0.813460,    0.000000,  499.959900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4496.000000,    0.813460,    0.000000,  500.193206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4497.000000,    0.813460,    0.000000,  500.426513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4498.000000,    0.813460,    0.000000,  500.659820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4499.000000,    0.813460,    0.000000,  500.893127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4500.000000,    0.813460,    0.000000,  501.126434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4501.000000,    0.813460,    0.000000,  501.359741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4502.000000,    0.813460,    0.000000,  501.593048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4503.000000,    0.813460,    0.000000,  501.826354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4504.000000,    0.813460,    0.000000,  502.059661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4505.000000,    0.731495,    0.000000,  502.243775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.649732,    0.000000,    0.000000,    0.731495,    0.000000,    0.000000
