Run on a MSNT machine on 09/30/22 11:19:09.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 7.5832280E+5
total electricity input (MWh),  1702.518735
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.194351
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.4562577E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5364.000000,    0.000000,    0.000000,   25.043009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5365.000000,    0.000000,    0.000000,   24.926303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5366.000000,    0.037869,    0.000000,   24.832327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.037869,    0.000000,    0.000000
 5367.000000,    0.051553,    0.000000,   24.746564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.051553,    0.000000,    0.000000
 5368.000000,    0.114340,    0.000000,   24.698485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.114340,    0.000000,    0.000000
 5369.000000,    0.156423,    0.000000,   24.675665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.156423,    0.000000,    0.000000
 5370.000000,    0.204759,    0.000000,   24.681856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.204759,    0.000000,    0.000000
 5371.000000,    0.296556,    0.000000,   24.743143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.296556,    0.000000,    0.000000
 5372.000000,    0.369748,    0.000000,   24.848361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.369748,    0.000000,    0.000000
 5373.000000,    0.286152,    0.000000,   24.903403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.286152,    0.000000,    0.000000
 5374.000000,    0.305487,    0.000000,   24.970051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.305487,    0.000000,    0.000000
 5375.000000,    0.490864,    0.000000,   25.147962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.490864,    0.000000,    0.000000
 5376.000000,    0.267255,    0.000000,   25.191663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.267255,    0.000000,    0.000000
 5377.000000,    0.516455,    0.000000,   25.384934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.516455,    0.000000,    0.000000
 5378.000000,    0.356870,    0.000000,   25.482422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.356870,    0.000000,    0.000000
 5379.000000,    0.300486,    0.000000,   25.546068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.300486,    0.000000,    0.000000
 5380.000000,    0.220973,    0.000000,   25.561990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.220973,    0.000000,    0.000000
 5381.000000,    0.164418,    0.000000,   25.543969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.164418,    0.000000,    0.000000
 5382.000000,    0.133562,    0.000000,   25.507427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.133562,    0.000000,    0.000000
 5383.000000,    0.161950,    0.000000,   25.487924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.161950,    0.000000,    0.000000
 5384.000000,    0.101267,    0.000000,   25.431999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.101267,    0.000000,    0.000000
 5385.000000,    0.099619,    0.000000,   25.375084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.099619,    0.000000,    0.000000
 5386.000000,    0.064025,    0.000000,   25.296807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.064025,    0.000000,    0.000000
 5387.000000,    0.061263,    0.000000,   25.216871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.061263,    0.000000,    0.000000
 5388.000000,    0.076000,    0.000000,   25.145781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.076000,    0.000000,    0.000000
 5389.000000,    0.081879,    0.000000,   25.078220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.081879,    0.000000,    0.000000
 5390.000000,    0.029358,    0.000000,   24.979134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.029358,    0.000000,    0.000000
 5391.000000,    0.031081,    0.000000,   24.881084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.031081,    0.000000,    0.000000
 5392.000000,    0.053044,    0.000000,   24.796215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.053044,    0.000000,    0.000000
 5393.000000,    0.078036,    0.000000,   24.726347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.078036,    0.000000,    0.000000
 5394.000000,    0.118934,    0.000000,   24.681026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.118934,    0.000000,    0.000000
 5395.000000,    0.253389,    0.000000,   24.716405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.253389,    0.000000,    0.000000
 5396.000000,    0.424646,    0.000000,   24.854572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.424646,    0.000000,    0.000000
 5397.000000,    0.288438,    0.000000,   24.910987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.288438,    0.000000,    0.000000
 5398.000000,    0.377408,    0.000000,   25.020801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.377408,    0.000000,    0.000000
 5399.000000,    0.345232,    0.000000,   25.111304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.345232,    0.000000,    0.000000
 5400.000000,    0.407247,    0.000000,   25.239028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.407247,    0.000000,    0.000000
 5401.000000,    0.401083,    0.000000,   25.363053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.401083,    0.000000,    0.000000
 5402.000000,    0.461144,    0.000000,   25.523126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.461144,    0.000000,    0.000000
 5403.000000,    0.225179,    0.000000,   25.541573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.225179,    0.000000,    0.000000
 5404.000000,    0.207649,    0.000000,   25.549498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.207649,    0.000000,    0.000000
 5405.000000,    0.231752,    0.000000,   25.571890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.231752,    0.000000,    0.000000
 5406.000000,    0.253845,    0.000000,   25.607543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.253845,    0.000000,    0.000000
 5407.000000,    0.188314,    0.000000,   25.603863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.188314,    0.000000,    0.000000
 5408.000000,    0.064685,    0.000000,   25.525982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.064685,    0.000000,    0.000000
 5409.000000,    0.040797,    0.000000,   25.433762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.040797,    0.000000,    0.000000
 5410.000000,    0.021039,    0.000000,   25.329685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.021039,    0.000000,    0.000000
 5411.000000,    0.000000,    0.000000,   25.212979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5412.000000,    0.000000,    0.000000,   25.096274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5413.000000,    0.000000,    0.000000,   24.979568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5414.000000,    0.000000,    0.000000,   24.862863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5415.000000,    0.000000,    0.000000,   24.746157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5416.000000,    0.024441,    0.000000,   24.644122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.024441,    0.000000,    0.000000
 5417.000000,    0.062170,    0.000000,   24.564730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.062170,    0.000000,    0.000000
 5418.000000,    0.164588,    0.000000,   24.546811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.164588,    0.000000,    0.000000
 5419.000000,    0.171168,    0.000000,   24.532840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.171168,    0.000000,    0.000000
 5420.000000,    0.232121,    0.000000,   24.555454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.232121,    0.000000,    0.000000
 5421.000000,    0.416565,    0.000000,   24.688771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.416565,    0.000000,    0.000000
 5422.000000,    0.396025,    0.000000,   24.809759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.396025,    0.000000,    0.000000
 5423.000000,    0.433682,    0.000000,   24.953350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.433682,    0.000000,    0.000000
 5424.000000,    0.349976,    0.000000,   25.046700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.349976,    0.000000,    0.000000
 5425.000000,    0.456833,    0.000000,   25.204186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.456833,    0.000000,    0.000000
 5426.000000,    0.813460,    0.000000,   25.575719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5427.000000,    0.549998,    0.000000,   25.789123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.549998,    0.000000,    0.000000
 5428.000000,    0.480341,    0.000000,   25.960718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.480341,    0.000000,    0.000000
 5429.000000,    0.275625,    0.000000,   26.009442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.275625,    0.000000,    0.000000
 5430.000000,    0.294799,    0.000000,   26.069675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.294799,    0.000000,    0.000000
 5431.000000,    0.219770,    0.000000,   26.084876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.219770,    0.000000,    0.000000
 5432.000000,    0.056363,    0.000000,   26.001999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.056363,    0.000000,    0.000000
 5433.000000,    0.000000,    0.000000,   25.885294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5434.000000,    0.000000,    0.000000,   25.768588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5435.000000,    0.000000,    0.000000,   25.651883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5436.000000,    0.000000,    0.000000,   25.535177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5437.000000,    0.000000,    0.000000,   25.418472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5438.000000,    0.000000,    0.000000,   25.301767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5439.000000,    0.020227,    0.000000,   25.197201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.020227,    0.000000,    0.000000
 5440.000000,    0.057062,    0.000000,   25.114744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.057062,    0.000000,    0.000000
 5441.000000,    0.277958,    0.000000,   25.164869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.277958,    0.000000,    0.000000
 5442.000000,    0.512962,    0.000000,   25.356043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.512962,    0.000000,    0.000000
 5443.000000,    0.538770,    0.000000,   25.562708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.538770,    0.000000,    0.000000
 5444.000000,    0.234880,    0.000000,   25.586977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.234880,    0.000000,    0.000000
 5445.000000,    0.256509,    0.000000,   25.624229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.256509,    0.000000,    0.000000
 5446.000000,    0.409824,    0.000000,   25.753499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.409824,    0.000000,    0.000000
 5447.000000,    0.223770,    0.000000,   25.771101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.223770,    0.000000,    0.000000
 5448.000000,    0.054957,    0.000000,   25.687381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.054957,    0.000000,    0.000000
 5449.000000,    0.057447,    0.000000,   25.605155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.057447,    0.000000,    0.000000
 5450.000000,    0.096495,    0.000000,   25.546366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.096495,    0.000000,    0.000000
 5451.000000,    0.063165,    0.000000,   25.467572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.063165,    0.000000,    0.000000
 5452.000000,    0.041464,    0.000000,   25.375753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.041464,    0.000000,    0.000000
 5453.000000,    0.002708,    0.000000,   25.260673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.002708,    0.000000,    0.000000
 5454.000000,    0.000000,    0.000000,   25.143968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5455.000000,    0.000000,    0.000000,   25.027262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5456.000000,    0.000000,    0.000000,   24.910557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5457.000000,    0.000000,    0.000000,   24.793851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5458.000000,    0.000000,    0.000000,   24.677146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5459.000000,    0.000000,    0.000000,   24.560440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5460.000000,    0.000000,    0.000000,   24.443735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5461.000000,    0.054138,    0.000000,   24.359523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.054138,    0.000000,    0.000000
 5462.000000,    0.043084,    0.000000,   24.268676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.043084,    0.000000,    0.000000
 5463.000000,    0.073819,    0.000000,   24.196277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.073819,    0.000000,    0.000000
 5464.000000,    0.065552,    0.000000,   24.118916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.065552,    0.000000,    0.000000
 5465.000000,    0.077568,    0.000000,   24.048767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.077568,    0.000000,    0.000000
 5466.000000,    0.071253,    0.000000,   23.974827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.071253,    0.000000,    0.000000
 5467.000000,    0.116280,    0.000000,   23.927913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.116280,    0.000000,    0.000000
 5468.000000,    0.098159,    0.000000,   23.870123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.098159,    0.000000,    0.000000
 5469.000000,    0.085953,    0.000000,   23.805006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.085953,    0.000000,    0.000000
 5470.000000,    0.507298,    0.000000,   23.992781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.507298,    0.000000,    0.000000
 5471.000000,    0.198662,    0.000000,   23.995313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.198662,    0.000000,    0.000000
 5472.000000,    0.000000,    0.000000,   23.878607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5473.000000,    0.004551,    0.000000,   23.764633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.004551,    0.000000,    0.000000
 5474.000000,    0.000000,    0.000000,   23.647927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5475.000000,    0.000000,    0.000000,   23.531222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5476.000000,    0.000000,    0.000000,   23.414516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5477.000000,    0.000000,    0.000000,   23.297811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5478.000000,    0.000000,    0.000000,   23.181106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5479.000000,    0.000000,    0.000000,   23.064400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5480.000000,    0.038531,    0.000000,   22.970821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.038531,    0.000000,    0.000000
 5481.000000,    0.066589,    0.000000,   22.894082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.066589,    0.000000,    0.000000
 5482.000000,    0.103364,    0.000000,   22.839416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.103364,    0.000000,    0.000000
 5483.000000,    0.218674,    0.000000,   22.853958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.218674,    0.000000,    0.000000
 5484.000000,    0.196829,    0.000000,   22.855390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.196829,    0.000000,    0.000000
 5485.000000,    0.266919,    0.000000,   22.898889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    3.502332,    0.000000,    0.000000,    0.266919,    0.000000,    0.000000
