Run on a MSNT machine on 09/30/22 13:20:14.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.1097350E+6
total electricity input (MWh),  2370.009527
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.270549
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.0579123E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4958.000000,    0.135733,    0.000000,   29.111875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.135733,    0.000000,    0.000000
 4959.000000,    0.061078,    0.000000,   28.986094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.061078,    0.000000,    0.000000
 4960.000000,    0.048853,    0.000000,   28.852977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.048853,    0.000000,    0.000000
 4961.000000,    0.011023,    0.000000,   28.697153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.011023,    0.000000,    0.000000
 4962.000000,    0.000000,    0.000000,   28.534714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4963.000000,    0.000000,    0.000000,   28.372275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4964.000000,    0.000000,    0.000000,   28.209835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4965.000000,    0.000000,    0.000000,   28.047396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4966.000000,    0.000000,    0.000000,   27.884957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4967.000000,    0.000000,    0.000000,   27.722518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4968.000000,    0.000000,    0.000000,   27.560078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4969.000000,    0.000000,    0.000000,   27.397639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4970.000000,    0.000000,    0.000000,   27.235200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4971.000000,    0.000000,    0.000000,   27.072761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4972.000000,    0.000000,    0.000000,   26.910321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4973.000000,    0.000000,    0.000000,   26.747882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4974.000000,    0.000000,    0.000000,   26.585443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4975.000000,    0.000000,    0.000000,   26.423003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4976.000000,    0.000000,    0.000000,   26.260564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4977.000000,    0.000000,    0.000000,   26.098125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4978.000000,    0.000000,    0.000000,   25.935686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4979.000000,    0.000000,    0.000000,   25.773246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4980.000000,    0.000000,    0.000000,   25.610807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4981.000000,    0.000000,    0.000000,   25.448368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4982.000000,    0.021612,    0.000000,   25.298900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.021612,    0.000000,    0.000000
 4983.000000,    0.063609,    0.000000,   25.174639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.063609,    0.000000,    0.000000
 4984.000000,    0.076612,    0.000000,   25.058182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.076612,    0.000000,    0.000000
 4985.000000,    0.054595,    0.000000,   24.928511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.054595,    0.000000,    0.000000
 4986.000000,    0.056953,    0.000000,   24.800254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.056953,    0.000000,    0.000000
 4987.000000,    0.037917,    0.000000,   24.660573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.037917,    0.000000,    0.000000
 4988.000000,    0.000357,    0.000000,   24.498348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000357,    0.000000,    0.000000
 4989.000000,    0.000000,    0.000000,   24.335909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4990.000000,    0.000000,    0.000000,   24.173470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4991.000000,    0.031125,    0.000000,   24.029712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.031125,    0.000000,    0.000000
 4992.000000,    0.067159,    0.000000,   23.907581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.067159,    0.000000,    0.000000
 4993.000000,    0.082838,    0.000000,   23.794861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.082838,    0.000000,    0.000000
 4994.000000,    0.193236,    0.000000,   23.748402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.193236,    0.000000,    0.000000
 4995.000000,    0.112881,    0.000000,   23.653714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.112881,    0.000000,    0.000000
 4996.000000,    0.113433,    0.000000,   23.559357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.113433,    0.000000,    0.000000
 4997.000000,    0.064664,    0.000000,   23.435729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.064664,    0.000000,    0.000000
 4998.000000,    0.054268,    0.000000,   23.305861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.054268,    0.000000,    0.000000
 4999.000000,    0.022472,    0.000000,   23.156910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.022472,    0.000000,    0.000000
 5000.000000,    0.000000,    0.000000,   22.994471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5001.000000,    0.015549,    0.000000,   22.841364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.015549,    0.000000,    0.000000
 5002.000000,    0.243207,    0.000000,   22.824897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.243207,    0.000000,    0.000000
 5003.000000,    0.037768,    0.000000,   22.685126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.037768,    0.000000,    0.000000
 5004.000000,    0.044367,    0.000000,   22.549316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.044367,    0.000000,    0.000000
 5005.000000,    0.224403,    0.000000,   22.521563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.224403,    0.000000,    0.000000
 5006.000000,    0.421655,    0.000000,   22.612201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.421655,    0.000000,    0.000000
 5007.000000,    0.375460,    0.000000,   22.675113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.375460,    0.000000,    0.000000
 5008.000000,    0.544462,    0.000000,   22.839460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.544462,    0.000000,    0.000000
 5009.000000,    0.346008,    0.000000,   22.884695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.346008,    0.000000,    0.000000
 5010.000000,    0.448390,    0.000000,   22.991380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.448390,    0.000000,    0.000000
 5011.000000,    0.234454,    0.000000,   22.969660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.234454,    0.000000,    0.000000
 5012.000000,    0.423654,    0.000000,   23.061498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.423654,    0.000000,    0.000000
 5013.000000,    0.280075,    0.000000,   23.067159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.280075,    0.000000,    0.000000
 5014.000000,    0.612918,    0.000000,   23.272593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.612918,    0.000000,    0.000000
 5015.000000,    0.813460,    0.000000,   23.598393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5016.000000,    0.786980,    0.000000,   23.908299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.786980,    0.000000,    0.000000
 5017.000000,    0.628001,    0.000000,   24.122786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.628001,    0.000000,    0.000000
 5018.000000,    0.813460,    0.000000,   24.448586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5019.000000,    0.813460,    0.000000,   24.774386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5020.000000,    0.550408,    0.000000,   24.942301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.550408,    0.000000,    0.000000
 5021.000000,    0.618045,    0.000000,   25.150812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.618045,    0.000000,    0.000000
 5022.000000,    0.330512,    0.000000,   25.186747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.330512,    0.000000,    0.000000
 5023.000000,    0.220446,    0.000000,   25.156619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.220446,    0.000000,    0.000000
 5024.000000,    0.109411,    0.000000,   25.059848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.109411,    0.000000,    0.000000
 5025.000000,    0.174375,    0.000000,   25.002069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.174375,    0.000000,    0.000000
 5026.000000,    0.595827,    0.000000,   25.197245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.595827,    0.000000,    0.000000
 5027.000000,    0.117790,    0.000000,   25.105503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.117790,    0.000000,    0.000000
 5028.000000,    0.097655,    0.000000,   25.001676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.097655,    0.000000,    0.000000
 5029.000000,    0.189552,    0.000000,   24.953006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.189552,    0.000000,    0.000000
 5030.000000,    0.124138,    0.000000,   24.865074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.124138,    0.000000,    0.000000
 5031.000000,    0.079724,    0.000000,   24.750485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.079724,    0.000000,    0.000000
 5032.000000,    0.040790,    0.000000,   24.612528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.040790,    0.000000,    0.000000
 5033.000000,    0.029612,    0.000000,   24.467862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.029612,    0.000000,    0.000000
 5034.000000,    0.028073,    0.000000,   24.322272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.028073,    0.000000,    0.000000
 5035.000000,    0.043653,    0.000000,   24.186034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.043653,    0.000000,    0.000000
 5036.000000,    0.031393,    0.000000,   24.042436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.031393,    0.000000,    0.000000
 5037.000000,    0.065843,    0.000000,   23.919516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.065843,    0.000000,    0.000000
 5038.000000,    0.118053,    0.000000,   23.827932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.118053,    0.000000,    0.000000
 5039.000000,    0.107279,    0.000000,   23.729882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.107279,    0.000000,    0.000000
 5040.000000,    0.091846,    0.000000,   23.622568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.091846,    0.000000,    0.000000
 5041.000000,    0.096982,    0.000000,   23.518337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.096982,    0.000000,    0.000000
 5042.000000,    0.076857,    0.000000,   23.402028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.076857,    0.000000,    0.000000
 5043.000000,    0.041768,    0.000000,   23.264657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.041768,    0.000000,    0.000000
 5044.000000,    0.054132,    0.000000,   23.134708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.054132,    0.000000,    0.000000
 5045.000000,    0.065398,    0.000000,   23.011520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.065398,    0.000000,    0.000000
 5046.000000,    0.067668,    0.000000,   22.889695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.067668,    0.000000,    0.000000
 5047.000000,    0.065624,    0.000000,   22.766644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.065624,    0.000000,    0.000000
 5048.000000,    0.048385,    0.000000,   22.633245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.048385,    0.000000,    0.000000
 5049.000000,    0.005977,    0.000000,   22.474393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.005977,    0.000000,    0.000000
 5050.000000,    0.028555,    0.000000,   22.329093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.028555,    0.000000,    0.000000
 5051.000000,    0.041499,    0.000000,   22.191561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.041499,    0.000000,    0.000000
 5052.000000,    0.024116,    0.000000,   22.043596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.024116,    0.000000,    0.000000
 5053.000000,    0.025274,    0.000000,   21.896326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.025274,    0.000000,    0.000000
 5054.000000,    0.000000,    0.000000,   21.733887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5055.000000,    0.002311,    0.000000,   21.572835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.002311,    0.000000,    0.000000
 5056.000000,    0.000000,    0.000000,   21.410395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5057.000000,    0.000000,    0.000000,   21.247956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5058.000000,    0.000000,    0.000000,   21.085517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5059.000000,    0.000000,    0.000000,   20.923078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5060.000000,    0.000000,    0.000000,   20.760638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5061.000000,    0.000000,    0.000000,   20.598199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5062.000000,    0.000000,    0.000000,   20.435760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5063.000000,    0.000000,    0.000000,   20.273321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5064.000000,    0.000000,    0.000000,   20.110881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5065.000000,    0.000000,    0.000000,   19.948442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5066.000000,    0.000000,    0.000000,   19.786003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5067.000000,    0.000000,    0.000000,   19.623564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5068.000000,    0.000000,    0.000000,   19.461124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5069.000000,    0.000000,    0.000000,   19.298685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5070.000000,    0.000000,    0.000000,   19.136246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5071.000000,    0.000000,    0.000000,   18.973806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5072.000000,    0.000000,    0.000000,   18.811367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5073.000000,    0.000000,    0.000000,   18.648928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5074.000000,    0.000000,    0.000000,   18.486489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5075.000000,    0.000000,    0.000000,   18.324049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5076.000000,    0.000000,    0.000000,   18.161610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5077.000000,    0.000000,    0.000000,   17.999171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5078.000000,    0.000000,    0.000000,   17.836732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5079.000000,    0.000000,    0.000000,   17.674292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
