Run on a MSNT machine on 09/30/22 22:34:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.443219
hydrogen use,     1.000000

NPV of actual operating profit, 1.7060958E+6
total electricity input (MWh),  8684.771678
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.991412
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.870253E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.7759850E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3051.000000,    1.000000,    0.000000,  524.489184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.994044,    0.000000,    0.005956,    0.000000,    0.000000
 3052.000000,    1.000000,    0.000000,  524.494338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.994965,    0.000000,    0.005035,    0.000000,    0.000000
 3053.000000,    1.000000,    0.000000,  524.499493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.979693,    0.000000,    0.020307,    0.000000,    0.000000
 3054.000000,    1.000000,    0.000000,  524.504647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.983218,    0.000000,    0.016782,    0.000000,    0.000000
 3055.000000,    1.000000,    0.000000,  524.509801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.974799,    0.000000,    0.025201,    0.000000,    0.000000
 3056.000000,    1.000000,    0.000000,  524.514955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.974603,    0.000000,    0.025397,    0.000000,    0.000000
 3057.000000,    1.000000,    0.000000,  524.520109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.963147,    0.000000,    0.036853,    0.000000,    0.000000
 3058.000000,    1.000000,    0.000000,  524.525263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3059.000000,    1.000000,    0.000000,  524.530417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3060.000000,    1.000000,    0.000000,  524.535571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.998849,    0.000000,    0.001151,    0.000000,    0.000000
 3061.000000,    1.000000,    0.000000,  524.540725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.988513,    0.000000,    0.011487,    0.000000,    0.000000
 3062.000000,    1.000000,    0.000000,  524.545879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.974396,    0.000000,    0.025604,    0.000000,    0.000000
 3063.000000,    1.000000,    0.000000,  524.551033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.982043,    0.000000,    0.017957,    0.000000,    0.000000
 3064.000000,    1.000000,    0.000000,  524.556188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.966749,    0.000000,    0.033251,    0.000000,    0.000000
 3065.000000,    1.000000,    0.000000,  524.561342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.951139,    0.000000,    0.048861,    0.000000,    0.000000
 3066.000000,    1.000000,    0.000000,  524.566496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.971063,    0.000000,    0.028937,    0.000000,    0.000000
 3067.000000,    1.000000,    0.000000,  524.571650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.938984,    0.000000,    0.061016,    0.000000,    0.000000
 3068.000000,    1.000000,    0.000000,  524.576804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.955944,    0.000000,    0.044056,    0.000000,    0.000000
 3069.000000,    1.000000,    0.000000,  524.581958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.909115,    0.000000,    0.090885,    0.000000,    0.000000
 3070.000000,    1.000000,    0.000000,  524.587112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.897143,    0.000000,    0.102857,    0.000000,    0.000000
 3071.000000,    1.000000,    0.000000,  524.592266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.944569,    0.000000,    0.055431,    0.000000,    0.000000
 3072.000000,    1.000000,    0.000000,  524.597420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.912327,    0.000000,    0.087673,    0.000000,    0.000000
 3073.000000,    1.000000,    0.000000,  524.602574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.910497,    0.000000,    0.089503,    0.000000,    0.000000
 3074.000000,    1.000000,    0.000000,  524.607728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.957382,    0.000000,    0.042618,    0.000000,    0.000000
 3075.000000,    1.000000,    0.000000,  524.612883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.819171,    0.000000,    0.180829,    0.000000,    0.000000
 3076.000000,    1.000000,    0.000000,  524.618037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.934271,    0.000000,    0.065729,    0.000000,    0.000000
 3077.000000,    1.000000,    0.000000,  524.623191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.896600,    0.000000,    0.103400,    0.000000,    0.000000
 3078.000000,    1.000000,    0.000000,  524.628345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.902509,    0.000000,    0.097491,    0.000000,    0.000000
 3079.000000,    1.000000,    0.000000,  524.633499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.907738,    0.000000,    0.092262,    0.000000,    0.000000
 3080.000000,    1.000000,    0.000000,  524.638653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.858236,    0.000000,    0.141764,    0.000000,    0.000000
 3081.000000,    1.000000,    0.000000,  524.643807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.907544,    0.000000,    0.092456,    0.000000,    0.000000
 3082.000000,    1.000000,    0.000000,  524.648961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.929899,    0.000000,    0.070101,    0.000000,    0.000000
 3083.000000,    1.000000,    0.000000,  524.654115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.927365,    0.000000,    0.072635,    0.000000,    0.000000
 3084.000000,    1.000000,    0.000000,  524.659269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.937860,    0.000000,    0.062140,    0.000000,    0.000000
 3085.000000,    1.000000,    0.000000,  524.664424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.923986,    0.000000,    0.076014,    0.000000,    0.000000
 3086.000000,    1.000000,    0.000000,  524.669578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.915256,    0.000000,    0.084744,    0.000000,    0.000000
 3087.000000,    1.000000,    0.000000,  524.674732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.925628,    0.000000,    0.074372,    0.000000,    0.000000
 3088.000000,    1.000000,    0.000000,  524.679886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.947010,    0.000000,    0.052990,    0.000000,    0.000000
 3089.000000,    1.000000,    0.000000,  524.685040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.935559,    0.000000,    0.064441,    0.000000,    0.000000
 3090.000000,    1.000000,    0.000000,  524.690194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.910030,    0.000000,    0.089970,    0.000000,    0.000000
 3091.000000,    1.000000,    0.000000,  524.695348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.921939,    0.000000,    0.078061,    0.000000,    0.000000
 3092.000000,    1.000000,    0.000000,  524.700502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.925798,    0.000000,    0.074202,    0.000000,    0.000000
 3093.000000,    1.000000,    0.000000,  524.705656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.923116,    0.000000,    0.076884,    0.000000,    0.000000
 3094.000000,    1.000000,    0.000000,  524.710810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.909048,    0.000000,    0.090952,    0.000000,    0.000000
 3095.000000,    1.000000,    0.000000,  524.715964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.900044,    0.000000,    0.099956,    0.000000,    0.000000
 3096.000000,    1.000000,    0.000000,  524.721119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.933028,    0.000000,    0.066972,    0.000000,    0.000000
 3097.000000,    1.000000,    0.000000,  524.726273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.934018,    0.000000,    0.065982,    0.000000,    0.000000
 3098.000000,    1.000000,    0.000000,  524.731427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.921428,    0.000000,    0.078572,    0.000000,    0.000000
 3099.000000,    1.000000,    0.000000,  524.736581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.894136,    0.000000,    0.105864,    0.000000,    0.000000
 3100.000000,    1.000000,    0.000000,  524.741735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.910174,    0.000000,    0.089826,    0.000000,    0.000000
 3101.000000,    1.000000,    0.000000,  524.746889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.905390,    0.000000,    0.094610,    0.000000,    0.000000
 3102.000000,    1.000000,    0.000000,  524.752043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.896012,    0.000000,    0.103988,    0.000000,    0.000000
 3103.000000,    1.000000,    0.000000,  524.757197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.892072,    0.000000,    0.107928,    0.000000,    0.000000
 3104.000000,    1.000000,    0.000000,  524.762351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.908114,    0.000000,    0.091886,    0.000000,    0.000000
 3105.000000,    1.000000,    0.000000,  524.767505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.905018,    0.000000,    0.094982,    0.000000,    0.000000
 3106.000000,    1.000000,    0.000000,  524.772660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.920498,    0.000000,    0.079502,    0.000000,    0.000000
 3107.000000,    1.000000,    0.000000,  524.777814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.933128,    0.000000,    0.066872,    0.000000,    0.000000
 3108.000000,    1.000000,    0.000000,  524.782968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.944168,    0.000000,    0.055832,    0.000000,    0.000000
 3109.000000,    1.000000,    0.000000,  524.788122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.941337,    0.000000,    0.058663,    0.000000,    0.000000
 3110.000000,    1.000000,    0.000000,  524.793276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.934826,    0.000000,    0.065174,    0.000000,    0.000000
 3111.000000,    1.000000,    0.000000,  524.798430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.893760,    0.000000,    0.106240,    0.000000,    0.000000
 3112.000000,    1.000000,    0.000000,  524.803584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.901922,    0.000000,    0.098078,    0.000000,    0.000000
 3113.000000,    1.000000,    0.000000,  524.808738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.894136,    0.000000,    0.105864,    0.000000,    0.000000
 3114.000000,    1.000000,    0.000000,  524.813892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.866079,    0.000000,    0.133921,    0.000000,    0.000000
 3115.000000,    1.000000,    0.000000,  524.819046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.884569,    0.000000,    0.115431,    0.000000,    0.000000
 3116.000000,    1.000000,    0.000000,  524.824200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.851904,    0.000000,    0.148096,    0.000000,    0.000000
 3117.000000,    1.000000,    0.000000,  524.829355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.827043,    0.000000,    0.172957,    0.000000,    0.000000
 3118.000000,    1.000000,    0.000000,  524.834509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.854618,    0.000000,    0.145382,    0.000000,    0.000000
 3119.000000,    1.000000,    0.000000,  524.839663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.860094,    0.000000,    0.139906,    0.000000,    0.000000
 3120.000000,    1.000000,    0.000000,  524.844817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.865149,    0.000000,    0.134851,    0.000000,    0.000000
 3121.000000,    1.000000,    0.000000,  524.849971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.855039,    0.000000,    0.144961,    0.000000,    0.000000
 3122.000000,    1.000000,    0.000000,  524.855125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.817129,    0.000000,    0.182871,    0.000000,    0.000000
 3123.000000,    1.000000,    0.000000,  524.860279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.810811,    0.000000,    0.189189,    0.000000,    0.000000
 3124.000000,    1.000000,    0.000000,  524.865433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.800411,    0.000000,    0.199589,    0.000000,    0.000000
 3125.000000,    1.000000,    0.000000,  524.870587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.802934,    0.000000,    0.197066,    0.000000,    0.000000
 3126.000000,    1.000000,    0.000000,  524.875741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.829007,    0.000000,    0.170993,    0.000000,    0.000000
 3127.000000,    1.000000,    0.000000,  524.880895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.826777,    0.000000,    0.173223,    0.000000,    0.000000
 3128.000000,    1.000000,    0.000000,  524.886050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.838125,    0.000000,    0.161875,    0.000000,    0.000000
 3129.000000,    1.000000,    0.000000,  524.891204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.917209,    0.000000,    0.082791,    0.000000,    0.000000
 3130.000000,    1.000000,    0.000000,  524.896358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.935546,    0.000000,    0.064454,    0.000000,    0.000000
 3131.000000,    1.000000,    0.000000,  524.901512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.962309,    0.000000,    0.037691,    0.000000,    0.000000
 3132.000000,    1.000000,    0.000000,  524.906666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.959021,    0.000000,    0.040979,    0.000000,    0.000000
 3133.000000,    1.000000,    0.000000,  524.911820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.965903,    0.000000,    0.034097,    0.000000,    0.000000
 3134.000000,    1.000000,    0.000000,  524.916974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.956940,    0.000000,    0.043060,    0.000000,    0.000000
 3135.000000,    1.000000,    0.000000,  524.922128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.945283,    0.000000,    0.054717,    0.000000,    0.000000
 3136.000000,    1.000000,    0.000000,  524.927282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.942511,    0.000000,    0.057489,    0.000000,    0.000000
 3137.000000,    1.000000,    0.000000,  524.932436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.948465,    0.000000,    0.051535,    0.000000,    0.000000
 3138.000000,    1.000000,    0.000000,  524.937591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.954900,    0.000000,    0.045100,    0.000000,    0.000000
 3139.000000,    1.000000,    0.000000,  524.942745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.982817,    0.000000,    0.017183,    0.000000,    0.000000
 3140.000000,    1.000000,    0.000000,  524.947899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3141.000000,    1.000000,    0.000000,  524.953053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3142.000000,    1.000000,    0.000000,  524.958207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3143.000000,    1.000000,    0.000000,  524.963361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3144.000000,    1.000000,    0.000000,  524.968515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3145.000000,    1.000000,    0.000000,  524.973669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3146.000000,    1.000000,    0.000000,  524.978823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3147.000000,    1.000000,    0.000000,  524.983977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3148.000000,    1.000000,    0.000000,  524.989131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3149.000000,    1.000000,    0.000000,  524.994286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3150.000000,    1.000000,    0.000000,  524.999440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3151.000000,    1.000000,    0.000000,  525.004594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3152.000000,    1.000000,    0.000000,  525.009748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3153.000000,    1.000000,    0.000000,  525.014902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3154.000000,    1.000000,    0.000000,  525.020056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3155.000000,    1.000000,    0.000000,  525.025210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3156.000000,    1.000000,    0.000000,  525.030364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3157.000000,    1.000000,    0.000000,  525.035518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3158.000000,    1.000000,    0.000000,  525.040672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3159.000000,    1.000000,    0.000000,  525.045826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3160.000000,    1.000000,    0.000000,  525.050981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3161.000000,    1.000000,    0.000000,  525.056135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3162.000000,    1.000000,    0.000000,  525.061289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3163.000000,    1.000000,    0.000000,  525.066443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3164.000000,    1.000000,    0.000000,  525.071597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3165.000000,    0.000000,    0.000000,  524.476551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3166.000000,    1.000000,    0.000000,  524.481705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.995457,    0.000000,    0.004543,    0.000000,    0.000000
 3167.000000,    1.000000,    0.000000,  524.486859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.983934,    0.000000,    0.016066,    0.000000,    0.000000
 3168.000000,    1.000000,    0.000000,  524.492013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.960342,    0.000000,    0.039658,    0.000000,    0.000000
 3169.000000,    1.000000,    0.000000,  524.497167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.943025,    0.000000,    0.056975,    0.000000,    0.000000
 3170.000000,    1.000000,    0.000000,  524.502322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.896574,    0.000000,    0.103426,    0.000000,    0.000000
 3171.000000,    1.000000,    0.000000,  524.507476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.905895,    0.000000,    0.094105,    0.000000,    0.000000
 3172.000000,    1.000000,    0.000000,  524.512630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.857330,    0.900012,    0.000000,    0.099988,    0.000000,    0.000000
