Run on a MSNT machine on 09/30/22 11:05:34.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.0270102E+6
total electricity input (MWh),  2949.121941
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.336658
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.6808718E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6915.000000,    0.000000,    0.000000,   49.776102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6916.000000,    0.000000,    0.000000,   49.574039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6917.000000,    0.000000,    0.000000,   49.371977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6918.000000,    0.000000,    0.000000,   49.169915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6919.000000,    0.000000,    0.000000,   48.967853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6920.000000,    0.000000,    0.000000,   48.765791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6921.000000,    0.011822,    0.000000,   48.570824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.011822,    0.000000,    0.000000
 6922.000000,    0.000000,    0.000000,   48.368761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6923.000000,    0.000000,    0.000000,   48.166699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6924.000000,    0.000000,    0.000000,   47.964637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6925.000000,    0.000000,    0.000000,   47.762575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6926.000000,    0.000000,    0.000000,   47.560512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6927.000000,    0.000000,    0.000000,   47.358450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6928.000000,    0.038022,    0.000000,   47.179209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.038022,    0.000000,    0.000000
 6929.000000,    0.054185,    0.000000,   47.009668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.054185,    0.000000,    0.000000
 6930.000000,    0.078762,    0.000000,   46.854879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.078762,    0.000000,    0.000000
 6931.000000,    0.077647,    0.000000,   46.699421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.077647,    0.000000,    0.000000
 6932.000000,    0.000000,    0.000000,   46.497359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.072206,    0.000000,    0.072206
 6933.000000,    0.069519,    0.000000,   46.337022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.069519,    0.000000,    0.000000
 6934.000000,    0.000000,    0.000000,   46.134960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.077174,    0.000000,    0.077174
 6935.000000,    0.078846,    0.000000,   45.980221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.078846,    0.000000,    0.000000
 6936.000000,    0.069929,    0.000000,   45.820130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.069929,    0.000000,    0.000000
 6937.000000,    0.087764,    0.000000,   45.670743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.087764,    0.000000,    0.000000
 6938.000000,    0.107549,    0.000000,   45.533232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.107549,    0.000000,    0.000000
 6939.000000,    0.122889,    0.000000,   45.404928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.122889,    0.000000,    0.000000
 6940.000000,    0.000000,    0.000000,   45.202866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.198199,    0.000000,    0.198199
 6941.000000,    0.276037,    0.000000,   45.166481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.276037,    0.000000,    0.000000
 6942.000000,    0.336112,    0.000000,   45.166153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.336112,    0.000000,    0.000000
 6943.000000,    0.324268,    0.000000,   45.158716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.324268,    0.000000,    0.000000
 6944.000000,    0.391007,    0.000000,   45.191337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.391007,    0.000000,    0.000000
 6945.000000,    0.381588,    0.000000,   45.218304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.381588,    0.000000,    0.000000
 6946.000000,    0.411249,    0.000000,   45.263073,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.411249,    0.000000,    0.000000
 6947.000000,    0.471134,    0.000000,   45.343785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.471134,    0.000000,    0.000000
 6948.000000,    0.572239,    0.000000,   45.485181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.572239,    0.000000,    0.000000
 6949.000000,    0.598112,    0.000000,   45.642106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.598112,    0.000000,    0.000000
 6950.000000,    0.813460,    0.000000,   45.928283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6951.000000,    0.813460,    0.000000,   46.214459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6952.000000,    0.813460,    0.000000,   46.500636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6953.000000,    0.000000,    0.000000,   46.298574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6954.000000,    0.813460,    0.000000,   46.584750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6955.000000,    0.813460,    0.000000,   46.870927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6956.000000,    0.813460,    0.000000,   47.157104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6957.000000,    0.775466,    0.000000,   47.420476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.775466,    0.000000,    0.000000
 6958.000000,    0.601068,    0.000000,   47.579175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.601068,    0.000000,    0.000000
 6959.000000,    0.645933,    0.000000,   47.764802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.645933,    0.000000,    0.000000
 6960.000000,    0.690050,    0.000000,   47.976908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.690050,    0.000000,    0.000000
 6961.000000,    0.000000,    0.000000,   47.774845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.568455,    0.000000,    0.568455
 6962.000000,    0.318958,    0.000000,   47.764222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.318958,    0.000000,    0.000000
 6963.000000,    0.367815,    0.000000,   47.782923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.367815,    0.000000,    0.000000
 6964.000000,    0.259008,    0.000000,   47.736317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.259008,    0.000000,    0.000000
 6965.000000,    0.000000,    0.000000,   47.534255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.203395,    0.000000,    0.203395
 6966.000000,    0.091640,    0.000000,   47.387195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.091640,    0.000000,    0.000000
 6967.000000,    0.000000,    0.000000,   47.185132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.090045,    0.000000,    0.090045
 6968.000000,    0.000000,    0.000000,   46.983070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.020968,    0.000000,    0.020968
 6969.000000,    0.057221,    0.000000,   46.815352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.057221,    0.000000,    0.000000
 6970.000000,    0.000000,    0.000000,   46.613290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.029095,    0.000000,    0.029095
 6971.000000,    0.041978,    0.000000,   46.436423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.041978,    0.000000,    0.000000
 6972.000000,    0.054608,    0.000000,   46.267136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.054608,    0.000000,    0.000000
 6973.000000,    0.118971,    0.000000,   46.136481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.118971,    0.000000,    0.000000
 6974.000000,    0.000000,    0.000000,   45.934418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.089504,    0.000000,    0.089504
 6975.000000,    0.120032,    0.000000,   45.804399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.120032,    0.000000,    0.000000
 6976.000000,    0.114321,    0.000000,   45.670953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.114321,    0.000000,    0.000000
 6977.000000,    0.116963,    0.000000,   45.539092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.116963,    0.000000,    0.000000
 6978.000000,    0.000000,    0.000000,   45.337030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.156032,    0.000000,    0.156032
 6979.000000,    0.100699,    0.000000,   45.195407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.100699,    0.000000,    0.000000
 6980.000000,    0.000000,    0.000000,   44.993345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.088165,    0.000000,    0.088165
 6981.000000,    0.075330,    0.000000,   44.836495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.075330,    0.000000,    0.000000
 6982.000000,    0.000000,    0.000000,   44.634433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.055567,    0.000000,    0.055567
 6983.000000,    0.045793,    0.000000,   44.459856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.045793,    0.000000,    0.000000
 6984.000000,    0.000000,    0.000000,   44.257793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.032497,    0.000000,    0.032497
 6985.000000,    0.036633,    0.000000,   44.077718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.036633,    0.000000,    0.000000
 6986.000000,    0.039414,    0.000000,   43.899312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.039414,    0.000000,    0.000000
 6987.000000,    0.000000,    0.000000,   43.697250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.044126,    0.000000,    0.044126
 6988.000000,    0.058183,    0.000000,   43.530110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.058183,    0.000000,    0.000000
 6989.000000,    0.000000,    0.000000,   43.328047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.044264,    0.000000,    0.044264
 6990.000000,    0.052568,    0.000000,   43.157536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.052568,    0.000000,    0.000000
 6991.000000,    0.000000,    0.000000,   42.955474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.046910,    0.000000,    0.046910
 6992.000000,    0.042732,    0.000000,   42.779060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.042732,    0.000000,    0.000000
 6993.000000,    0.000000,    0.000000,   42.576997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.039632,    0.000000,    0.039632
 6994.000000,    0.042787,    0.000000,   42.400616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.042787,    0.000000,    0.000000
 6995.000000,    0.000000,    0.000000,   42.198554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.033950,    0.000000,    0.033950
 6996.000000,    0.039691,    0.000000,   42.020314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.039691,    0.000000,    0.000000
 6997.000000,    0.018593,    0.000000,   41.829411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.018593,    0.000000,    0.000000
 6998.000000,    0.024468,    0.000000,   41.642035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.024468,    0.000000,    0.000000
 6999.000000,    0.057198,    0.000000,   41.474303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.057198,    0.000000,    0.000000
 7000.000000,    0.035178,    0.000000,   41.293354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.035178,    0.000000,    0.000000
 7001.000000,    0.074296,    0.000000,   41.135885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.074296,    0.000000,    0.000000
 7002.000000,    0.048195,    0.000000,   40.962749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.048195,    0.000000,    0.000000
 7003.000000,    0.096692,    0.000000,   40.818722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.096692,    0.000000,    0.000000
 7004.000000,    0.119148,    0.000000,   40.688172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.119148,    0.000000,    0.000000
 7005.000000,    0.000000,    0.000000,   40.486110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.204289,    0.000000,    0.204289
 7006.000000,    0.118039,    0.000000,   40.354895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.118039,    0.000000,    0.000000
 7007.000000,    0.170482,    0.000000,   40.255156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.170482,    0.000000,    0.000000
 7008.000000,    0.000000,    0.000000,   40.053094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.168095,    0.000000,    0.168095
 7009.000000,    0.115663,    0.000000,   39.920452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.115663,    0.000000,    0.000000
 7010.000000,    0.105094,    0.000000,   39.781468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.105094,    0.000000,    0.000000
 7011.000000,    0.093253,    0.000000,   39.635376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.093253,    0.000000,    0.000000
 7012.000000,    0.069137,    0.000000,   39.474809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.069137,    0.000000,    0.000000
 7013.000000,    0.000000,    0.000000,   39.272747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.135087,    0.000000,    0.135087
 7014.000000,    0.115296,    0.000000,   39.139886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.115296,    0.000000,    0.000000
 7015.000000,    0.097539,    0.000000,   38.996366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.097539,    0.000000,    0.000000
 7016.000000,    0.000000,    0.000000,   38.794304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.117464,    0.000000,    0.117464
 7017.000000,    0.102025,    0.000000,   38.653478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.102025,    0.000000,    0.000000
 7018.000000,    0.135928,    0.000000,   38.533000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.135928,    0.000000,    0.000000
 7019.000000,    0.126613,    0.000000,   38.406930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.126613,    0.000000,    0.000000
 7020.000000,    0.114289,    0.000000,   38.273465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.114289,    0.000000,    0.000000
 7021.000000,    0.175766,    0.000000,   38.176897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.175766,    0.000000,    0.000000
 7022.000000,    0.140248,    0.000000,   38.059011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.140248,    0.000000,    0.000000
 7023.000000,    0.000000,    0.000000,   37.856949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.271289,    0.000000,    0.271289
 7024.000000,    0.277448,    0.000000,   37.821411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.277448,    0.000000,    0.000000
 7025.000000,    0.398290,    0.000000,   37.858402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.398290,    0.000000,    0.000000
 7026.000000,    0.419579,    0.000000,   37.908172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.419579,    0.000000,    0.000000
 7027.000000,    0.474198,    0.000000,   37.990723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.474198,    0.000000,    0.000000
 7028.000000,    0.397567,    0.000000,   38.027280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.397567,    0.000000,    0.000000
 7029.000000,    0.000000,    0.000000,   37.825218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.343823,    0.000000,    0.343823
 7030.000000,    0.491523,    0.000000,   37.918168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.491523,    0.000000,    0.000000
 7031.000000,    0.519955,    0.000000,   38.028183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.519955,    0.000000,    0.000000
 7032.000000,    0.622810,    0.000000,   38.199931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.622810,    0.000000,    0.000000
 7033.000000,    0.454176,    0.000000,   38.270465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.454176,    0.000000,    0.000000
 7034.000000,    0.208314,    0.000000,   38.193433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.208314,    0.000000,    0.000000
 7035.000000,    0.000000,    0.000000,   37.991370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.371005,    0.000000,    0.371005
 7036.000000,    0.299221,    0.000000,   37.968900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.299221,    0.000000,    0.000000
