Run on a MSNT machine on 09/30/22 10:55:03.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.0520770E+6
total electricity input (MWh),  3743.972392
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.427394
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.7951206E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5466.000000,    0.000000,    0.000000,  506.274822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5467.000000,    0.012211,    0.000000,  506.025573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.012211,    0.000000,    0.000000
 5468.000000,    0.024022,    0.000000,  505.783414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.024022,    0.000000,    0.000000
 5469.000000,    0.028476,    0.000000,  505.543928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.028476,    0.000000,    0.000000
 5470.000000,    0.035060,    0.000000,  505.308393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.035060,    0.000000,    0.000000
 5471.000000,    0.040360,    0.000000,  505.076039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.040360,    0.000000,    0.000000
 5472.000000,    0.038351,    0.000000,  504.842480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.038351,    0.000000,    0.000000
 5473.000000,    0.039243,    0.000000,  504.609456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.039243,    0.000000,    0.000000
 5474.000000,    0.040081,    0.000000,  504.376935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.040081,    0.000000,    0.000000
 5475.000000,    0.063298,    0.000000,  504.158348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.063298,    0.000000,    0.000000
 5476.000000,    0.094431,    0.000000,  503.958448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.094431,    0.000000,    0.000000
 5477.000000,    0.113310,    0.000000,  503.769879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.113310,    0.000000,    0.000000
 5478.000000,    0.151843,    0.000000,  503.604438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.151843,    0.000000,    0.000000
 5479.000000,    0.151843,    0.000000,  503.438996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.151843,    0.000000,    0.000000
 5480.000000,    0.177639,    0.000000,  503.289037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.177639,    0.000000,    0.000000
 5481.000000,    0.202602,    0.000000,  503.154061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.202602,    0.000000,    0.000000
 5482.000000,    0.205515,    0.000000,  503.020833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.205515,    0.000000,    0.000000
 5483.000000,    0.168069,    0.000000,  502.865131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.168069,    0.000000,    0.000000
 5484.000000,    0.147682,    0.000000,  502.697192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.147682,    0.000000,    0.000000
 5485.000000,    0.135798,    0.000000,  502.522120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.135798,    0.000000,    0.000000
 5486.000000,    0.110497,    0.000000,  502.331863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.110497,    0.000000,    0.000000
 5487.000000,    0.120895,    0.000000,  502.147846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.120895,    0.000000,    0.000000
 5488.000000,    0.093147,    0.000000,  501.947175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.093147,    0.000000,    0.000000
 5489.000000,    0.057638,    0.000000,  501.725192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.057638,    0.000000,    0.000000
 5490.000000,    0.056382,    0.000000,  501.502455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.056382,    0.000000,    0.000000
 5491.000000,    0.048428,    0.000000,  501.274944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.048428,    0.000000,    0.000000
 5492.000000,    0.043683,    0.000000,  501.044585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.043683,    0.000000,    0.000000
 5493.000000,    0.017215,    0.000000,  500.798339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.017215,    0.000000,    0.000000
 5494.000000,    0.042009,    0.000000,  500.566975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.042009,    0.000000,    0.000000
 5495.000000,    0.055684,    0.000000,  500.343819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.055684,    0.000000,    0.000000
 5496.000000,    0.078718,    0.000000,  500.134488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.078718,    0.000000,    0.000000
 5497.000000,    0.086487,    0.000000,  499.929820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.086487,    0.000000,    0.000000
 5498.000000,    0.112016,    0.000000,  499.740474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.112016,    0.000000,    0.000000
 5499.000000,    0.117288,    0.000000,  499.554292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.117288,    0.000000,    0.000000
 5500.000000,    0.113958,    0.000000,  499.366112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.113958,    0.000000,    0.000000
 5501.000000,    0.121172,    0.000000,  499.182262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.121172,    0.000000,    0.000000
 5502.000000,    0.138889,    0.000000,  499.009046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.138889,    0.000000,    0.000000
 5503.000000,    0.148450,    0.000000,  498.841568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.148450,    0.000000,    0.000000
 5504.000000,    0.175079,    0.000000,  498.690073,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.175079,    0.000000,    0.000000
 5505.000000,    0.243161,    0.000000,  498.579440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.243161,    0.000000,    0.000000
 5506.000000,    0.134193,    0.000000,  498.403405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.134193,    0.000000,    0.000000
 5507.000000,    0.096097,    0.000000,  498.204505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.096097,    0.000000,    0.000000
 5508.000000,    0.196058,    0.000000,  498.065601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.196058,    0.000000,    0.000000
 5509.000000,    0.107407,    0.000000,  497.873489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.107407,    0.000000,    0.000000
 5510.000000,    0.213967,    0.000000,  497.745335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.213967,    0.000000,    0.000000
 5511.000000,    0.513041,    0.000000,  497.796684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.513041,    0.000000,    0.000000
 5512.000000,    0.397523,    0.000000,  497.778699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.397523,    0.000000,    0.000000
 5513.000000,    0.297123,    0.000000,  497.700455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.297123,    0.000000,    0.000000
 5514.000000,    0.394353,    0.000000,  497.680568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.394353,    0.000000,    0.000000
 5515.000000,    0.312089,    0.000000,  497.611306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.312089,    0.000000,    0.000000
 5516.000000,    0.413418,    0.000000,  497.602861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.413418,    0.000000,    0.000000
 5517.000000,    0.239117,    0.000000,  497.489802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.239117,    0.000000,    0.000000
 5518.000000,    0.182550,    0.000000,  497.342791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.182550,    0.000000,    0.000000
 5519.000000,    0.149759,    0.000000,  497.176098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.149759,    0.000000,    0.000000
 5520.000000,    0.045266,    0.000000,  496.946689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.045266,    0.000000,    0.000000
 5521.000000,    0.033360,    0.000000,  496.710135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.033360,    0.000000,    0.000000
 5522.000000,    0.000000,    0.000000,  496.453557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5523.000000,    0.000000,    0.000000,  496.196979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5524.000000,    0.000000,    0.000000,  495.940402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5525.000000,    0.050969,    0.000000,  495.714415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.050969,    0.000000,    0.000000
 5526.000000,    0.062262,    0.000000,  495.495208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.062262,    0.000000,    0.000000
 5527.000000,    0.064254,    0.000000,  495.277195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.064254,    0.000000,    0.000000
 5528.000000,    0.052678,    0.000000,  495.052235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.052678,    0.000000,    0.000000
 5529.000000,    0.057559,    0.000000,  494.830204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.057559,    0.000000,    0.000000
 5530.000000,    0.043055,    0.000000,  494.599468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.043055,    0.000000,    0.000000
 5531.000000,    0.041329,    0.000000,  494.367696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.041329,    0.000000,    0.000000
 5532.000000,    0.062420,    0.000000,  494.148583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.062420,    0.000000,    0.000000
 5533.000000,    0.065621,    0.000000,  493.931391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.065621,    0.000000,    0.000000
 5534.000000,    0.091462,    0.000000,  493.729708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.091462,    0.000000,    0.000000
 5535.000000,    0.081400,    0.000000,  493.521987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.081400,    0.000000,    0.000000
 5536.000000,    0.077251,    0.000000,  493.311776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.077251,    0.000000,    0.000000
 5537.000000,    0.122797,    0.000000,  493.128901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.122797,    0.000000,    0.000000
 5538.000000,    0.213239,    0.000000,  493.000309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.213239,    0.000000,    0.000000
 5539.000000,    0.184947,    0.000000,  492.854736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.184947,    0.000000,    0.000000
 5540.000000,    0.308889,    0.000000,  492.783554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.308889,    0.000000,    0.000000
 5541.000000,    0.309992,    0.000000,  492.713033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.309992,    0.000000,    0.000000
 5542.000000,    0.292344,    0.000000,  492.631920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.292344,    0.000000,    0.000000
 5543.000000,    0.325060,    0.000000,  492.570444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.325060,    0.000000,    0.000000
 5544.000000,    0.329197,    0.000000,  492.511450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.329197,    0.000000,    0.000000
 5545.000000,    0.285466,    0.000000,  492.426210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.285466,    0.000000,    0.000000
 5546.000000,    0.246848,    0.000000,  492.317790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.246848,    0.000000,    0.000000
 5547.000000,    0.200052,    0.000000,  492.181283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.200052,    0.000000,    0.000000
 5548.000000,    0.179340,    0.000000,  492.032345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.179340,    0.000000,    0.000000
 5549.000000,    0.145106,    0.000000,  491.862860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.145106,    0.000000,    0.000000
 5550.000000,    0.119001,    0.000000,  491.677707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.119001,    0.000000,    0.000000
 5551.000000,    0.113469,    0.000000,  491.489233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.113469,    0.000000,    0.000000
 5552.000000,    0.100532,    0.000000,  491.292995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.100532,    0.000000,    0.000000
 5553.000000,    0.098315,    0.000000,  491.095426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.098315,    0.000000,    0.000000
 5554.000000,    0.084181,    0.000000,  490.889373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.084181,    0.000000,    0.000000
 5555.000000,    0.070047,    0.000000,  490.674838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.070047,    0.000000,    0.000000
 5556.000000,    0.050509,    0.000000,  490.448575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.050509,    0.000000,    0.000000
 5557.000000,    0.047819,    0.000000,  490.220699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.047819,    0.000000,    0.000000
 5558.000000,    0.033047,    0.000000,  489.983956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.033047,    0.000000,    0.000000
 5559.000000,    0.042903,    0.000000,  489.753129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.042903,    0.000000,    0.000000
 5560.000000,    0.044156,    0.000000,  489.523054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.044156,    0.000000,    0.000000
 5561.000000,    0.059477,    0.000000,  489.302174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.059477,    0.000000,    0.000000
 5562.000000,    0.064074,    0.000000,  489.084054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.064074,    0.000000,    0.000000
 5563.000000,    0.096442,    0.000000,  488.885361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.096442,    0.000000,    0.000000
 5564.000000,    0.119983,    0.000000,  488.700797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.119983,    0.000000,    0.000000
 5565.000000,    0.097840,    0.000000,  488.502943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.097840,    0.000000,    0.000000
 5566.000000,    0.104917,    0.000000,  488.309336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.104917,    0.000000,    0.000000
 5567.000000,    0.181884,    0.000000,  488.161925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.181884,    0.000000,    0.000000
 5568.000000,    0.173184,    0.000000,  488.009293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.173184,    0.000000,    0.000000
 5569.000000,    0.221553,    0.000000,  487.885691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.221553,    0.000000,    0.000000
 5570.000000,    0.257147,    0.000000,  487.783453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.257147,    0.000000,    0.000000
 5571.000000,    0.215751,    0.000000,  487.656369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.215751,    0.000000,    0.000000
 5572.000000,    0.212992,    0.000000,  487.527629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.212992,    0.000000,    0.000000
 5573.000000,    0.192055,    0.000000,  487.386323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.192055,    0.000000,    0.000000
 5574.000000,    0.138928,    0.000000,  487.213130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.138928,    0.000000,    0.000000
 5575.000000,    0.141003,    0.000000,  487.041182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.141003,    0.000000,    0.000000
 5576.000000,    0.073563,    0.000000,  486.828757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.073563,    0.000000,    0.000000
 5577.000000,    0.038272,    0.000000,  486.595151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.038272,    0.000000,    0.000000
 5578.000000,    0.016279,    0.000000,  486.348344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.016279,    0.000000,    0.000000
 5579.000000,    0.000000,    0.000000,  486.091766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5580.000000,    0.000000,    0.000000,  485.835189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5581.000000,    0.000000,    0.000000,  485.578611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5582.000000,    0.026320,    0.000000,  485.337830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.026320,    0.000000,    0.000000
 5583.000000,    0.040488,    0.000000,  485.105554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.040488,    0.000000,    0.000000
 5584.000000,    0.065533,    0.000000,  484.888309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.065533,    0.000000,    0.000000
 5585.000000,    0.153683,    0.000000,  484.723971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.153683,    0.000000,    0.000000
 5586.000000,    0.228129,    0.000000,  484.604317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.228129,    0.000000,    0.000000
 5587.000000,    0.333773,    0.000000,  484.548070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699897,    0.000000,    0.000000,    0.333773,    0.000000,    0.000000
