Run on a MSNT machine on 09/30/22 10:58:33.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 9.8412759E+5
total electricity input (MWh),   724.407559
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.082695
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.4854230E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3611.000000,    0.000000,    0.000000,    1.636381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3612.000000,    0.813460,    0.000000,    2.074986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3613.000000,    0.000000,    0.000000,    2.025353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3614.000000,    0.000000,    0.000000,    1.975719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3615.000000,    0.000000,    0.000000,    1.926085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3616.000000,    0.000000,    0.000000,    1.876451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3617.000000,    0.000000,    0.000000,    1.826818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3618.000000,    0.000000,    0.000000,    1.777184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3619.000000,    0.000000,    0.000000,    1.727550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3620.000000,    0.000000,    0.000000,    1.677916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3621.000000,    0.813460,    0.000000,    2.116522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3622.000000,    0.000000,    0.000000,    2.066888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3623.000000,    0.000000,    0.000000,    2.017254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3624.000000,    0.000000,    0.000000,    1.967620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3625.000000,    0.000000,    0.000000,    1.917987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3626.000000,    0.000000,    0.000000,    1.868353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3627.000000,    0.000000,    0.000000,    1.818719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3628.000000,    0.000000,    0.000000,    1.769085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3629.000000,    0.000000,    0.000000,    1.719452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3630.000000,    0.813460,    0.000000,    2.158057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3631.000000,    0.000000,    0.000000,    2.108423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3632.000000,    0.000000,    0.000000,    2.058789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3633.000000,    0.000000,    0.000000,    2.009156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3634.000000,    0.000000,    0.000000,    1.959522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3635.000000,    0.000000,    0.000000,    1.909888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3636.000000,    0.000000,    0.000000,    1.860254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3637.000000,    0.000000,    0.000000,    1.810621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3638.000000,    0.000000,    0.000000,    1.760987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3639.000000,    0.813460,    0.000000,    2.199592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3640.000000,    0.000000,    0.000000,    2.149958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3641.000000,    0.000000,    0.000000,    2.100325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3642.000000,    0.000000,    0.000000,    2.050691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3643.000000,    0.000000,    0.000000,    2.001057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3644.000000,    0.000000,    0.000000,    1.951423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3645.000000,    0.000000,    0.000000,    1.901790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3646.000000,    0.000000,    0.000000,    1.852156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3647.000000,    0.000000,    0.000000,    1.802522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3648.000000,    0.813460,    0.000000,    2.241127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3649.000000,    0.000000,    0.000000,    2.191493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3650.000000,    0.000000,    0.000000,    2.141860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3651.000000,    0.000000,    0.000000,    2.092226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3652.000000,    0.000000,    0.000000,    2.042592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3653.000000,    0.000000,    0.000000,    1.992959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3654.000000,    0.000000,    0.000000,    1.943325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3655.000000,    0.000000,    0.000000,    1.893691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3656.000000,    0.000000,    0.000000,    1.844057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3657.000000,    0.000000,    0.000000,    1.794424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3658.000000,    0.813460,    0.000000,    2.233029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3659.000000,    0.000000,    0.000000,    2.183395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3660.000000,    0.000000,    0.000000,    2.133761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3661.000000,    0.000000,    0.000000,    2.084127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3662.000000,    0.000000,    0.000000,    2.034494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3663.000000,    0.000000,    0.000000,    1.984860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3664.000000,    0.000000,    0.000000,    1.935226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3665.000000,    0.000000,    0.000000,    1.885593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3666.000000,    0.000000,    0.000000,    1.835959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3667.000000,    0.000000,    0.000000,    1.786325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3668.000000,    0.000000,    0.000000,    1.736691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3669.000000,    0.000000,    0.000000,    1.687058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3670.000000,    0.000000,    0.000000,    1.637424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3671.000000,    0.000000,    0.000000,    1.587790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3672.000000,    0.000000,    0.000000,    1.538156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3673.000000,    0.000000,    0.000000,    1.488523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3674.000000,    0.000000,    0.000000,    1.438889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3675.000000,    0.813460,    0.000000,    1.877494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3676.000000,    0.000000,    0.000000,    1.827860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3677.000000,    0.000000,    0.000000,    1.778227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3678.000000,    0.000000,    0.000000,    1.728593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3679.000000,    0.000000,    0.000000,    1.678959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3680.000000,    0.000000,    0.000000,    1.629325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3681.000000,    0.000000,    0.000000,    1.579692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3682.000000,    0.000000,    0.000000,    1.530058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3683.000000,    0.813460,    0.000000,    1.968663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3684.000000,    0.000000,    0.000000,    1.919029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3685.000000,    0.000000,    0.000000,    1.869395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3686.000000,    0.000000,    0.000000,    1.819762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3687.000000,    0.000000,    0.000000,    1.770128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3688.000000,    0.000000,    0.000000,    1.720494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3689.000000,    0.000000,    0.000000,    1.670861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3690.000000,    0.000000,    0.000000,    1.621227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3691.000000,    0.813460,    0.000000,    2.059832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3692.000000,    0.000000,    0.000000,    2.010198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3693.000000,    0.000000,    0.000000,    1.960564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3694.000000,    0.000000,    0.000000,    1.910931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3695.000000,    0.000000,    0.000000,    1.861297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3696.000000,    0.000000,    0.000000,    1.811663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3697.000000,    0.000000,    0.000000,    1.762029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3698.000000,    0.000000,    0.000000,    1.712396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3699.000000,    0.000000,    0.000000,    1.662762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3700.000000,    0.813460,    0.000000,    2.101367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3701.000000,    0.000000,    0.000000,    2.051733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.682638,    0.000000,    0.682638
 3702.000000,    0.000000,    0.000000,    2.002100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.800742,    0.000000,    0.800742
 3703.000000,    0.000000,    0.000000,    1.952466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.695761,    0.000000,    0.695761
 3704.000000,    0.000000,    0.000000,    1.902832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.753412,    0.000000,    0.753412
 3705.000000,    0.000000,    0.000000,    1.853198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3706.000000,    0.000000,    0.000000,    1.803565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3707.000000,    0.000000,    0.000000,    1.753931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3708.000000,    0.000000,    0.000000,    1.704297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3709.000000,    0.813460,    0.000000,    2.142902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3710.000000,    0.000000,    0.000000,    2.093269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3711.000000,    0.000000,    0.000000,    2.043635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3712.000000,    0.000000,    0.000000,    1.994001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3713.000000,    0.000000,    0.000000,    1.944367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3714.000000,    0.000000,    0.000000,    1.894734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3715.000000,    0.000000,    0.000000,    1.845100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.740153,    0.000000,    0.740153
 3716.000000,    0.000000,    0.000000,    1.795466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3717.000000,    0.000000,    0.000000,    1.745832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3718.000000,    0.813460,    0.000000,    2.184438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3719.000000,    0.000000,    0.000000,    2.134804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3720.000000,    0.000000,    0.000000,    2.085170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3721.000000,    0.000000,    0.000000,    2.035536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3722.000000,    0.000000,    0.000000,    1.985903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3723.000000,    0.000000,    0.000000,    1.936269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3724.000000,    0.000000,    0.000000,    1.886635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3725.000000,    0.000000,    0.000000,    1.837001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3726.000000,    0.000000,    0.000000,    1.787368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3727.000000,    0.000000,    0.000000,    1.737734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3728.000000,    0.813460,    0.000000,    2.176339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3729.000000,    0.000000,    0.000000,    2.126705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3730.000000,    0.000000,    0.000000,    2.077072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3731.000000,    0.000000,    0.000000,    2.027438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3732.000000,    0.000000,    0.000000,    1.977804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.781369,    0.000000,    0.781369
 3733.000000,    0.000000,    0.000000,    1.928170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    1.489509,    0.000000,    0.000000,    0.581046,    0.000000,    0.581046
