Run on a MSNT machine on 09/30/22 16:57:46.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.395639
hydrogen use,     1.000000

NPV of actual operating profit, 1.6180214E+6
total electricity input (MWh),  8585.210309
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.980047
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.730905E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.3745624E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4546.000000,    1.000000,    0.000000,   23.674620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.908350,    0.000000,    0.091650,    0.000000,    0.000000
 4547.000000,    1.000000,    0.000000,   23.686540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.903866,    0.000000,    0.096134,    0.000000,    0.000000
 4548.000000,    1.000000,    0.000000,   23.698460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.867742,    0.000000,    0.132258,    0.000000,    0.000000
 4549.000000,    1.000000,    0.000000,   23.710380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.935936,    0.000000,    0.064064,    0.000000,    0.000000
 4550.000000,    1.000000,    0.000000,   23.722300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.894526,    0.000000,    0.105474,    0.000000,    0.000000
 4551.000000,    1.000000,    0.000000,   23.734221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.840369,    0.000000,    0.159631,    0.000000,    0.000000
 4552.000000,    1.000000,    0.000000,   23.746141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.873703,    0.000000,    0.126297,    0.000000,    0.000000
 4553.000000,    1.000000,    0.000000,   23.758061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.707007,    0.000000,    0.292993,    0.000000,    0.000000
 4554.000000,    1.000000,    0.000000,   23.769981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.687276,    0.000000,    0.312724,    0.000000,    0.000000
 4555.000000,    1.000000,    0.000000,   23.781901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.741536,    0.000000,    0.258464,    0.000000,    0.000000
 4556.000000,    1.000000,    0.000000,   23.793821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.637541,    0.000000,    0.362459,    0.000000,    0.000000
 4557.000000,    1.000000,    0.000000,   23.805741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.627945,    0.000000,    0.372055,    0.000000,    0.000000
 4558.000000,    1.000000,    0.000000,   23.817662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.794017,    0.000000,    0.205983,    0.000000,    0.000000
 4559.000000,    1.000000,    0.000000,   23.829582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.653993,    0.000000,    0.346007,    0.000000,    0.000000
 4560.000000,    1.000000,    0.000000,   23.841502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.674557,    0.000000,    0.325443,    0.000000,    0.000000
 4561.000000,    1.000000,    0.000000,   23.853422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.731014,    0.000000,    0.268986,    0.000000,    0.000000
 4562.000000,    1.000000,    0.000000,   23.865342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.705234,    0.000000,    0.294766,    0.000000,    0.000000
 4563.000000,    1.000000,    0.000000,   23.877262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.741436,    0.000000,    0.258564,    0.000000,    0.000000
 4564.000000,    1.000000,    0.000000,   23.889183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.821827,    0.000000,    0.178173,    0.000000,    0.000000
 4565.000000,    1.000000,    0.000000,   23.901103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.849421,    0.000000,    0.150579,    0.000000,    0.000000
 4566.000000,    1.000000,    0.000000,   23.913023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.918196,    0.000000,    0.081804,    0.000000,    0.000000
 4567.000000,    1.000000,    0.000000,   23.924943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.972324,    0.000000,    0.027676,    0.000000,    0.000000
 4568.000000,    1.000000,    0.000000,   23.936863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4569.000000,    1.000000,    0.000000,   23.948783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.997451,    0.000000,    0.002549,    0.000000,    0.000000
 4570.000000,    1.000000,    0.000000,   23.960703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4571.000000,    1.000000,    0.000000,   23.972624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.632881,    0.000000,    0.367119,    0.000000,    0.000000
 4572.000000,    1.000000,    0.000000,   23.984544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.934590,    0.000000,    0.065410,    0.000000,    0.000000
 4573.000000,    1.000000,    0.000000,   23.996464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.950106,    0.000000,    0.049894,    0.000000,    0.000000
 4574.000000,    1.000000,    0.000000,   24.008384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.957828,    0.000000,    0.042172,    0.000000,    0.000000
 4575.000000,    1.000000,    0.000000,   24.020304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.954823,    0.000000,    0.045177,    0.000000,    0.000000
 4576.000000,    1.000000,    0.000000,   24.032224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.937435,    0.000000,    0.062565,    0.000000,    0.000000
 4577.000000,    1.000000,    0.000000,   24.044145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.863041,    0.000000,    0.136959,    0.000000,    0.000000
 4578.000000,    1.000000,    0.000000,   24.056065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.830507,    0.000000,    0.169493,    0.000000,    0.000000
 4579.000000,    1.000000,    0.000000,   24.067985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.836272,    0.000000,    0.163728,    0.000000,    0.000000
 4580.000000,    1.000000,    0.000000,   24.079905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.753549,    0.000000,    0.246451,    0.000000,    0.000000
 4581.000000,    1.000000,    0.000000,   24.091825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.734352,    0.000000,    0.265648,    0.000000,    0.000000
 4582.000000,    1.000000,    0.000000,   24.103745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.807856,    0.000000,    0.192144,    0.000000,    0.000000
 4583.000000,    1.000000,    0.000000,   24.115665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.657611,    0.000000,    0.342389,    0.000000,    0.000000
 4584.000000,    1.000000,    0.000000,   24.127586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.675493,    0.000000,    0.324507,    0.000000,    0.000000
 4585.000000,    1.000000,    0.000000,   24.139506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.700381,    0.000000,    0.299619,    0.000000,    0.000000
 4586.000000,    1.000000,    0.000000,   24.151426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.723950,    0.000000,    0.276050,    0.000000,    0.000000
 4587.000000,    1.000000,    0.000000,   24.163346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.734913,    0.000000,    0.265087,    0.000000,    0.000000
 4588.000000,    1.000000,    0.000000,   24.175266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.668142,    0.000000,    0.331858,    0.000000,    0.000000
 4589.000000,    1.000000,    0.000000,   24.187186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.790273,    0.000000,    0.209727,    0.000000,    0.000000
 4590.000000,    1.000000,    0.000000,   24.199107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.748616,    0.000000,    0.251384,    0.000000,    0.000000
 4591.000000,    1.000000,    0.000000,   24.211027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.706959,    0.000000,    0.293041,    0.000000,    0.000000
 4592.000000,    1.000000,    0.000000,   24.222947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.810517,    0.000000,    0.189483,    0.000000,    0.000000
 4593.000000,    1.000000,    0.000000,   24.234867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.855803,    0.000000,    0.144197,    0.000000,    0.000000
 4594.000000,    1.000000,    0.000000,   24.246787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.853745,    0.000000,    0.146255,    0.000000,    0.000000
 4595.000000,    1.000000,    0.000000,   24.258707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.847158,    0.000000,    0.152842,    0.000000,    0.000000
 4596.000000,    1.000000,    0.000000,   24.270627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.883409,    0.000000,    0.116591,    0.000000,    0.000000
 4597.000000,    1.000000,    0.000000,   24.282548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.921609,    0.000000,    0.078391,    0.000000,    0.000000
 4598.000000,    1.000000,    0.000000,   24.294468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.875153,    0.000000,    0.124847,    0.000000,    0.000000
 4599.000000,    1.000000,    0.000000,   24.306388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.865444,    0.000000,    0.134556,    0.000000,    0.000000
 4600.000000,    1.000000,    0.000000,   24.318308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.860332,    0.000000,    0.139668,    0.000000,    0.000000
 4601.000000,    1.000000,    0.000000,   24.330228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.813651,    0.000000,    0.186349,    0.000000,    0.000000
 4602.000000,    1.000000,    0.000000,   24.342148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.764196,    0.000000,    0.235804,    0.000000,    0.000000
 4603.000000,    1.000000,    0.000000,   24.354068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.751036,    0.000000,    0.248964,    0.000000,    0.000000
 4604.000000,    1.000000,    0.000000,   24.365989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.690719,    0.000000,    0.309281,    0.000000,    0.000000
 4605.000000,    1.000000,    0.000000,   24.377909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.605103,    0.000000,    0.394897,    0.000000,    0.000000
 4606.000000,    1.000000,    0.000000,   24.389829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.486263,    0.000000,    0.513737,    0.000000,    0.000000
 4607.000000,    1.000000,    0.000000,   24.401749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.558102,    0.000000,    0.441898,    0.000000,    0.000000
 4608.000000,    1.000000,    0.000000,   24.413669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.712014,    0.000000,    0.287986,    0.000000,    0.000000
 4609.000000,    1.000000,    0.000000,   24.425589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.732546,    0.000000,    0.267454,    0.000000,    0.000000
 4610.000000,    1.000000,    0.000000,   24.437510,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.628400,    0.000000,    0.371600,    0.000000,    0.000000
 4611.000000,    1.000000,    0.000000,   24.449430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.693256,    0.000000,    0.306744,    0.000000,    0.000000
 4612.000000,    1.000000,    0.000000,   24.461350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.743134,    0.000000,    0.256866,    0.000000,    0.000000
 4613.000000,    1.000000,    0.000000,   24.473270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.869559,    0.000000,    0.130441,    0.000000,    0.000000
 4614.000000,    1.000000,    0.000000,   24.485190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.923079,    0.000000,    0.076921,    0.000000,    0.000000
 4615.000000,    1.000000,    0.000000,   24.497110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.917035,    0.000000,    0.082965,    0.000000,    0.000000
 4616.000000,    1.000000,    0.000000,   24.509030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.942975,    0.000000,    0.057025,    0.000000,    0.000000
 4617.000000,    1.000000,    0.000000,   24.520951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.973579,    0.000000,    0.026421,    0.000000,    0.000000
 4618.000000,    1.000000,    0.000000,   24.532871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.976646,    0.000000,    0.023354,    0.000000,    0.000000
 4619.000000,    1.000000,    0.000000,   24.544791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.988912,    0.000000,    0.011088,    0.000000,    0.000000
 4620.000000,    1.000000,    0.000000,   24.556711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4621.000000,    1.000000,    0.000000,   24.568631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.983162,    0.000000,    0.016838,    0.000000,    0.000000
 4622.000000,    1.000000,    0.000000,   24.580551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.977604,    0.000000,    0.022396,    0.000000,    0.000000
 4623.000000,    1.000000,    0.000000,   24.592472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.965912,    0.000000,    0.034088,    0.000000,    0.000000
 4624.000000,    1.000000,    0.000000,   24.604392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.964954,    0.000000,    0.035046,    0.000000,    0.000000
 4625.000000,    1.000000,    0.000000,   24.616312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.952508,    0.000000,    0.047492,    0.000000,    0.000000
 4626.000000,    1.000000,    0.000000,   24.628232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.908519,    0.000000,    0.091481,    0.000000,    0.000000
 4627.000000,    1.000000,    0.000000,   24.640152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.896980,    0.000000,    0.103020,    0.000000,    0.000000
 4628.000000,    1.000000,    0.000000,   24.652072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.868325,    0.000000,    0.131675,    0.000000,    0.000000
 4629.000000,    1.000000,    0.000000,   24.663992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.854098,    0.000000,    0.145902,    0.000000,    0.000000
 4630.000000,    1.000000,    0.000000,   24.675913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.851628,    0.000000,    0.148372,    0.000000,    0.000000
 4631.000000,    1.000000,    0.000000,   24.687833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.791020,    0.000000,    0.208980,    0.000000,    0.000000
 4632.000000,    1.000000,    0.000000,   24.699753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.877326,    0.000000,    0.122674,    0.000000,    0.000000
 4633.000000,    1.000000,    0.000000,   24.711673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.841746,    0.000000,    0.158254,    0.000000,    0.000000
 4634.000000,    1.000000,    0.000000,   24.723593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.901787,    0.000000,    0.098213,    0.000000,    0.000000
 4635.000000,    1.000000,    0.000000,   24.735513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.897115,    0.000000,    0.102885,    0.000000,    0.000000
 4636.000000,    1.000000,    0.000000,   24.747434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.900688,    0.000000,    0.099312,    0.000000,    0.000000
 4637.000000,    1.000000,    0.000000,   24.759354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.943884,    0.000000,    0.056116,    0.000000,    0.000000
 4638.000000,    1.000000,    0.000000,   24.771274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.964503,    0.000000,    0.035497,    0.000000,    0.000000
 4639.000000,    1.000000,    0.000000,   24.783194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.971406,    0.000000,    0.028594,    0.000000,    0.000000
 4640.000000,    1.000000,    0.000000,   24.795114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.992499,    0.000000,    0.007501,    0.000000,    0.000000
 4641.000000,    1.000000,    0.000000,   24.807034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4642.000000,    1.000000,    0.000000,   24.818954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4643.000000,    1.000000,    0.000000,   24.830875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4644.000000,    1.000000,    0.000000,   24.842795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4645.000000,    1.000000,    0.000000,   24.854715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4646.000000,    1.000000,    0.000000,   24.866635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4647.000000,    1.000000,    0.000000,   24.878555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4648.000000,    1.000000,    0.000000,   24.890475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.984106,    0.000000,    0.015894,    0.000000,    0.000000
 4649.000000,    1.000000,    0.000000,   24.902395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.984489,    0.000000,    0.015511,    0.000000,    0.000000
 4650.000000,    1.000000,    0.000000,   24.914316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.926894,    0.000000,    0.073106,    0.000000,    0.000000
 4651.000000,    1.000000,    0.000000,   24.926236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.904913,    0.000000,    0.095087,    0.000000,    0.000000
 4652.000000,    1.000000,    0.000000,   24.938156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.822992,    0.000000,    0.177008,    0.000000,    0.000000
 4653.000000,    1.000000,    0.000000,   24.950076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.832459,    0.000000,    0.167541,    0.000000,    0.000000
 4654.000000,    1.000000,    0.000000,   24.961996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.824865,    0.000000,    0.175135,    0.000000,    0.000000
 4655.000000,    1.000000,    0.000000,   24.973916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.706573,    0.000000,    0.293427,    0.000000,    0.000000
 4656.000000,    1.000000,    0.000000,   24.985837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.707121,    0.000000,    0.292879,    0.000000,    0.000000
 4657.000000,    1.000000,    0.000000,   24.997757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.709863,    0.000000,    0.290137,    0.000000,    0.000000
 4658.000000,    1.000000,    0.000000,   25.009677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.773473,    0.000000,    0.226527,    0.000000,    0.000000
 4659.000000,    1.000000,    0.000000,   25.021597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.747519,    0.000000,    0.252481,    0.000000,    0.000000
 4660.000000,    1.000000,    0.000000,   25.033517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.780406,    0.000000,    0.219594,    0.000000,    0.000000
 4661.000000,    1.000000,    0.000000,   25.045437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.770540,    0.000000,    0.229460,    0.000000,    0.000000
 4662.000000,    1.000000,    0.000000,   25.057357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.819761,    0.000000,    0.180239,    0.000000,    0.000000
 4663.000000,    1.000000,    0.000000,   25.069278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.848215,    0.000000,    0.151785,    0.000000,    0.000000
 4664.000000,    1.000000,    0.000000,   25.081198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.930034,    0.000000,    0.069966,    0.000000,    0.000000
 4665.000000,    1.000000,    0.000000,   25.093118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.930308,    0.000000,    0.069692,    0.000000,    0.000000
 4666.000000,    1.000000,    0.000000,   25.105038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.938464,    0.000000,    0.061536,    0.000000,    0.000000
 4667.000000,    1.000000,    0.000000,   25.116958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.956990,    0.000000,    0.043010,    0.000000,    0.000000
