Run on a MSNT machine on 09/30/22 12:16:13.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 9.3787362E+5
total electricity input (MWh),  2949.121941
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.336658
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.2746082E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4851.000000,    0.000000,    0.000000,   35.294287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4852.000000,    0.813460,    0.000000,   35.580464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4853.000000,    0.000000,    0.000000,   35.378401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.658514,    0.000000,    0.658514
 4854.000000,    0.577178,    0.000000,   35.522761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.577178,    0.000000,    0.000000
 4855.000000,    0.813460,    0.000000,   35.808938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4856.000000,    0.000000,    0.000000,   35.606876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4857.000000,    0.813460,    0.000000,   35.893052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4858.000000,    0.000000,    0.000000,   35.690990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.786133,    0.000000,    0.786133
 4859.000000,    0.000000,    0.000000,   35.488928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.334286,    0.000000,    0.334286
 4860.000000,    0.195174,    0.000000,   35.404009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.195174,    0.000000,    0.000000
 4861.000000,    0.244761,    0.000000,   35.348853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.244761,    0.000000,    0.000000
 4862.000000,    0.000000,    0.000000,   35.146790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.405363,    0.000000,    0.405363
 4863.000000,    0.313634,    0.000000,   35.132972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.313634,    0.000000,    0.000000
 4864.000000,    0.662646,    0.000000,   35.328629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.662646,    0.000000,    0.000000
 4865.000000,    0.000000,    0.000000,   35.126567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.643884,    0.000000,    0.643884
 4866.000000,    0.775347,    0.000000,   35.389868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.775347,    0.000000,    0.000000
 4867.000000,    0.000000,    0.000000,   35.187806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4868.000000,    0.805558,    0.000000,   35.469239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.805558,    0.000000,    0.000000
 4869.000000,    0.000000,    0.000000,   35.267177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.671579,    0.000000,    0.671579
 4870.000000,    0.400986,    0.000000,   35.305787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.400986,    0.000000,    0.000000
 4871.000000,    0.000000,    0.000000,   35.103725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.433789,    0.000000,    0.433789
 4872.000000,    0.000000,    0.000000,   34.901662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.049536,    0.000000,    0.049536
 4873.000000,    0.000000,    0.000000,   34.699600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.007640,    0.000000,    0.007640
 4874.000000,    0.000000,    0.000000,   34.497538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4875.000000,    0.000000,    0.000000,   34.295476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4876.000000,    0.000000,    0.000000,   34.093414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4877.000000,    0.000000,    0.000000,   33.891351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4878.000000,    0.000000,    0.000000,   33.689289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4879.000000,    0.000000,    0.000000,   33.487227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4880.000000,    0.000000,    0.000000,   33.285165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4881.000000,    0.000000,    0.000000,   33.083102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4882.000000,    0.000000,    0.000000,   32.881040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4883.000000,    0.000000,    0.000000,   32.678978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4884.000000,    0.000000,    0.000000,   32.476916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4885.000000,    0.007161,    0.000000,   32.279151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.007161,    0.000000,    0.000000
 4886.000000,    0.000000,    0.000000,   32.077089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4887.000000,    0.015110,    0.000000,   31.884096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.015110,    0.000000,    0.000000
 4888.000000,    0.065555,    0.000000,   31.721380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.065555,    0.000000,    0.000000
 4889.000000,    0.094916,    0.000000,   31.576286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.094916,    0.000000,    0.000000
 4890.000000,    0.000000,    0.000000,   31.374224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.141678,    0.000000,    0.141678
 4891.000000,    0.134485,    0.000000,   31.252880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.134485,    0.000000,    0.000000
 4892.000000,    0.173603,    0.000000,   31.155014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.173603,    0.000000,    0.000000
 4893.000000,    0.000000,    0.000000,   30.952951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.217725,    0.000000,    0.217725
 4894.000000,    0.183795,    0.000000,   30.861203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.183795,    0.000000,    0.000000
 4895.000000,    0.342188,    0.000000,   30.864522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.342188,    0.000000,    0.000000
 4896.000000,    0.000000,    0.000000,   30.662460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.439127,    0.000000,    0.439127
 4897.000000,    0.354741,    0.000000,   30.673314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.354741,    0.000000,    0.000000
 4898.000000,    0.000000,    0.000000,   30.471251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.251012,    0.000000,    0.251012
 4899.000000,    0.103600,    0.000000,   30.331370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.103600,    0.000000,    0.000000
 4900.000000,    0.138679,    0.000000,   30.212543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.138679,    0.000000,    0.000000
 4901.000000,    0.000000,    0.000000,   30.010480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.295386,    0.000000,    0.295386
 4902.000000,    0.490057,    0.000000,   30.102550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.490057,    0.000000,    0.000000
 4903.000000,    0.000000,    0.000000,   29.900488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.359284,    0.000000,    0.359284
 4904.000000,    0.551075,    0.000000,   30.029181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.551075,    0.000000,    0.000000
 4905.000000,    0.000000,    0.000000,   29.827119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.432490,    0.000000,    0.432490
 4906.000000,    0.418190,    0.000000,   29.876054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.418190,    0.000000,    0.000000
 4907.000000,    0.000000,    0.000000,   29.673992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.430736,    0.000000,    0.430736
 4908.000000,    0.499634,    0.000000,   29.771810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.499634,    0.000000,    0.000000
 4909.000000,    0.517182,    0.000000,   29.880161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.517182,    0.000000,    0.000000
 4910.000000,    0.000000,    0.000000,   29.678099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.696873,    0.000000,    0.696873
 4911.000000,    0.787890,    0.000000,   29.948928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.787890,    0.000000,    0.000000
 4912.000000,    0.813460,    0.000000,   30.235105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4913.000000,    0.000000,    0.000000,   30.033042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4914.000000,    0.813460,    0.000000,   30.319219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4915.000000,    0.000000,    0.000000,   30.117157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4916.000000,    0.813460,    0.000000,   30.403334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4917.000000,    0.737795,    0.000000,   30.644096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.737795,    0.000000,    0.000000
 4918.000000,    0.000000,    0.000000,   30.442033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4919.000000,    0.813460,    0.000000,   30.728210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4920.000000,    0.000000,    0.000000,   30.526148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.664291,    0.000000,    0.664291
 4921.000000,    0.813460,    0.000000,   30.812325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4922.000000,    0.000000,    0.000000,   30.610262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4923.000000,    0.813460,    0.000000,   30.896439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4924.000000,    0.813460,    0.000000,   31.182616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4925.000000,    0.000000,    0.000000,   30.980554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4926.000000,    0.813460,    0.000000,   31.266730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4927.000000,    0.000000,    0.000000,   31.064668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4928.000000,    0.813460,    0.000000,   31.350845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4929.000000,    0.000000,    0.000000,   31.148782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4930.000000,    0.813460,    0.000000,   31.434959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4931.000000,    0.813460,    0.000000,   31.721136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4932.000000,    0.000000,    0.000000,   31.519074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4933.000000,    0.813460,    0.000000,   31.805250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4934.000000,    0.000000,    0.000000,   31.603188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4935.000000,    0.813460,    0.000000,   31.889365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4936.000000,    0.813460,    0.000000,   32.175541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4937.000000,    0.000000,    0.000000,   31.973479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4938.000000,    0.813460,    0.000000,   32.259656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4939.000000,    0.000000,    0.000000,   32.057594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4940.000000,    0.755287,    0.000000,   32.308855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.755287,    0.000000,    0.000000
 4941.000000,    0.813460,    0.000000,   32.595031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4942.000000,    0.000000,    0.000000,   32.392969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4943.000000,    0.643513,    0.000000,   32.577144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.643513,    0.000000,    0.000000
 4944.000000,    0.000000,    0.000000,   32.375081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4945.000000,    0.813460,    0.000000,   32.661258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4946.000000,    0.000000,    0.000000,   32.459196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.490482,    0.000000,    0.490482
 4947.000000,    0.301425,    0.000000,   32.438049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.301425,    0.000000,    0.000000
 4948.000000,    0.346467,    0.000000,   32.443936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.346467,    0.000000,    0.000000
 4949.000000,    0.000000,    0.000000,   32.241874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.439172,    0.000000,    0.439172
 4950.000000,    0.575145,    0.000000,   32.385014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.575145,    0.000000,    0.000000
 4951.000000,    0.000000,    0.000000,   32.182951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.437877,    0.000000,    0.437877
 4952.000000,    0.503230,    0.000000,   32.282928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.503230,    0.000000,    0.000000
 4953.000000,    0.000000,    0.000000,   32.080866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.458911,    0.000000,    0.458911
 4954.000000,    0.370576,    0.000000,   32.101223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.370576,    0.000000,    0.000000
 4955.000000,    0.658360,    0.000000,   32.294309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.658360,    0.000000,    0.000000
 4956.000000,    0.637707,    0.000000,   32.474998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.637707,    0.000000,    0.000000
 4957.000000,    0.000000,    0.000000,   32.272936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4958.000000,    0.813460,    0.000000,   32.559113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4959.000000,    0.000000,    0.000000,   32.357051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4960.000000,    0.813460,    0.000000,   32.643227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4961.000000,    0.000000,    0.000000,   32.441165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4962.000000,    0.813460,    0.000000,   32.727342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4963.000000,    0.813460,    0.000000,   33.013518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4964.000000,    0.000000,    0.000000,   32.811456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4965.000000,    0.813460,    0.000000,   33.097633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4966.000000,    0.813460,    0.000000,   33.383810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4967.000000,    0.000000,    0.000000,   33.181747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4968.000000,    0.813460,    0.000000,   33.467924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4969.000000,    0.000000,    0.000000,   33.265862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4970.000000,    0.813460,    0.000000,   33.552038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4971.000000,    0.813460,    0.000000,   33.838215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4972.000000,    0.000000,    0.000000,   33.636153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.063888,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
