Run on a MSNT machine on 09/30/22 18:57:13.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.381370
hydrogen use,     1.000000

NPV of actual operating profit, 1.3683258E+6
total electricity input (MWh),  8583.264531
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.979825
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.471705E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.2365084E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4357.000000,    1.000000,    0.000000,  272.391755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.971033,    0.000000,    0.028967,    0.000000,    0.000000
 4358.000000,    1.000000,    0.000000,  272.403808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4359.000000,    1.000000,    0.000000,  272.415862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4360.000000,    1.000000,    0.000000,  272.427915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.987187,    0.000000,    0.012813,    0.000000,    0.000000
 4361.000000,    1.000000,    0.000000,  272.439968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.966104,    0.000000,    0.033896,    0.000000,    0.000000
 4362.000000,    1.000000,    0.000000,  272.452022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.951679,    0.000000,    0.048321,    0.000000,    0.000000
 4363.000000,    1.000000,    0.000000,  272.464075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.823877,    0.000000,    0.176123,    0.000000,    0.000000
 4364.000000,    1.000000,    0.000000,  272.476129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.873263,    0.000000,    0.126737,    0.000000,    0.000000
 4365.000000,    1.000000,    0.000000,  272.488182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.832931,    0.000000,    0.167069,    0.000000,    0.000000
 4366.000000,    1.000000,    0.000000,  272.500236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.861328,    0.000000,    0.138672,    0.000000,    0.000000
 4367.000000,    1.000000,    0.000000,  272.512289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.903299,    0.000000,    0.096701,    0.000000,    0.000000
 4368.000000,    1.000000,    0.000000,  272.524343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.968787,    0.000000,    0.031213,    0.000000,    0.000000
 4369.000000,    1.000000,    0.000000,  272.536396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4370.000000,    1.000000,    0.000000,  272.548450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.962986,    0.000000,    0.037014,    0.000000,    0.000000
 4371.000000,    1.000000,    0.000000,  272.560503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4372.000000,    1.000000,    0.000000,  272.572557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4373.000000,    1.000000,    0.000000,  272.584610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4374.000000,    1.000000,    0.000000,  272.596664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4375.000000,    1.000000,    0.000000,  272.608717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.906496,    0.000000,    0.093504,    0.000000,    0.000000
 4376.000000,    1.000000,    0.000000,  272.620770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.759041,    0.000000,    0.240959,    0.000000,    0.000000
 4377.000000,    1.000000,    0.000000,  272.632824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.737909,    0.000000,    0.262091,    0.000000,    0.000000
 4378.000000,    1.000000,    0.000000,  272.644877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.900506,    0.000000,    0.099494,    0.000000,    0.000000
 4379.000000,    1.000000,    0.000000,  272.656931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4380.000000,    1.000000,    0.000000,  272.668984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.938021,    0.000000,    0.061979,    0.000000,    0.000000
 4381.000000,    1.000000,    0.000000,  272.681038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4382.000000,    1.000000,    0.000000,  272.693091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4383.000000,    1.000000,    0.000000,  272.705145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4384.000000,    1.000000,    0.000000,  272.717198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.991292,    0.000000,    0.008708,    0.000000,    0.000000
 4385.000000,    1.000000,    0.000000,  272.729252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.943688,    0.000000,    0.056312,    0.000000,    0.000000
 4386.000000,    1.000000,    0.000000,  272.741305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.890758,    0.000000,    0.109242,    0.000000,    0.000000
 4387.000000,    1.000000,    0.000000,  272.753359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.880183,    0.000000,    0.119817,    0.000000,    0.000000
 4388.000000,    1.000000,    0.000000,  272.765412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.877433,    0.000000,    0.122567,    0.000000,    0.000000
 4389.000000,    1.000000,    0.000000,  272.777466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.867628,    0.000000,    0.132372,    0.000000,    0.000000
 4390.000000,    1.000000,    0.000000,  272.789519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.893231,    0.000000,    0.106769,    0.000000,    0.000000
 4391.000000,    1.000000,    0.000000,  272.801573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.917696,    0.000000,    0.082304,    0.000000,    0.000000
 4392.000000,    1.000000,    0.000000,  272.813626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.914947,    0.000000,    0.085053,    0.000000,    0.000000
 4393.000000,    1.000000,    0.000000,  272.825679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.946220,    0.000000,    0.053780,    0.000000,    0.000000
 4394.000000,    1.000000,    0.000000,  272.837733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.950782,    0.000000,    0.049218,    0.000000,    0.000000
 4395.000000,    1.000000,    0.000000,  272.849786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4396.000000,    1.000000,    0.000000,  272.861840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.999925,    0.000000,    0.000075,    0.000000,    0.000000
 4397.000000,    1.000000,    0.000000,  272.873893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4398.000000,    1.000000,    0.000000,  272.885947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4399.000000,    1.000000,    0.000000,  272.898000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4400.000000,    1.000000,    0.000000,  272.910054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4401.000000,    1.000000,    0.000000,  272.922107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4402.000000,    1.000000,    0.000000,  272.934161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4403.000000,    1.000000,    0.000000,  272.946214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4404.000000,    1.000000,    0.000000,  272.958268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4405.000000,    1.000000,    0.000000,  272.970321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4406.000000,    1.000000,    0.000000,  272.982375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.978454,    0.000000,    0.021546,    0.000000,    0.000000
 4407.000000,    1.000000,    0.000000,  272.994428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.956285,    0.000000,    0.043715,    0.000000,    0.000000
 4408.000000,    1.000000,    0.000000,  273.006482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.957983,    0.000000,    0.042017,    0.000000,    0.000000
 4409.000000,    1.000000,    0.000000,  273.018535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.927898,    0.000000,    0.072102,    0.000000,    0.000000
 4410.000000,    1.000000,    0.000000,  273.030588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.877051,    0.000000,    0.122949,    0.000000,    0.000000
 4411.000000,    1.000000,    0.000000,  273.042642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.821982,    0.000000,    0.178018,    0.000000,    0.000000
 4412.000000,    1.000000,    0.000000,  273.054695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.805925,    0.000000,    0.194075,    0.000000,    0.000000
 4413.000000,    1.000000,    0.000000,  273.066749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.838040,    0.000000,    0.161960,    0.000000,    0.000000
 4414.000000,    1.000000,    0.000000,  273.078802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.794808,    0.000000,    0.205192,    0.000000,    0.000000
 4415.000000,    1.000000,    0.000000,  273.090856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.840922,    0.000000,    0.159078,    0.000000,    0.000000
 4416.000000,    1.000000,    0.000000,  273.102909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.852863,    0.000000,    0.147137,    0.000000,    0.000000
 4417.000000,    1.000000,    0.000000,  273.114963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.856747,    0.000000,    0.143253,    0.000000,    0.000000
 4418.000000,    1.000000,    0.000000,  273.127016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.892850,    0.000000,    0.107150,    0.000000,    0.000000
 4419.000000,    1.000000,    0.000000,  273.139070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.896974,    0.000000,    0.103026,    0.000000,    0.000000
 4420.000000,    1.000000,    0.000000,  273.151123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.934147,    0.000000,    0.065853,    0.000000,    0.000000
 4421.000000,    1.000000,    0.000000,  273.163177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.942029,    0.000000,    0.057971,    0.000000,    0.000000
 4422.000000,    1.000000,    0.000000,  273.175230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.962516,    0.000000,    0.037484,    0.000000,    0.000000
 4423.000000,    1.000000,    0.000000,  273.187284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.996088,    0.000000,    0.003912,    0.000000,    0.000000
 4424.000000,    1.000000,    0.000000,  273.199337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4425.000000,    1.000000,    0.000000,  273.211390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4426.000000,    1.000000,    0.000000,  273.223444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4427.000000,    1.000000,    0.000000,  273.235497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.985301,    0.000000,    0.014699,    0.000000,    0.000000
 4428.000000,    1.000000,    0.000000,  273.247551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4429.000000,    1.000000,    0.000000,  273.259604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.985301,    0.000000,    0.014699,    0.000000,    0.000000
 4430.000000,    1.000000,    0.000000,  273.271658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.980503,    0.000000,    0.019497,    0.000000,    0.000000
 4431.000000,    1.000000,    0.000000,  273.283711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.936113,    0.000000,    0.063887,    0.000000,    0.000000
 4432.000000,    1.000000,    0.000000,  273.295765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.934593,    0.000000,    0.065407,    0.000000,    0.000000
 4433.000000,    1.000000,    0.000000,  273.307818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.908591,    0.000000,    0.091409,    0.000000,    0.000000
 4434.000000,    1.000000,    0.000000,  273.319872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.854805,    0.000000,    0.145195,    0.000000,    0.000000
 4435.000000,    1.000000,    0.000000,  273.331925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.878901,    0.000000,    0.121099,    0.000000,    0.000000
 4436.000000,    1.000000,    0.000000,  273.343979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.850274,    0.000000,    0.149726,    0.000000,    0.000000
 4437.000000,    1.000000,    0.000000,  273.356032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.827931,    0.000000,    0.172069,    0.000000,    0.000000
 4438.000000,    1.000000,    0.000000,  273.368086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.858801,    0.000000,    0.141199,    0.000000,    0.000000
 4439.000000,    1.000000,    0.000000,  273.380139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.879086,    0.000000,    0.120914,    0.000000,    0.000000
 4440.000000,    1.000000,    0.000000,  273.392193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.896945,    0.000000,    0.103055,    0.000000,    0.000000
 4441.000000,    1.000000,    0.000000,  273.404246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.886505,    0.000000,    0.113495,    0.000000,    0.000000
 4442.000000,    1.000000,    0.000000,  273.416299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.950422,    0.000000,    0.049578,    0.000000,    0.000000
 4443.000000,    1.000000,    0.000000,  273.428353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.931290,    0.000000,    0.068710,    0.000000,    0.000000
 4444.000000,    1.000000,    0.000000,  273.440406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.974138,    0.000000,    0.025862,    0.000000,    0.000000
 4445.000000,    1.000000,    0.000000,  273.452460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.984814,    0.000000,    0.015186,    0.000000,    0.000000
 4446.000000,    1.000000,    0.000000,  273.464513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.974458,    0.000000,    0.025542,    0.000000,    0.000000
 4447.000000,    1.000000,    0.000000,  273.476567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4448.000000,    1.000000,    0.000000,  273.488620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4449.000000,    1.000000,    0.000000,  273.500674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4450.000000,    1.000000,    0.000000,  273.512727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4451.000000,    1.000000,    0.000000,  273.524781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.982084,    0.000000,    0.017916,    0.000000,    0.000000
 4452.000000,    1.000000,    0.000000,  273.536834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.957517,    0.000000,    0.042483,    0.000000,    0.000000
 4453.000000,    1.000000,    0.000000,  273.548888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.924471,    0.000000,    0.075529,    0.000000,    0.000000
 4454.000000,    1.000000,    0.000000,  273.560941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.788477,    0.000000,    0.211523,    0.000000,    0.000000
 4455.000000,    1.000000,    0.000000,  273.572995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.772835,    0.000000,    0.227165,    0.000000,    0.000000
 4456.000000,    1.000000,    0.000000,  273.585048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.751447,    0.000000,    0.248553,    0.000000,    0.000000
 4457.000000,    1.000000,    0.000000,  273.597101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.920169,    0.000000,    0.079831,    0.000000,    0.000000
 4458.000000,    1.000000,    0.000000,  273.609155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.887734,    0.000000,    0.112266,    0.000000,    0.000000
 4459.000000,    1.000000,    0.000000,  273.621208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.590808,    0.000000,    0.409192,    0.000000,    0.000000
 4460.000000,    1.000000,    0.000000,  273.633262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.673120,    0.000000,    0.326880,    0.000000,    0.000000
 4461.000000,    1.000000,    0.000000,  273.645315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.788345,    0.000000,    0.211655,    0.000000,    0.000000
 4462.000000,    1.000000,    0.000000,  273.657369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.670377,    0.000000,    0.329623,    0.000000,    0.000000
 4463.000000,    1.000000,    0.000000,  273.669422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.726343,    0.000000,    0.273657,    0.000000,    0.000000
 4464.000000,    1.000000,    0.000000,  273.681476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.706589,    0.000000,    0.293411,    0.000000,    0.000000
 4465.000000,    1.000000,    0.000000,  273.693529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.817521,    0.000000,    0.182479,    0.000000,    0.000000
 4466.000000,    1.000000,    0.000000,  273.705583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.904484,    0.000000,    0.095516,    0.000000,    0.000000
 4467.000000,    1.000000,    0.000000,  273.717636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.939577,    0.000000,    0.060423,    0.000000,    0.000000
 4468.000000,    1.000000,    0.000000,  273.729690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4469.000000,    1.000000,    0.000000,  273.741743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.989985,    0.000000,    0.010015,    0.000000,    0.000000
 4470.000000,    1.000000,    0.000000,  273.753797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4471.000000,    1.000000,    0.000000,  273.765850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4472.000000,    1.000000,    0.000000,  273.777904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4473.000000,    1.000000,    0.000000,  273.789957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4474.000000,    1.000000,    0.000000,  273.802010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.999190,    0.000000,    0.000810,    0.000000,    0.000000
 4475.000000,    1.000000,    0.000000,  273.814064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4476.000000,    1.000000,    0.000000,  273.826117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4477.000000,    1.000000,    0.000000,  273.838171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4478.000000,    1.000000,    0.000000,  273.850224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.988898,    0.000000,    0.011102,    0.000000,    0.000000
