Run on a MSNT machine on 09/29/22 17:37:13.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.0668244E+6
total electricity input (MWh),  2301.150563
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.262688
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.8623358E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3177.000000,    0.300109,    0.000000,   29.960796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.300109,    0.000000,    0.000000
 3178.000000,    0.000000,    0.000000,   29.803083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.363901,    0.000000,    0.363901
 3179.000000,    0.000000,    0.000000,   29.645370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.247027,    0.000000,    0.247027
 3180.000000,    0.261957,    0.000000,   29.644875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.261957,    0.000000,    0.000000
 3181.000000,    0.000000,    0.000000,   29.487162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.229887,    0.000000,    0.229887
 3182.000000,    0.209428,    0.000000,   29.455141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.209428,    0.000000,    0.000000
 3183.000000,    0.000000,    0.000000,   29.297428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.182667,    0.000000,    0.182667
 3184.000000,    0.224910,    0.000000,   29.274699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.224910,    0.000000,    0.000000
 3185.000000,    0.000000,    0.000000,   29.116986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.212460,    0.000000,    0.212460
 3186.000000,    0.190749,    0.000000,   29.073755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.190749,    0.000000,    0.000000
 3187.000000,    0.230159,    0.000000,   29.054176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.230159,    0.000000,    0.000000
 3188.000000,    0.000000,    0.000000,   28.896463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.219097,    0.000000,    0.219097
 3189.000000,    0.286577,    0.000000,   28.910745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.286577,    0.000000,    0.000000
 3190.000000,    0.000000,    0.000000,   28.753032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.299852,    0.000000,    0.299852
 3191.000000,    0.234031,    0.000000,   28.735777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.234031,    0.000000,    0.000000
 3192.000000,    0.000000,    0.000000,   28.578064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.224075,    0.000000,    0.224075
 3193.000000,    0.142573,    0.000000,   28.505919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.142573,    0.000000,    0.000000
 3194.000000,    0.000000,    0.000000,   28.348206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.130944,    0.000000,    0.130944
 3195.000000,    0.137174,    0.000000,   28.272820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.137174,    0.000000,    0.000000
 3196.000000,    0.000000,    0.000000,   28.115107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.140912,    0.000000,    0.140912
 3197.000000,    0.112276,    0.000000,   28.024779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.112276,    0.000000,    0.000000
 3198.000000,    0.000000,    0.000000,   27.867066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.110058,    0.000000,    0.110058
 3199.000000,    0.116157,    0.000000,   27.779067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.116157,    0.000000,    0.000000
 3200.000000,    0.000000,    0.000000,   27.621354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.129283,    0.000000,    0.129283
 3201.000000,    0.103405,    0.000000,   27.525701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.103405,    0.000000,    0.000000
 3202.000000,    0.000000,    0.000000,   27.367989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.099347,    0.000000,    0.099347
 3203.000000,    0.090481,    0.000000,   27.264579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.090481,    0.000000,    0.000000
 3204.000000,    0.105997,    0.000000,   27.170482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.105997,    0.000000,    0.000000
 3205.000000,    0.000000,    0.000000,   27.012769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.202682,    0.000000,    0.202682
 3206.000000,    0.147495,    0.000000,   26.943579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.147495,    0.000000,    0.000000
 3207.000000,    0.134954,    0.000000,   26.866861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.134954,    0.000000,    0.000000
 3208.000000,    0.154602,    0.000000,   26.801935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.154602,    0.000000,    0.000000
 3209.000000,    0.256407,    0.000000,   26.798109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.256407,    0.000000,    0.000000
 3210.000000,    0.000000,    0.000000,   26.640396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.521449,    0.000000,    0.521449
 3211.000000,    0.584192,    0.000000,   26.833297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.584192,    0.000000,    0.000000
 3212.000000,    0.757044,    0.000000,   27.129938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.757044,    0.000000,    0.000000
 3213.000000,    0.000000,    0.000000,   26.972225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3214.000000,    0.813460,    0.000000,   27.302725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3215.000000,    0.000000,    0.000000,   27.145012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3216.000000,    0.813460,    0.000000,   27.475512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3217.000000,    0.811719,    0.000000,   27.804966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.811719,    0.000000,    0.000000
 3218.000000,    0.000000,    0.000000,   27.647254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3219.000000,    0.813460,    0.000000,   27.977754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3220.000000,    0.000000,    0.000000,   27.820041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3221.000000,    0.813460,    0.000000,   28.150541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3222.000000,    0.000000,    0.000000,   27.992828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.640281,    0.000000,    0.640281
 3223.000000,    0.469438,    0.000000,   28.116857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.469438,    0.000000,    0.000000
 3224.000000,    0.000000,    0.000000,   27.959144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.409740,    0.000000,    0.409740
 3225.000000,    0.677349,    0.000000,   28.207954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.677349,    0.000000,    0.000000
 3226.000000,    0.774411,    0.000000,   28.515017,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.774411,    0.000000,    0.000000
 3227.000000,    0.000000,    0.000000,   28.357305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3228.000000,    0.813460,    0.000000,   28.687805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3229.000000,    0.000000,    0.000000,   28.530092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.801294,    0.000000,    0.801294
 3230.000000,    0.813460,    0.000000,   28.860592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3231.000000,    0.000000,    0.000000,   28.702879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3232.000000,    0.813460,    0.000000,   29.033379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3233.000000,    0.000000,    0.000000,   28.875666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3234.000000,    0.813460,    0.000000,   29.206166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3235.000000,    0.000000,    0.000000,   29.048453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3236.000000,    0.813460,    0.000000,   29.378953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3237.000000,    0.813460,    0.000000,   29.709453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3238.000000,    0.000000,    0.000000,   29.551740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3239.000000,    0.813460,    0.000000,   29.882240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3240.000000,    0.000000,    0.000000,   29.724527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3241.000000,    0.813460,    0.000000,   30.055027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3242.000000,    0.000000,    0.000000,   29.897314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3243.000000,    0.777192,    0.000000,   30.206047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.777192,    0.000000,    0.000000
 3244.000000,    0.000000,    0.000000,   30.048334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3245.000000,    0.813460,    0.000000,   30.378834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3246.000000,    0.000000,    0.000000,   30.221121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3247.000000,    0.813460,    0.000000,   30.551621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3248.000000,    0.000000,    0.000000,   30.393908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.667805,    0.000000,    0.667805
 3249.000000,    0.507941,    0.000000,   30.541045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.507941,    0.000000,    0.000000
 3250.000000,    0.679202,    0.000000,   30.790968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.679202,    0.000000,    0.000000
 3251.000000,    0.000000,    0.000000,   30.633255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3252.000000,    0.813460,    0.000000,   30.963755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3253.000000,    0.000000,    0.000000,   30.806042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3254.000000,    0.813460,    0.000000,   31.136542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3255.000000,    0.000000,    0.000000,   30.978829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3256.000000,    0.813460,    0.000000,   31.309329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3257.000000,    0.000000,    0.000000,   31.151616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3258.000000,    0.813460,    0.000000,   31.482116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3259.000000,    0.000000,    0.000000,   31.324403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3260.000000,    0.813460,    0.000000,   31.654903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3261.000000,    0.000000,    0.000000,   31.497190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3262.000000,    0.813460,    0.000000,   31.827690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3263.000000,    0.000000,    0.000000,   31.669977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3264.000000,    0.813460,    0.000000,   32.000477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3265.000000,    0.000000,    0.000000,   31.842764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3266.000000,    0.813460,    0.000000,   32.173264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3267.000000,    0.000000,    0.000000,   32.015551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3268.000000,    0.584279,    0.000000,   32.208504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.584279,    0.000000,    0.000000
 3269.000000,    0.000000,    0.000000,   32.050791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.693649,    0.000000,    0.693649
 3270.000000,    0.527841,    0.000000,   32.209871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.527841,    0.000000,    0.000000
 3271.000000,    0.797466,    0.000000,   32.530772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.797466,    0.000000,    0.000000
 3272.000000,    0.000000,    0.000000,   32.373059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3273.000000,    0.813460,    0.000000,   32.703559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3274.000000,    0.000000,    0.000000,   32.545846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3275.000000,    0.751418,    0.000000,   32.839110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.751418,    0.000000,    0.000000
 3276.000000,    0.000000,    0.000000,   32.681397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3277.000000,    0.813460,    0.000000,   33.011897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3278.000000,    0.000000,    0.000000,   32.854184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3279.000000,    0.000000,    0.000000,   32.696471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.421244,    0.000000,    0.421244
 3280.000000,    0.607640,    0.000000,   32.903445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.607640,    0.000000,    0.000000
 3281.000000,    0.792632,    0.000000,   33.221445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.792632,    0.000000,    0.000000
 3282.000000,    0.000000,    0.000000,   33.063732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.753768,    0.000000,    0.753768
 3283.000000,    0.000000,    0.000000,   32.906019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3284.000000,    0.000000,    0.000000,   32.748306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3285.000000,    0.813460,    0.000000,   33.078806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3286.000000,    0.000000,    0.000000,   32.921093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3287.000000,    0.813460,    0.000000,   33.251593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3288.000000,    0.000000,    0.000000,   33.093880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3289.000000,    0.813460,    0.000000,   33.424380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3290.000000,    0.000000,    0.000000,   33.266667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3291.000000,    0.813460,    0.000000,   33.597167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3292.000000,    0.000000,    0.000000,   33.439454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3293.000000,    0.813460,    0.000000,   33.769954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3294.000000,    0.000000,    0.000000,   33.612241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3295.000000,    0.813460,    0.000000,   33.942741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3296.000000,    0.000000,    0.000000,   33.785028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3297.000000,    0.813460,    0.000000,   34.115528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3298.000000,    0.000000,    0.000000,   33.957815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
