Run on a MSNT machine on 09/30/22 14:13:17.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 9.7796092E+5
total electricity input (MWh),  3536.600831
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.403722
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.4573167E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3948.000000,    0.813460,    0.000000,  202.167580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3949.000000,    0.813460,    0.000000,  202.413505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3950.000000,    0.813460,    0.000000,  202.659430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3951.000000,    0.813460,    0.000000,  202.905355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3952.000000,    0.000000,    0.000000,  202.663041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3953.000000,    0.813460,    0.000000,  202.908966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3954.000000,    0.813460,    0.000000,  203.154891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3955.000000,    0.714886,    0.000000,  203.341652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.714886,    0.000000,    0.000000
 3956.000000,    0.629369,    0.000000,  203.477086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.629369,    0.000000,    0.000000
 3957.000000,    0.000000,    0.000000,  203.234772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.598819,    0.000000,    0.598819
 3958.000000,    0.554448,    0.000000,  203.325237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.554448,    0.000000,    0.000000
 3959.000000,    0.559471,    0.000000,  203.418718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.559471,    0.000000,    0.000000
 3960.000000,    0.641586,    0.000000,  203.561483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.641586,    0.000000,    0.000000
 3961.000000,    0.676357,    0.000000,  203.725119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.676357,    0.000000,    0.000000
 3962.000000,    0.692332,    0.000000,  203.898343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.692332,    0.000000,    0.000000
 3963.000000,    0.714886,    0.000000,  204.085103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.714886,    0.000000,    0.000000
 3964.000000,    0.000000,    0.000000,  203.842790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.676357,    0.000000,    0.676357
 3965.000000,    0.631249,    0.000000,  203.979351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.631249,    0.000000,    0.000000
 3966.000000,    0.662260,    0.000000,  204.134526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.662260,    0.000000,    0.000000
 3967.000000,    0.813460,    0.000000,  204.380451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3968.000000,    0.393384,    0.000000,  204.374246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.393384,    0.000000,    0.000000
 3969.000000,    0.658912,    0.000000,  204.527411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.658912,    0.000000,    0.000000
 3970.000000,    0.000000,    0.000000,  204.285097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.652484,    0.000000,    0.652484
 3971.000000,    0.364254,    0.000000,  204.261408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.364254,    0.000000,    0.000000
 3972.000000,    0.351906,    0.000000,  204.230308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.351906,    0.000000,    0.000000
 3973.000000,    0.294429,    0.000000,  204.164711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.294429,    0.000000,    0.000000
 3974.000000,    0.000000,    0.000000,  203.922397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.340897,    0.000000,    0.340897
 3975.000000,    0.328703,    0.000000,  203.877370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.328703,    0.000000,    0.000000
 3976.000000,    0.298788,    0.000000,  203.814389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.298788,    0.000000,    0.000000
 3977.000000,    0.000000,    0.000000,  203.572075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.278697,    0.000000,    0.278697
 3978.000000,    0.232375,    0.000000,  203.469233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.232375,    0.000000,    0.000000
 3979.000000,    0.199653,    0.000000,  203.346750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.199653,    0.000000,    0.000000
 3980.000000,    0.000000,    0.000000,  203.104437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.213400,    0.000000,    0.213400
 3981.000000,    0.234608,    0.000000,  203.002934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.234608,    0.000000,    0.000000
 3982.000000,    0.217120,    0.000000,  202.890936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.217120,    0.000000,    0.000000
 3983.000000,    0.000000,    0.000000,  202.648622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.246444,    0.000000,    0.246444
 3984.000000,    0.205582,    0.000000,  202.529698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.205582,    0.000000,    0.000000
 3985.000000,    0.000000,    0.000000,  202.287384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.133628,    0.000000,    0.133628
 3986.000000,    0.136565,    0.000000,  202.127036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.136565,    0.000000,    0.000000
 3987.000000,    0.000000,    0.000000,  201.884722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.089539,    0.000000,    0.089539
 3988.000000,    0.131321,    0.000000,  201.721227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.131321,    0.000000,    0.000000
 3989.000000,    0.000000,    0.000000,  201.478914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.102123,    0.000000,    0.102123
 3990.000000,    0.075239,    0.000000,  201.281758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.075239,    0.000000,    0.000000
 3991.000000,    0.000000,    0.000000,  201.039444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.054902,    0.000000,    0.054902
 3992.000000,    0.038771,    0.000000,  200.820401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.038771,    0.000000,    0.000000
 3993.000000,    0.000000,    0.000000,  200.578087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.021176,    0.000000,    0.021176
 3994.000000,    0.001026,    0.000000,  200.336388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.001026,    0.000000,    0.000000
 3995.000000,    0.000000,    0.000000,  200.094074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3996.000000,    0.000000,    0.000000,  199.851761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3997.000000,    0.000000,    0.000000,  199.609447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3998.000000,    0.007873,    0.000000,  199.371858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.007873,    0.000000,    0.000000
 3999.000000,    0.032719,    0.000000,  199.149182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.032719,    0.000000,    0.000000
 4000.000000,    0.000000,    0.000000,  198.906868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.037687,    0.000000,    0.037687
 4001.000000,    0.051594,    0.000000,  198.695521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.051594,    0.000000,    0.000000
 4002.000000,    0.000000,    0.000000,  198.453207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.037882,    0.000000,    0.037882
 4003.000000,    0.026349,    0.000000,  198.226707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.026349,    0.000000,    0.000000
 4004.000000,    0.000000,    0.000000,  197.984393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.028694,    0.000000,    0.028694
 4005.000000,    0.035927,    0.000000,  197.763643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.035927,    0.000000,    0.000000
 4006.000000,    0.012131,    0.000000,  197.528610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.012131,    0.000000,    0.000000
 4007.000000,    0.000000,    0.000000,  197.286296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4008.000000,    0.000000,    0.000000,  197.043982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4009.000000,    0.000000,    0.000000,  196.801668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4010.000000,    0.000000,    0.000000,  196.559355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4011.000000,    0.000000,    0.000000,  196.317041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4012.000000,    0.000000,    0.000000,  196.074727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4013.000000,    0.000000,    0.000000,  195.832413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4014.000000,    0.000000,    0.000000,  195.590099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4015.000000,    0.000000,    0.000000,  195.347785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4016.000000,    0.000000,    0.000000,  195.105471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4017.000000,    0.000000,    0.000000,  194.863157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4018.000000,    0.000000,    0.000000,  194.620843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4019.000000,    0.000000,    0.000000,  194.378529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4020.000000,    0.000000,    0.000000,  194.136215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4021.000000,    0.002129,    0.000000,  193.895179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.002129,    0.000000,    0.000000
 4022.000000,    0.011282,    0.000000,  193.659637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.011282,    0.000000,    0.000000
 4023.000000,    0.000000,    0.000000,  193.417323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.045622,    0.000000,    0.045622
 4024.000000,    0.060761,    0.000000,  193.211478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.060761,    0.000000,    0.000000
 4025.000000,    0.059699,    0.000000,  193.004995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.059699,    0.000000,    0.000000
 4026.000000,    0.000000,    0.000000,  192.762681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.070900,    0.000000,    0.070900
 4027.000000,    0.042545,    0.000000,  192.545903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.042545,    0.000000,    0.000000
 4028.000000,    0.021521,    0.000000,  192.316506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.021521,    0.000000,    0.000000
 4029.000000,    0.055091,    0.000000,  192.107257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.055091,    0.000000,    0.000000
 4030.000000,    0.000000,    0.000000,  191.864943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.077927,    0.000000,    0.077927
 4031.000000,    0.008123,    0.000000,  191.627505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.008123,    0.000000,    0.000000
 4032.000000,    0.000000,    0.000000,  191.385191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4033.000000,    0.000000,    0.000000,  191.142877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4034.000000,    0.000000,    0.000000,  190.900563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4035.000000,    0.000000,    0.000000,  190.658249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4036.000000,    0.000000,    0.000000,  190.415935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4037.000000,    0.000000,    0.000000,  190.173621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4038.000000,    0.000000,    0.000000,  189.931307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4039.000000,    0.000000,    0.000000,  189.688993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4040.000000,    0.000000,    0.000000,  189.446680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4041.000000,    0.000000,    0.000000,  189.204366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4042.000000,    0.002465,    0.000000,  188.963531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.002465,    0.000000,    0.000000
 4043.000000,    0.000431,    0.000000,  188.721476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000431,    0.000000,    0.000000
 4044.000000,    0.017784,    0.000000,  188.489835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.017784,    0.000000,    0.000000
 4045.000000,    0.041568,    0.000000,  188.272471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.041568,    0.000000,    0.000000
 4046.000000,    0.000000,    0.000000,  188.030157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.058153,    0.000000,    0.058153
 4047.000000,    0.000000,    0.000000,  187.787843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.016419,    0.000000,    0.016419
 4048.000000,    0.036111,    0.000000,  187.567203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.036111,    0.000000,    0.000000
 4049.000000,    0.050563,    0.000000,  187.355237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.050563,    0.000000,    0.000000
 4050.000000,    0.034356,    0.000000,  187.133544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.034356,    0.000000,    0.000000
 4051.000000,    0.000000,    0.000000,  186.891230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.058855,    0.000000,    0.058855
 4052.000000,    0.062088,    0.000000,  186.686181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.062088,    0.000000,    0.000000
 4053.000000,    0.000000,    0.000000,  186.443867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.068780,    0.000000,    0.068780
 4054.000000,    0.062369,    0.000000,  186.238987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.062369,    0.000000,    0.000000
 4055.000000,    0.000000,    0.000000,  185.996673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.043396,    0.000000,    0.043396
 4056.000000,    0.049861,    0.000000,  185.784286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.049861,    0.000000,    0.000000
 4057.000000,    0.000000,    0.000000,  185.541972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.048596,    0.000000,    0.048596
 4058.000000,    0.032849,    0.000000,  185.319374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.032849,    0.000000,    0.000000
 4059.000000,    0.000000,    0.000000,  185.077060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.020562,    0.000000,    0.020562
 4060.000000,    0.000000,    0.000000,  184.834746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.003398,    0.000000,    0.003398
 4061.000000,    0.012137,    0.000000,  184.599717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.012137,    0.000000,    0.000000
 4062.000000,    0.048603,    0.000000,  184.386574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.048603,    0.000000,    0.000000
 4063.000000,    0.039748,    0.000000,  184.168117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.039748,    0.000000,    0.000000
 4064.000000,    0.000000,    0.000000,  183.925803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.045230,    0.000000,    0.045230
 4065.000000,    0.046354,    0.000000,  183.711311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.046354,    0.000000,    0.000000
 4066.000000,    0.030704,    0.000000,  183.487425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.030704,    0.000000,    0.000000
 4067.000000,    0.000000,    0.000000,  183.245111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4068.000000,    0.000000,    0.000000,  183.002797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4069.000000,    0.000000,    0.000000,  182.760483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.271842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
