Run on a MSNT machine on 09/30/22 19:19:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.466416
hydrogen use,     1.000000

NPV of actual operating profit, 1.9308560E+6
total electricity input (MWh),  8643.491395
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.986700
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.765976E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.8003892E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3696.000000,    1.000000,    0.000000,   58.477613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3697.000000,    1.000000,    0.000000,   58.485540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3698.000000,    1.000000,    0.000000,   58.493467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.311225,    0.000000,    0.688775,    0.000000,    0.000000
 3699.000000,    1.000000,    0.000000,   58.501394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.467333,    0.000000,    0.532667,    0.000000,    0.000000
 3700.000000,    1.000000,    0.000000,   58.509321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.680859,    0.000000,    0.319141,    0.000000,    0.000000
 3701.000000,    1.000000,    0.000000,   58.517248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.808942,    0.000000,    0.191058,    0.000000,    0.000000
 3702.000000,    1.000000,    0.000000,   58.525175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.828338,    0.000000,    0.171662,    0.000000,    0.000000
 3703.000000,    1.000000,    0.000000,   58.533102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.775298,    0.000000,    0.224702,    0.000000,    0.000000
 3704.000000,    1.000000,    0.000000,   58.541029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.717728,    0.000000,    0.282272,    0.000000,    0.000000
 3705.000000,    1.000000,    0.000000,   58.548956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.319673,    0.000000,    0.680327,    0.000000,    0.000000
 3706.000000,    1.000000,    0.000000,   58.556883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.374626,    0.000000,    0.625374,    0.000000,    0.000000
 3707.000000,    1.000000,    0.000000,   58.564810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.435278,    0.000000,    0.564722,    0.000000,    0.000000
 3708.000000,    1.000000,    0.000000,   58.572737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.495394,    0.000000,    0.504606,    0.000000,    0.000000
 3709.000000,    1.000000,    0.000000,   58.580664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.581694,    0.000000,    0.418306,    0.000000,    0.000000
 3710.000000,    1.000000,    0.000000,   58.588591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.728665,    0.000000,    0.271335,    0.000000,    0.000000
 3711.000000,    1.000000,    0.000000,   58.596518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.822167,    0.000000,    0.177833,    0.000000,    0.000000
 3712.000000,    1.000000,    0.000000,   58.604445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.871140,    0.000000,    0.128860,    0.000000,    0.000000
 3713.000000,    1.000000,    0.000000,   58.612372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.913644,    0.000000,    0.086356,    0.000000,    0.000000
 3714.000000,    1.000000,    0.000000,   58.620299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.952404,    0.000000,    0.047596,    0.000000,    0.000000
 3715.000000,    0.031502,    0.000000,   58.046933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.000000,    0.000000,    0.031502,    0.000000,    0.000000
 3716.000000,    1.000000,    0.000000,   58.054860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.980204,    0.000000,    0.019796,    0.000000,    0.000000
 3717.000000,    1.000000,    0.000000,   58.062787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3718.000000,    1.000000,    0.000000,   58.070714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3719.000000,    1.000000,    0.000000,   58.078641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3720.000000,    1.000000,    0.000000,   58.086568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3721.000000,    1.000000,    0.000000,   58.094495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3722.000000,    1.000000,    0.000000,   58.102422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3723.000000,    1.000000,    0.000000,   58.110349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3724.000000,    1.000000,    0.000000,   58.118276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3725.000000,    1.000000,    0.000000,   58.126203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3726.000000,    1.000000,    0.000000,   58.134130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3727.000000,    1.000000,    0.000000,   58.142057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3728.000000,    1.000000,    0.000000,   58.149984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3729.000000,    1.000000,    0.000000,   58.157911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3730.000000,    1.000000,    0.000000,   58.165838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3731.000000,    1.000000,    0.000000,   58.173765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3732.000000,    1.000000,    0.000000,   58.181692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3733.000000,    1.000000,    0.000000,   58.189619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3734.000000,    1.000000,    0.000000,   58.197546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3735.000000,    1.000000,    0.000000,   58.205473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3736.000000,    1.000000,    0.000000,   58.213400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.986848,    0.000000,    0.013152,    0.000000,    0.000000
 3737.000000,    1.000000,    0.000000,   58.221327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.971725,    0.000000,    0.028275,    0.000000,    0.000000
 3738.000000,    1.000000,    0.000000,   58.229253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.972694,    0.000000,    0.027306,    0.000000,    0.000000
 3739.000000,    1.000000,    0.000000,   58.237180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.955581,    0.000000,    0.044419,    0.000000,    0.000000
 3740.000000,    1.000000,    0.000000,   58.245107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.941884,    0.000000,    0.058116,    0.000000,    0.000000
 3741.000000,    1.000000,    0.000000,   58.253034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.921676,    0.000000,    0.078324,    0.000000,    0.000000
 3742.000000,    1.000000,    0.000000,   58.260961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.908336,    0.000000,    0.091664,    0.000000,    0.000000
 3743.000000,    1.000000,    0.000000,   58.268888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.913339,    0.000000,    0.086661,    0.000000,    0.000000
 3744.000000,    1.000000,    0.000000,   58.276815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.894109,    0.000000,    0.105891,    0.000000,    0.000000
 3745.000000,    1.000000,    0.000000,   58.284742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.896606,    0.000000,    0.103394,    0.000000,    0.000000
 3746.000000,    1.000000,    0.000000,   58.292669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.894496,    0.000000,    0.105504,    0.000000,    0.000000
 3747.000000,    1.000000,    0.000000,   58.300596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.907532,    0.000000,    0.092468,    0.000000,    0.000000
 3748.000000,    1.000000,    0.000000,   58.308523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.884233,    0.000000,    0.115767,    0.000000,    0.000000
 3749.000000,    1.000000,    0.000000,   58.316450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.869362,    0.000000,    0.130638,    0.000000,    0.000000
 3750.000000,    1.000000,    0.000000,   58.324377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.834884,    0.000000,    0.165116,    0.000000,    0.000000
 3751.000000,    1.000000,    0.000000,   58.332304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.797498,    0.000000,    0.202502,    0.000000,    0.000000
 3752.000000,    1.000000,    0.000000,   58.340231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.845190,    0.000000,    0.154810,    0.000000,    0.000000
 3753.000000,    1.000000,    0.000000,   58.348158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.908504,    0.000000,    0.091496,    0.000000,    0.000000
 3754.000000,    1.000000,    0.000000,   58.356085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.870745,    0.000000,    0.129255,    0.000000,    0.000000
 3755.000000,    1.000000,    0.000000,   58.364012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.882472,    0.000000,    0.117528,    0.000000,    0.000000
 3756.000000,    1.000000,    0.000000,   58.371939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.793236,    0.000000,    0.206764,    0.000000,    0.000000
 3757.000000,    1.000000,    0.000000,   58.379866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.779509,    0.000000,    0.220491,    0.000000,    0.000000
 3758.000000,    1.000000,    0.000000,   58.387793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.796138,    0.000000,    0.203862,    0.000000,    0.000000
 3759.000000,    1.000000,    0.000000,   58.395720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.769570,    0.000000,    0.230430,    0.000000,    0.000000
 3760.000000,    1.000000,    0.000000,   58.403647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.772280,    0.000000,    0.227720,    0.000000,    0.000000
 3761.000000,    1.000000,    0.000000,   58.411574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.756277,    0.000000,    0.243723,    0.000000,    0.000000
 3762.000000,    1.000000,    0.000000,   58.419501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.732283,    0.000000,    0.267717,    0.000000,    0.000000
 3763.000000,    1.000000,    0.000000,   58.427428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.728805,    0.000000,    0.271195,    0.000000,    0.000000
 3764.000000,    1.000000,    0.000000,   58.435355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.777878,    0.000000,    0.222122,    0.000000,    0.000000
 3765.000000,    1.000000,    0.000000,   58.443282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.629700,    0.000000,    0.370300,    0.000000,    0.000000
 3766.000000,    1.000000,    0.000000,   58.451209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.744525,    0.000000,    0.255475,    0.000000,    0.000000
 3767.000000,    1.000000,    0.000000,   58.459136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.816200,    0.000000,    0.183800,    0.000000,    0.000000
 3768.000000,    1.000000,    0.000000,   58.467062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.800887,    0.000000,    0.199113,    0.000000,    0.000000
 3769.000000,    1.000000,    0.000000,   58.474989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.597021,    0.000000,    0.402979,    0.000000,    0.000000
 3770.000000,    1.000000,    0.000000,   58.482916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.321178,    0.000000,    0.678822,    0.000000,    0.000000
 3771.000000,    1.000000,    0.000000,   58.490843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.502175,    0.000000,    0.497825,    0.000000,    0.000000
 3772.000000,    1.000000,    0.000000,   58.498770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.717309,    0.000000,    0.282691,    0.000000,    0.000000
 3773.000000,    1.000000,    0.000000,   58.506697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.489769,    0.000000,    0.510231,    0.000000,    0.000000
 3774.000000,    1.000000,    0.000000,   58.514624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.497212,    0.000000,    0.502788,    0.000000,    0.000000
 3775.000000,    1.000000,    0.000000,   58.522551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.434443,    0.000000,    0.565557,    0.000000,    0.000000
 3776.000000,    1.000000,    0.000000,   58.530478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.371859,    0.000000,    0.628141,    0.000000,    0.000000
 3777.000000,    1.000000,    0.000000,   58.538405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3778.000000,    1.000000,    0.000000,   58.546332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.238828,    0.000000,    0.761172,    0.000000,    0.000000
 3779.000000,    1.000000,    0.000000,   58.554259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3780.000000,    1.000000,    0.000000,   58.562186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3781.000000,    1.000000,    0.000000,   58.570113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3782.000000,    1.000000,    0.000000,   58.578040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3783.000000,    1.000000,    0.000000,   58.585967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3784.000000,    1.000000,    0.000000,   58.593894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3785.000000,    1.000000,    0.000000,   58.601821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3786.000000,    1.000000,    0.000000,   58.609748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3787.000000,    1.000000,    0.000000,   58.617675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3788.000000,    1.000000,    0.000000,   58.625602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3789.000000,    1.000000,    0.000000,   58.633529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3790.000000,    1.000000,    0.000000,   58.641456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3791.000000,    1.000000,    0.000000,   58.649383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3792.000000,    1.000000,    0.000000,   58.657310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3793.000000,    1.000000,    0.000000,   58.665237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3794.000000,    1.000000,    0.000000,   58.673164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3795.000000,    1.000000,    0.000000,   58.681091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3796.000000,    1.000000,    0.000000,   58.689018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3797.000000,    1.000000,    0.000000,   58.696944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3798.000000,    1.000000,    0.000000,   58.704871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3799.000000,    1.000000,    0.000000,   58.712798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3800.000000,    1.000000,    0.000000,   58.720725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.258766,    0.000000,    0.741234,    0.000000,    0.000000
 3801.000000,    1.000000,    0.000000,   58.728652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.247689,    0.000000,    0.752311,    0.000000,    0.000000
 3802.000000,    1.000000,    0.000000,   58.736579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.409358,    0.000000,    0.590642,    0.000000,    0.000000
 3803.000000,    1.000000,    0.000000,   58.744506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.608280,    0.000000,    0.391720,    0.000000,    0.000000
 3804.000000,    1.000000,    0.000000,   58.752433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.640401,    0.000000,    0.359599,    0.000000,    0.000000
 3805.000000,    1.000000,    0.000000,   58.760360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.480438,    0.000000,    0.519562,    0.000000,    0.000000
 3806.000000,    1.000000,    0.000000,   58.768287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.568914,    0.000000,    0.431086,    0.000000,    0.000000
 3807.000000,    1.000000,    0.000000,   58.776214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3808.000000,    1.000000,    0.000000,   58.784141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3809.000000,    1.000000,    0.000000,   58.792068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3810.000000,    0.813460,    0.000000,   58.688034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3811.000000,    0.813460,    0.000000,   58.584000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3812.000000,    0.813460,    0.000000,   58.479966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3813.000000,    1.000000,    0.000000,   58.487893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.236387,    0.000000,    0.763613,    0.000000,    0.000000
 3814.000000,    1.000000,    0.000000,   58.495820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.773429,    0.000000,    0.226571,    0.000000,    0.000000
 3815.000000,    1.000000,    0.000000,   58.503747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.928413,    0.000000,    0.071587,    0.000000,    0.000000
 3816.000000,    1.000000,    0.000000,   58.511674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.947353,    0.000000,    0.052647,    0.000000,    0.000000
 3817.000000,    1.000000,    0.000000,   58.519601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.774116,    0.956770,    0.000000,    0.043230,    0.000000,    0.000000
