Run on a MSNT machine on 09/30/22 10:04:30.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 8.2727494E+5
total electricity input (MWh),  1181.338898
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.134856
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.7705254E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4666.000000,    0.061536,    0.000000,    1.327918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.061536,    0.000000,    0.000000
 4667.000000,    0.000000,    0.000000,    1.246922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.043010,    0.000000,    0.043010
 4668.000000,    0.049785,    0.000000,    1.195806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.049785,    0.000000,    0.000000
 4669.000000,    0.000000,    0.000000,    1.114810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.055315,    0.000000,    0.055315
 4670.000000,    0.064532,    0.000000,    1.072546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.064532,    0.000000,    0.000000
 4671.000000,    0.099003,    0.000000,    1.050971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.099003,    0.000000,    0.000000
 4672.000000,    0.235489,    0.000000,    1.111315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.235489,    0.000000,    0.000000
 4673.000000,    0.331172,    0.000000,    1.229088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.331172,    0.000000,    0.000000
 4674.000000,    0.312976,    0.000000,    1.335940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.312976,    0.000000,    0.000000
 4675.000000,    0.000000,    0.000000,    1.254944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.483568,    0.000000,    0.483568
 4676.000000,    0.603184,    0.000000,    1.535978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.603184,    0.000000,    0.000000
 4677.000000,    0.813460,    0.000000,    1.943221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4678.000000,    0.000000,    0.000000,    1.862225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4679.000000,    0.711789,    0.000000,    2.208444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.711789,    0.000000,    0.000000
 4680.000000,    0.000000,    0.000000,    2.127448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4681.000000,    0.000000,    0.000000,    2.046452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4682.000000,    0.000000,    0.000000,    1.965455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.690879,    0.000000,    0.690879
 4683.000000,    0.813460,    0.000000,    2.372698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4684.000000,    0.000000,    0.000000,    2.291702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4685.000000,    0.667293,    0.000000,    2.611215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.667293,    0.000000,    0.000000
 4686.000000,    0.000000,    0.000000,    2.530218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.464914,    0.000000,    0.464914
 4687.000000,    0.502150,    0.000000,    2.750613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.502150,    0.000000,    0.000000
 4688.000000,    0.000000,    0.000000,    2.669616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.243117,    0.000000,    0.243117
 4689.000000,    0.244213,    0.000000,    2.735197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.244213,    0.000000,    0.000000
 4690.000000,    0.000000,    0.000000,    2.654200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.159631,    0.000000,    0.159631
 4691.000000,    0.194611,    0.000000,    2.690010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.194611,    0.000000,    0.000000
 4692.000000,    0.000000,    0.000000,    2.609013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.130001,    0.000000,    0.130001
 4693.000000,    0.199324,    0.000000,    2.647652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.199324,    0.000000,    0.000000
 4694.000000,    0.000000,    0.000000,    2.566655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.211023,    0.000000,    0.211023
 4695.000000,    0.000000,    0.000000,    2.485659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.140498,    0.000000,    0.140498
 4696.000000,    0.277863,    0.000000,    2.571436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.277863,    0.000000,    0.000000
 4697.000000,    0.000000,    0.000000,    2.490440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.242251,    0.000000,    0.242251
 4698.000000,    0.000000,    0.000000,    2.409443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.182047,    0.000000,    0.182047
 4699.000000,    0.331047,    0.000000,    2.527142,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.331047,    0.000000,    0.000000
 4700.000000,    0.000000,    0.000000,    2.446145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.387913,    0.000000,    0.387913
 4701.000000,    0.389284,    0.000000,    2.598797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.389284,    0.000000,    0.000000
 4702.000000,    0.000000,    0.000000,    2.517801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.450261,    0.000000,    0.450261
 4703.000000,    0.000000,    0.000000,    2.436804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4704.000000,    0.634164,    0.000000,    2.736433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.634164,    0.000000,    0.000000
 4705.000000,    0.000000,    0.000000,    2.655437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.784296,    0.000000,    0.784296
 4706.000000,    0.567136,    0.000000,    2.914835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.567136,    0.000000,    0.000000
 4707.000000,    0.250836,    0.000000,    2.984391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.250836,    0.000000,    0.000000
 4708.000000,    0.000000,    0.000000,    2.903395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.261250,    0.000000,    0.261250
 4709.000000,    0.000000,    0.000000,    2.822398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.220690,    0.000000,    0.220690
 4710.000000,    0.381098,    0.000000,    2.970137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.381098,    0.000000,    0.000000
 4711.000000,    0.183214,    0.000000,    2.999105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.183214,    0.000000,    0.000000
 4712.000000,    0.010278,    0.000000,    2.924278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.010278,    0.000000,    0.000000
 4713.000000,    0.000000,    0.000000,    2.843281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4714.000000,    0.000000,    0.000000,    2.762285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.174147,    0.000000,    0.174147
 4715.000000,    0.263779,    0.000000,    2.839609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.663687,    0.000000,    0.399908
 4716.000000,    0.306317,    0.000000,    2.942464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.306317,    0.000000,    0.000000
 4717.000000,    0.000000,    0.000000,    2.861468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.133270,    0.000000,    0.133270
 4718.000000,    0.000000,    0.000000,    2.780472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.241878,    0.000000,    0.241878
 4719.000000,    0.000000,    0.000000,    2.699475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.446807,    0.000000,    0.446807
 4720.000000,    0.000000,    0.000000,    2.618479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.635053,    0.000000,    0.635053
 4721.000000,    0.813460,    0.000000,    3.025722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4722.000000,    0.478723,    0.000000,    3.232055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.478723,    0.000000,    0.000000
 4723.000000,    0.000000,    0.000000,    3.151059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.159528,    0.000000,    0.159528
 4724.000000,    0.000000,    0.000000,    3.070062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.265990,    0.000000,    0.265990
 4725.000000,    0.000000,    0.000000,    2.989066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.344092,    0.000000,    0.344092
 4726.000000,    0.717084,    0.000000,    3.338464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.717084,    0.000000,    0.000000
 4727.000000,    0.000000,    0.000000,    3.257467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.390738,    0.000000,    0.390738
 4728.000000,    0.813460,    0.000000,    3.664710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4729.000000,    0.000000,    0.000000,    3.583714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.262602,    0.000000,    0.262602
 4730.000000,    0.673740,    0.000000,    3.907096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.673740,    0.000000,    0.000000
 4731.000000,    0.558227,    0.000000,    4.161147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.558227,    0.000000,    0.000000
 4732.000000,    0.191923,    0.000000,    4.195343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.191923,    0.000000,    0.000000
 4733.000000,    0.000000,    0.000000,    4.114347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4734.000000,    0.000000,    0.000000,    4.033350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.352150,    0.000000,    0.352150
 4735.000000,    0.000000,    0.000000,    3.952354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.061899,    0.000000,    0.061899
 4736.000000,    0.000000,    0.000000,    3.871358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.002962,    0.000000,    0.002962
 4737.000000,    0.000000,    0.000000,    3.790361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4738.000000,    0.005378,    0.000000,    3.712593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.005378,    0.000000,    0.000000
 4739.000000,    0.043707,    0.000000,    3.657830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.043707,    0.000000,    0.000000
 4740.000000,    0.196970,    0.000000,    3.695054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.196970,    0.000000,    0.000000
 4741.000000,    0.690691,    0.000000,    4.028611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.690691,    0.000000,    0.000000
 4742.000000,    0.000000,    0.000000,    3.947614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.350067,    0.000000,    0.350067
 4743.000000,    0.192791,    0.000000,    3.982331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.192791,    0.000000,    0.000000
 4744.000000,    0.122835,    0.000000,    3.975060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.122835,    0.000000,    0.000000
 4745.000000,    0.000000,    0.000000,    3.894064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.168474,    0.000000,    0.168474
 4746.000000,    0.151557,    0.000000,    3.904032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.151557,    0.000000,    0.000000
 4747.000000,    0.288000,    0.000000,    3.995894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.288000,    0.000000,    0.000000
 4748.000000,    0.000000,    0.000000,    3.914897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.305022,    0.000000,    0.305022
 4749.000000,    0.318052,    0.000000,    4.024796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.318052,    0.000000,    0.000000
 4750.000000,    0.000000,    0.000000,    3.943800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.220389,    0.000000,    0.220389
 4751.000000,    0.213805,    0.000000,    3.991129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.213805,    0.000000,    0.000000
 4752.000000,    0.182860,    0.000000,    4.019886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.182860,    0.000000,    0.000000
 4753.000000,    0.442601,    0.000000,    4.204539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.442601,    0.000000,    0.000000
 4754.000000,    0.000000,    0.000000,    4.123542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.361163,    0.000000,    0.361163
 4755.000000,    0.273554,    0.000000,    4.206733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.273554,    0.000000,    0.000000
 4756.000000,    0.118572,    0.000000,    4.196903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.118572,    0.000000,    0.000000
 4757.000000,    0.182224,    0.000000,    4.225278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.182224,    0.000000,    0.000000
 4758.000000,    0.000000,    0.000000,    4.144282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.410001,    0.000000,    0.410001
 4759.000000,    0.000000,    0.000000,    4.063285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4760.000000,    0.073239,    0.000000,    4.026247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.073239,    0.000000,    0.000000
 4761.000000,    0.000000,    0.000000,    3.945250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.090740,    0.000000,    0.090740
 4762.000000,    0.095707,    0.000000,    3.921698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.095707,    0.000000,    0.000000
 4763.000000,    0.000000,    0.000000,    3.840701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.076757,    0.000000,    0.076757
 4764.000000,    0.009723,    0.000000,    3.765541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.009723,    0.000000,    0.000000
 4765.000000,    0.052921,    0.000000,    3.716307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.052921,    0.000000,    0.000000
 4766.000000,    0.000000,    0.000000,    3.635311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.082766,    0.000000,    0.082766
 4767.000000,    0.051210,    0.000000,    3.585051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.051210,    0.000000,    0.000000
 4768.000000,    0.055983,    0.000000,    3.537656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.055983,    0.000000,    0.000000
 4769.000000,    0.000000,    0.000000,    3.456660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.074896,    0.000000,    0.074896
 4770.000000,    0.086728,    0.000000,    3.427717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.086728,    0.000000,    0.000000
 4771.000000,    0.046534,    0.000000,    3.374650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.046534,    0.000000,    0.000000
 4772.000000,    0.050130,    0.000000,    3.323742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.050130,    0.000000,    0.000000
 4773.000000,    0.055110,    0.000000,    3.275823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.055110,    0.000000,    0.000000
 4774.000000,    0.000000,    0.000000,    3.194827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.124548,    0.000000,    0.124548
 4775.000000,    0.200316,    0.000000,    3.234060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.200316,    0.000000,    0.000000
 4776.000000,    0.114190,    0.000000,    3.221601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.114190,    0.000000,    0.000000
 4777.000000,    0.000000,    0.000000,    3.140604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.184857,    0.000000,    0.184857
 4778.000000,    0.113200,    0.000000,    3.127550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.113200,    0.000000,    0.000000
 4779.000000,    0.000000,    0.000000,    3.046554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.119249,    0.000000,    0.119249
 4780.000000,    0.052025,    0.000000,    2.996783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.052025,    0.000000,    0.000000
 4781.000000,    0.000000,    0.000000,    2.915787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.043866,    0.000000,    0.043866
 4782.000000,    0.022137,    0.000000,    2.848077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.022137,    0.000000,    0.000000
 4783.000000,    0.049397,    0.000000,    2.796729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.049397,    0.000000,    0.000000
 4784.000000,    0.038251,    0.000000,    2.738691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.038251,    0.000000,    0.000000
 4785.000000,    0.027316,    0.000000,    2.674090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.027316,    0.000000,    0.000000
 4786.000000,    0.041515,    0.000000,    2.618011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.041515,    0.000000,    0.000000
 4787.000000,    0.073329,    0.000000,    2.581026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.073329,    0.000000,    0.000000
