Run on a MSNT machine on 09/30/22 18:29:59.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.442790
hydrogen use,     1.000000

NPV of actual operating profit, 1.9205666E+6
total electricity input (MWh),  8693.179799
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.992372
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.850743E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.7534925E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3397.000000,    1.000000,    0.000000,  269.748868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3398.000000,    1.000000,    0.000000,  269.753446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3399.000000,    1.000000,    0.000000,  269.758024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.953821,    0.000000,    0.046179,    0.000000,    0.000000
 3400.000000,    1.000000,    0.000000,  269.762602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.952127,    0.000000,    0.047873,    0.000000,    0.000000
 3401.000000,    1.000000,    0.000000,  269.767180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.933824,    0.000000,    0.066176,    0.000000,    0.000000
 3402.000000,    1.000000,    0.000000,  269.771758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.900874,    0.000000,    0.099126,    0.000000,    0.000000
 3403.000000,    1.000000,    0.000000,  269.776336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.935800,    0.000000,    0.064200,    0.000000,    0.000000
 3404.000000,    1.000000,    0.000000,  269.780914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.810154,    0.000000,    0.189846,    0.000000,    0.000000
 3405.000000,    1.000000,    0.000000,  269.785492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.714562,    0.000000,    0.285438,    0.000000,    0.000000
 3406.000000,    1.000000,    0.000000,  269.790070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.893748,    0.000000,    0.106252,    0.000000,    0.000000
 3407.000000,    1.000000,    0.000000,  269.794648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.738098,    0.000000,    0.261902,    0.000000,    0.000000
 3408.000000,    1.000000,    0.000000,  269.799226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.882229,    0.000000,    0.117771,    0.000000,    0.000000
 3409.000000,    1.000000,    0.000000,  269.803804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.878863,    0.000000,    0.121137,    0.000000,    0.000000
 3410.000000,    1.000000,    0.000000,  269.808382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.877041,    0.000000,    0.122959,    0.000000,    0.000000
 3411.000000,    1.000000,    0.000000,  269.812960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.931625,    0.000000,    0.068375,    0.000000,    0.000000
 3412.000000,    1.000000,    0.000000,  269.817538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.924326,    0.000000,    0.075674,    0.000000,    0.000000
 3413.000000,    1.000000,    0.000000,  269.822116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.931064,    0.000000,    0.068936,    0.000000,    0.000000
 3414.000000,    1.000000,    0.000000,  269.826694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.920115,    0.000000,    0.079885,    0.000000,    0.000000
 3415.000000,    1.000000,    0.000000,  269.831272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.900183,    0.000000,    0.099817,    0.000000,    0.000000
 3416.000000,    1.000000,    0.000000,  269.835850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.883058,    0.000000,    0.116942,    0.000000,    0.000000
 3417.000000,    1.000000,    0.000000,  269.840428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.900464,    0.000000,    0.099536,    0.000000,    0.000000
 3418.000000,    1.000000,    0.000000,  269.845006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.883339,    0.000000,    0.116661,    0.000000,    0.000000
 3419.000000,    1.000000,    0.000000,  269.849584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.909167,    0.000000,    0.090833,    0.000000,    0.000000
 3420.000000,    1.000000,    0.000000,  269.854162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.892232,    0.000000,    0.107768,    0.000000,    0.000000
 3421.000000,    1.000000,    0.000000,  269.858740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.882229,    0.000000,    0.117771,    0.000000,    0.000000
 3422.000000,    1.000000,    0.000000,  269.863318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.739627,    0.000000,    0.260373,    0.000000,    0.000000
 3423.000000,    1.000000,    0.000000,  269.867896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.724269,    0.000000,    0.275731,    0.000000,    0.000000
 3424.000000,    1.000000,    0.000000,  269.872474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.857019,    0.000000,    0.142981,    0.000000,    0.000000
 3425.000000,    1.000000,    0.000000,  269.877052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.767603,    0.000000,    0.232397,    0.000000,    0.000000
 3426.000000,    1.000000,    0.000000,  269.881630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.586366,    0.000000,    0.413634,    0.000000,    0.000000
 3427.000000,    1.000000,    0.000000,  269.886208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.683021,    0.000000,    0.316979,    0.000000,    0.000000
 3428.000000,    1.000000,    0.000000,  269.890786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.728830,    0.000000,    0.271170,    0.000000,    0.000000
 3429.000000,    1.000000,    0.000000,  269.895364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.749500,    0.000000,    0.250500,    0.000000,    0.000000
 3430.000000,    1.000000,    0.000000,  269.899942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.852465,    0.000000,    0.147535,    0.000000,    0.000000
 3431.000000,    1.000000,    0.000000,  269.904520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.895581,    0.000000,    0.104419,    0.000000,    0.000000
 3432.000000,    1.000000,    0.000000,  269.909098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.830647,    0.000000,    0.169353,    0.000000,    0.000000
 3433.000000,    1.000000,    0.000000,  269.913676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.760434,    0.000000,    0.239566,    0.000000,    0.000000
 3434.000000,    1.000000,    0.000000,  269.918254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.770577,    0.000000,    0.229423,    0.000000,    0.000000
 3435.000000,    1.000000,    0.000000,  269.922832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.664282,    0.000000,    0.335718,    0.000000,    0.000000
 3436.000000,    1.000000,    0.000000,  269.927410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.641914,    0.000000,    0.358086,    0.000000,    0.000000
 3437.000000,    1.000000,    0.000000,  269.931988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.733115,    0.000000,    0.266885,    0.000000,    0.000000
 3438.000000,    1.000000,    0.000000,  269.936566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.794464,    0.000000,    0.205536,    0.000000,    0.000000
 3439.000000,    1.000000,    0.000000,  269.941144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.859640,    0.000000,    0.140360,    0.000000,    0.000000
 3440.000000,    1.000000,    0.000000,  269.945722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.865103,    0.000000,    0.134897,    0.000000,    0.000000
 3441.000000,    1.000000,    0.000000,  269.950300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.909241,    0.000000,    0.090759,    0.000000,    0.000000
 3442.000000,    1.000000,    0.000000,  269.954878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.868984,    0.000000,    0.131016,    0.000000,    0.000000
 3443.000000,    1.000000,    0.000000,  269.959456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.784462,    0.000000,    0.215538,    0.000000,    0.000000
 3444.000000,    1.000000,    0.000000,  269.964034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.693246,    0.000000,    0.306754,    0.000000,    0.000000
 3445.000000,    1.000000,    0.000000,  269.968612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.649718,    0.000000,    0.350282,    0.000000,    0.000000
 3446.000000,    1.000000,    0.000000,  269.973190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.581756,    0.000000,    0.418244,    0.000000,    0.000000
 3447.000000,    1.000000,    0.000000,  269.977768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.386176,    0.000000,    0.613824,    0.000000,    0.000000
 3448.000000,    1.000000,    0.000000,  269.982346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.490142,    0.000000,    0.509858,    0.000000,    0.000000
 3449.000000,    1.000000,    0.000000,  269.986924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.413585,    0.000000,    0.586415,    0.000000,    0.000000
 3450.000000,    1.000000,    0.000000,  269.991502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.365700,    0.000000,    0.634300,    0.000000,    0.000000
 3451.000000,    1.000000,    0.000000,  269.996080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.279147,    0.000000,    0.720853,    0.000000,    0.000000
 3452.000000,    1.000000,    0.000000,  270.000658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.361937,    0.000000,    0.638063,    0.000000,    0.000000
 3453.000000,    1.000000,    0.000000,  270.005236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.379221,    0.000000,    0.620779,    0.000000,    0.000000
 3454.000000,    1.000000,    0.000000,  270.009814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.491532,    0.000000,    0.508468,    0.000000,    0.000000
 3455.000000,    1.000000,    0.000000,  270.014392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.482312,    0.000000,    0.517688,    0.000000,    0.000000
 3456.000000,    1.000000,    0.000000,  270.018970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.506618,    0.000000,    0.493382,    0.000000,    0.000000
 3457.000000,    1.000000,    0.000000,  270.023548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.540144,    0.000000,    0.459856,    0.000000,    0.000000
 3458.000000,    1.000000,    0.000000,  270.028126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.485665,    0.000000,    0.514335,    0.000000,    0.000000
 3459.000000,    1.000000,    0.000000,  270.032704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.526344,    0.000000,    0.473656,    0.000000,    0.000000
 3460.000000,    1.000000,    0.000000,  270.037282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.703075,    0.000000,    0.296925,    0.000000,    0.000000
 3461.000000,    1.000000,    0.000000,  270.041860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.797687,    0.000000,    0.202313,    0.000000,    0.000000
 3462.000000,    1.000000,    0.000000,  270.046438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.817429,    0.000000,    0.182571,    0.000000,    0.000000
 3463.000000,    1.000000,    0.000000,  270.051016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.862375,    0.000000,    0.137625,    0.000000,    0.000000
 3464.000000,    1.000000,    0.000000,  270.055594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.928032,    0.000000,    0.071968,    0.000000,    0.000000
 3465.000000,    1.000000,    0.000000,  270.060172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.961027,    0.000000,    0.038973,    0.000000,    0.000000
 3466.000000,    1.000000,    0.000000,  270.064750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.979025,    0.000000,    0.020975,    0.000000,    0.000000
 3467.000000,    1.000000,    0.000000,  270.069328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.999251,    0.000000,    0.000749,    0.000000,    0.000000
 3468.000000,    1.000000,    0.000000,  270.073906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.957893,    0.000000,    0.042107,    0.000000,    0.000000
 3469.000000,    1.000000,    0.000000,  270.078484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.942539,    0.000000,    0.057461,    0.000000,    0.000000
 3470.000000,    1.000000,    0.000000,  270.083062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.928351,    0.000000,    0.071649,    0.000000,    0.000000
 3471.000000,    1.000000,    0.000000,  270.087640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.939722,    0.000000,    0.060278,    0.000000,    0.000000
 3472.000000,    1.000000,    0.000000,  270.092218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.961507,    0.000000,    0.038493,    0.000000,    0.000000
 3473.000000,    1.000000,    0.000000,  270.096796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.980253,    0.000000,    0.019747,    0.000000,    0.000000
 3474.000000,    1.000000,    0.000000,  270.101374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.951965,    0.000000,    0.048035,    0.000000,    0.000000
 3475.000000,    1.000000,    0.000000,  270.105952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.937331,    0.000000,    0.062669,    0.000000,    0.000000
 3476.000000,    1.000000,    0.000000,  270.110530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.962343,    0.000000,    0.037657,    0.000000,    0.000000
 3477.000000,    1.000000,    0.000000,  270.115108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.963559,    0.000000,    0.036441,    0.000000,    0.000000
 3478.000000,    1.000000,    0.000000,  270.119686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.946655,    0.000000,    0.053345,    0.000000,    0.000000
 3479.000000,    1.000000,    0.000000,  270.124264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.894051,    0.000000,    0.105949,    0.000000,    0.000000
 3480.000000,    1.000000,    0.000000,  270.128842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.936246,    0.000000,    0.063754,    0.000000,    0.000000
 3481.000000,    1.000000,    0.000000,  270.133420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.921742,    0.000000,    0.078258,    0.000000,    0.000000
 3482.000000,    1.000000,    0.000000,  270.137998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.874129,    0.000000,    0.125871,    0.000000,    0.000000
 3483.000000,    1.000000,    0.000000,  270.142576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.957908,    0.000000,    0.042092,    0.000000,    0.000000
 3484.000000,    1.000000,    0.000000,  270.147154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.939551,    0.000000,    0.060449,    0.000000,    0.000000
 3485.000000,    1.000000,    0.000000,  270.151732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.926626,    0.000000,    0.073374,    0.000000,    0.000000
 3486.000000,    1.000000,    0.000000,  270.156310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.947151,    0.000000,    0.052849,    0.000000,    0.000000
 3487.000000,    1.000000,    0.000000,  270.160888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.974217,    0.000000,    0.025783,    0.000000,    0.000000
 3488.000000,    1.000000,    0.000000,  270.165466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.991008,    0.000000,    0.008992,    0.000000,    0.000000
 3489.000000,    1.000000,    0.000000,  270.170044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.978512,    0.000000,    0.021488,    0.000000,    0.000000
 3490.000000,    1.000000,    0.000000,  270.174622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.994132,    0.000000,    0.005868,    0.000000,    0.000000
 3491.000000,    1.000000,    0.000000,  270.179200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3492.000000,    1.000000,    0.000000,  270.183778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3493.000000,    1.000000,    0.000000,  270.188356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3494.000000,    1.000000,    0.000000,  270.192934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.988207,    0.000000,    0.011793,    0.000000,    0.000000
 3495.000000,    1.000000,    0.000000,  270.197512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.986688,    0.000000,    0.013312,    0.000000,    0.000000
 3496.000000,    1.000000,    0.000000,  270.202090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.992555,    0.000000,    0.007445,    0.000000,    0.000000
 3497.000000,    1.000000,    0.000000,  270.206668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3498.000000,    1.000000,    0.000000,  270.211246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3499.000000,    1.000000,    0.000000,  270.215824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.996894,    0.000000,    0.003106,    0.000000,    0.000000
 3500.000000,    1.000000,    0.000000,  270.220402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.983229,    0.000000,    0.016771,    0.000000,    0.000000
 3501.000000,    1.000000,    0.000000,  270.224980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.956186,    0.000000,    0.043814,    0.000000,    0.000000
 3502.000000,    1.000000,    0.000000,  270.229558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.929211,    0.000000,    0.070789,    0.000000,    0.000000
 3503.000000,    1.000000,    0.000000,  270.234136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.896196,    0.000000,    0.103804,    0.000000,    0.000000
 3504.000000,    1.000000,    0.000000,  270.238714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.738622,    0.000000,    0.261378,    0.000000,    0.000000
 3505.000000,    1.000000,    0.000000,  270.243292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.603127,    0.000000,    0.396873,    0.000000,    0.000000
 3506.000000,    1.000000,    0.000000,  270.247870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.283003,    0.000000,    0.716997,    0.000000,    0.000000
 3507.000000,    1.000000,    0.000000,  270.252448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3508.000000,    1.000000,    0.000000,  270.257026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3509.000000,    1.000000,    0.000000,  270.261604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3510.000000,    1.000000,    0.000000,  270.266182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3511.000000,    1.000000,    0.000000,  270.270760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3512.000000,    1.000000,    0.000000,  270.275338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3513.000000,    1.000000,    0.000000,  270.279916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3514.000000,    1.000000,    0.000000,  270.284494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3515.000000,    1.000000,    0.000000,  270.289072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3516.000000,    1.000000,    0.000000,  270.293650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3517.000000,    1.000000,    0.000000,  270.298228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3518.000000,    1.000000,    0.000000,  270.302806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
