Run on a MSNT machine on 09/30/22 17:47:06.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.472136
hydrogen use,     1.000000

NPV of actual operating profit, 1.7136262E+6
total electricity input (MWh),  8599.924159
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.981727
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.089805E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.8103069E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3821.000000,    1.000000,    0.000000,    5.789006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.889557,    0.000000,    0.110443,    0.000000,    0.000000
 3822.000000,    1.000000,    0.000000,    5.799918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.915694,    0.000000,    0.084306,    0.000000,    0.000000
 3823.000000,    1.000000,    0.000000,    5.810830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.944261,    0.000000,    0.055739,    0.000000,    0.000000
 3824.000000,    1.000000,    0.000000,    5.821742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.945376,    0.000000,    0.054624,    0.000000,    0.000000
 3825.000000,    1.000000,    0.000000,    5.832654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.943353,    0.000000,    0.056647,    0.000000,    0.000000
 3826.000000,    1.000000,    0.000000,    5.843566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.990457,    0.000000,    0.009543,    0.000000,    0.000000
 3827.000000,    1.000000,    0.000000,    5.854478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3828.000000,    1.000000,    0.000000,    5.865390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3829.000000,    1.000000,    0.000000,    5.876302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3830.000000,    1.000000,    0.000000,    5.887214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3831.000000,    1.000000,    0.000000,    5.898127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.992739,    0.000000,    0.007261,    0.000000,    0.000000
 3832.000000,    1.000000,    0.000000,    5.909039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.958478,    0.000000,    0.041522,    0.000000,    0.000000
 3833.000000,    0.050599,    0.000000,    5.350120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.000000,    0.000000,    0.050599,    0.000000,    0.000000
 3834.000000,    1.000000,    0.000000,    5.361032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.955333,    0.000000,    0.044667,    0.000000,    0.000000
 3835.000000,    1.000000,    0.000000,    5.371944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.923665,    0.000000,    0.076335,    0.000000,    0.000000
 3836.000000,    1.000000,    0.000000,    5.382856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.896281,    0.000000,    0.103719,    0.000000,    0.000000
 3837.000000,    1.000000,    0.000000,    5.393768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.919335,    0.000000,    0.080665,    0.000000,    0.000000
 3838.000000,    1.000000,    0.000000,    5.404680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.914891,    0.000000,    0.085109,    0.000000,    0.000000
 3839.000000,    1.000000,    0.000000,    5.415592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.912391,    0.000000,    0.087609,    0.000000,    0.000000
 3840.000000,    1.000000,    0.000000,    5.426504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.923501,    0.000000,    0.076499,    0.000000,    0.000000
 3841.000000,    1.000000,    0.000000,    5.437416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.875490,    0.000000,    0.124510,    0.000000,    0.000000
 3842.000000,    1.000000,    0.000000,    5.448328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.803830,    0.000000,    0.196170,    0.000000,    0.000000
 3843.000000,    1.000000,    0.000000,    5.459240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.881096,    0.000000,    0.118904,    0.000000,    0.000000
 3844.000000,    1.000000,    0.000000,    5.470152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.867836,    0.000000,    0.132164,    0.000000,    0.000000
 3845.000000,    1.000000,    0.000000,    5.481064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.798095,    0.000000,    0.201905,    0.000000,    0.000000
 3846.000000,    1.000000,    0.000000,    5.491976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.812530,    0.000000,    0.187470,    0.000000,    0.000000
 3847.000000,    1.000000,    0.000000,    5.502888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.771397,    0.000000,    0.228603,    0.000000,    0.000000
 3848.000000,    1.000000,    0.000000,    5.513800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.632679,    0.000000,    0.367321,    0.000000,    0.000000
 3849.000000,    1.000000,    0.000000,    5.524712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.575036,    0.000000,    0.424964,    0.000000,    0.000000
 3850.000000,    1.000000,    0.000000,    5.535624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.444569,    0.000000,    0.555431,    0.000000,    0.000000
 3851.000000,    1.000000,    0.000000,    5.546536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.325870,    0.000000,    0.674130,    0.000000,    0.000000
 3852.000000,    1.000000,    0.000000,    5.557448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.218673,    0.000000,    0.781327,    0.000000,    0.000000
 3853.000000,    1.000000,    0.000000,    5.568360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.262801,    0.000000,    0.737199,    0.000000,    0.000000
 3854.000000,    1.000000,    0.000000,    5.579272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3855.000000,    1.000000,    0.000000,    5.590184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3856.000000,    1.000000,    0.000000,    5.601096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3857.000000,    1.000000,    0.000000,    5.612008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3858.000000,    1.000000,    0.000000,    5.622920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3859.000000,    1.000000,    0.000000,    5.633832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3860.000000,    1.000000,    0.000000,    5.644744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3861.000000,    1.000000,    0.000000,    5.655656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3862.000000,    1.000000,    0.000000,    5.666568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3863.000000,    1.000000,    0.000000,    5.677480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3864.000000,    1.000000,    0.000000,    5.688392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3865.000000,    1.000000,    0.000000,    5.699304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3866.000000,    1.000000,    0.000000,    5.710216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3867.000000,    1.000000,    0.000000,    5.721128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3868.000000,    1.000000,    0.000000,    5.732040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3869.000000,    1.000000,    0.000000,    5.742952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3870.000000,    1.000000,    0.000000,    5.753864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3871.000000,    1.000000,    0.000000,    5.764776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3872.000000,    1.000000,    0.000000,    5.775689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3873.000000,    1.000000,    0.000000,    5.786601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3874.000000,    1.000000,    0.000000,    5.797513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3875.000000,    1.000000,    0.000000,    5.808425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3876.000000,    1.000000,    0.000000,    5.819337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3877.000000,    1.000000,    0.000000,    5.830249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3878.000000,    1.000000,    0.000000,    5.841161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3879.000000,    1.000000,    0.000000,    5.852073,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3880.000000,    1.000000,    0.000000,    5.862985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3881.000000,    1.000000,    0.000000,    5.873897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3882.000000,    0.813460,    0.000000,    5.772848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3883.000000,    1.000000,    0.000000,    5.783760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3884.000000,    1.000000,    0.000000,    5.794672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3885.000000,    1.000000,    0.000000,    5.805584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3886.000000,    1.000000,    0.000000,    5.816496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3887.000000,    1.000000,    0.000000,    5.827408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3888.000000,    1.000000,    0.000000,    5.838320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3889.000000,    1.000000,    0.000000,    5.849232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3890.000000,    1.000000,    0.000000,    5.860144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.383313,    0.000000,    0.616687,    0.000000,    0.000000
 3891.000000,    1.000000,    0.000000,    5.871056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.359698,    0.000000,    0.640302,    0.000000,    0.000000
 3892.000000,    1.000000,    0.000000,    5.881968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3893.000000,    1.000000,    0.000000,    5.892880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.189754,    0.000000,    0.810246,    0.000000,    0.000000
 3894.000000,    1.000000,    0.000000,    5.903792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.204597,    0.000000,    0.795403,    0.000000,    0.000000
 3895.000000,    1.000000,    0.000000,    5.914704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3896.000000,    1.000000,    0.000000,    5.925616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.344787,    0.000000,    0.655213,    0.000000,    0.000000
 3897.000000,    1.000000,    0.000000,    5.936528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3898.000000,    1.000000,    0.000000,    5.947440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.310431,    0.000000,    0.689569,    0.000000,    0.000000
 3899.000000,    1.000000,    0.000000,    5.958352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.569062,    0.000000,    0.430938,    0.000000,    0.000000
 3900.000000,    1.000000,    0.000000,    5.969264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.554666,    0.000000,    0.445334,    0.000000,    0.000000
 3901.000000,    1.000000,    0.000000,    5.980176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.574091,    0.000000,    0.425909,    0.000000,    0.000000
 3902.000000,    1.000000,    0.000000,    5.991088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.732515,    0.000000,    0.267485,    0.000000,    0.000000
 3903.000000,    1.000000,    0.000000,    6.002000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.860334,    0.000000,    0.139666,    0.000000,    0.000000
 3904.000000,    0.038361,    0.000000,    5.435737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.000000,    0.000000,    0.038361,    0.000000,    0.000000
 3905.000000,    1.000000,    0.000000,    5.446649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.973993,    0.000000,    0.026007,    0.000000,    0.000000
 3906.000000,    1.000000,    0.000000,    5.457561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3907.000000,    1.000000,    0.000000,    5.468473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3908.000000,    1.000000,    0.000000,    5.479385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3909.000000,    1.000000,    0.000000,    5.490297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3910.000000,    1.000000,    0.000000,    5.501209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3911.000000,    1.000000,    0.000000,    5.512121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3912.000000,    1.000000,    0.000000,    5.523033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.989729,    0.000000,    0.010271,    0.000000,    0.000000
 3913.000000,    1.000000,    0.000000,    5.533945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.991917,    0.000000,    0.008083,    0.000000,    0.000000
 3914.000000,    1.000000,    0.000000,    5.544857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3915.000000,    1.000000,    0.000000,    5.555769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.979721,    0.000000,    0.020279,    0.000000,    0.000000
 3916.000000,    1.000000,    0.000000,    5.566681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.935081,    0.000000,    0.064919,    0.000000,    0.000000
 3917.000000,    1.000000,    0.000000,    5.577593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.815116,    0.000000,    0.184884,    0.000000,    0.000000
 3918.000000,    1.000000,    0.000000,    5.588505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.618476,    0.000000,    0.381524,    0.000000,    0.000000
 3919.000000,    1.000000,    0.000000,    5.599417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.623648,    0.000000,    0.376352,    0.000000,    0.000000
 3920.000000,    1.000000,    0.000000,    5.610329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.192772,    0.000000,    0.807228,    0.000000,    0.000000
 3921.000000,    1.000000,    0.000000,    5.621241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3922.000000,    1.000000,    0.000000,    5.632153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3923.000000,    1.000000,    0.000000,    5.643065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3924.000000,    1.000000,    0.000000,    5.653977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3925.000000,    1.000000,    0.000000,    5.664889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.269896,    0.000000,    0.730104,    0.000000,    0.000000
 3926.000000,    1.000000,    0.000000,    5.675801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3927.000000,    1.000000,    0.000000,    5.686713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.365650,    0.000000,    0.634350,    0.000000,    0.000000
 3928.000000,    1.000000,    0.000000,    5.697625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3929.000000,    1.000000,    0.000000,    5.708537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3930.000000,    1.000000,    0.000000,    5.719449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.285026,    0.000000,    0.714974,    0.000000,    0.000000
 3931.000000,    1.000000,    0.000000,    5.730361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3932.000000,    1.000000,    0.000000,    5.741273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3933.000000,    1.000000,    0.000000,    5.752185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3934.000000,    1.000000,    0.000000,    5.763097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.888588,    0.000000,    0.111412,    0.000000,    0.000000
 3935.000000,    1.000000,    0.000000,    5.774009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.697233,    0.000000,    0.302767,    0.000000,    0.000000
 3936.000000,    1.000000,    0.000000,    5.784921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.591384,    0.000000,    0.408616,    0.000000,    0.000000
 3937.000000,    1.000000,    0.000000,    5.795833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.381537,    0.000000,    0.618463,    0.000000,    0.000000
 3938.000000,    1.000000,    0.000000,    5.806745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.379762,    0.000000,    0.620238,    0.000000,    0.000000
 3939.000000,    1.000000,    0.000000,    5.817657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.685744,    0.000000,    0.314256,    0.000000,    0.000000
 3940.000000,    1.000000,    0.000000,    5.828569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3941.000000,    1.000000,    0.000000,    5.839481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3942.000000,    1.000000,    0.000000,    5.850393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
