Run on a MSNT machine on 09/30/22 19:25:05.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.464511
hydrogen use,     1.000000

NPV of actual operating profit, 2.7353980E+6
total electricity input (MWh),  8678.935846
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.990746
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.790452E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.2467303E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4476.000000,    1.000000,    0.000000,  267.958681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.579679,    0.000000,    0.420321,    0.000000,    0.000000
 4477.000000,    0.371337,    0.000000,  267.586856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.371337,    0.000000,    0.000000
 4478.000000,    0.467368,    0.000000,  267.272669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.467368,    0.000000,    0.000000
 4479.000000,    0.413422,    0.000000,  266.926103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.413422,    0.000000,    0.000000
 4480.000000,    0.405833,    0.000000,  266.574982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.405833,    0.000000,    0.000000
 4481.000000,    0.409972,    0.000000,  266.226346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.409972,    0.000000,    0.000000
 4482.000000,    0.381978,    0.000000,  265.860908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.381978,    0.000000,    0.000000
 4483.000000,    0.430945,    0.000000,  265.524860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.430945,    0.000000,    0.000000
 4484.000000,    0.404738,    0.000000,  265.173082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.404738,    0.000000,    0.000000
 4485.000000,    1.000000,    0.000000,  265.178580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.548364,    0.000000,    0.451636,    0.000000,    0.000000
 4486.000000,    1.000000,    0.000000,  265.184078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.501722,    0.000000,    0.498278,    0.000000,    0.000000
 4487.000000,    1.000000,    0.000000,  265.189577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.426196,    0.000000,    0.573804,    0.000000,    0.000000
 4488.000000,    1.000000,    0.000000,  265.195075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.566642,    0.000000,    0.433358,    0.000000,    0.000000
 4489.000000,    1.000000,    0.000000,  265.200574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.409021,    0.000000,    0.590979,    0.000000,    0.000000
 4490.000000,    1.000000,    0.000000,  265.206072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.304882,    0.000000,    0.695118,    0.000000,    0.000000
 4491.000000,    1.000000,    0.000000,  265.211571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.403244,    0.000000,    0.596756,    0.000000,    0.000000
 4492.000000,    1.000000,    0.000000,  265.217069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.377925,    0.000000,    0.622075,    0.000000,    0.000000
 4493.000000,    1.000000,    0.000000,  265.222568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.403048,    0.000000,    0.596952,    0.000000,    0.000000
 4494.000000,    1.000000,    0.000000,  265.228066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.512213,    0.000000,    0.487787,    0.000000,    0.000000
 4495.000000,    1.000000,    0.000000,  265.233565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.461766,    0.000000,    0.538234,    0.000000,    0.000000
 4496.000000,    1.000000,    0.000000,  265.239063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.466728,    0.000000,    0.533272,    0.000000,    0.000000
 4497.000000,    1.000000,    0.000000,  265.244561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.496500,    0.000000,    0.503500,    0.000000,    0.000000
 4498.000000,    1.000000,    0.000000,  265.250060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.544705,    0.000000,    0.455295,    0.000000,    0.000000
 4499.000000,    1.000000,    0.000000,  265.255558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.554362,    0.000000,    0.445638,    0.000000,    0.000000
 4500.000000,    1.000000,    0.000000,  265.261057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.535369,    0.000000,    0.464631,    0.000000,    0.000000
 4501.000000,    1.000000,    0.000000,  265.266555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.495713,    0.000000,    0.504287,    0.000000,    0.000000
 4502.000000,    1.000000,    0.000000,  265.272054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.555690,    0.000000,    0.444310,    0.000000,    0.000000
 4503.000000,    0.481168,    0.000000,  264.966149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.481168,    0.000000,    0.000000
 4504.000000,    0.435612,    0.000000,  264.632902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.435612,    0.000000,    0.000000
 4505.000000,    0.459948,    0.000000,  264.314261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.459948,    0.000000,    0.000000
 4506.000000,    0.437673,    0.000000,  263.982251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.437673,    0.000000,    0.000000
 4507.000000,    0.473132,    0.000000,  263.671524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.473132,    0.000000,    0.000000
 4508.000000,    0.612652,    0.000000,  263.444536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.612652,    0.000000,    0.000000
 4509.000000,    0.581351,    0.000000,  263.198761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.581351,    0.000000,    0.000000
 4510.000000,    1.000000,    0.000000,  263.204260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.330684,    0.000000,    0.669316,    0.000000,    0.000000
 4511.000000,    1.000000,    0.000000,  263.209758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4512.000000,    1.000000,    0.000000,  263.215257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4513.000000,    1.000000,    0.000000,  263.220755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4514.000000,    1.000000,    0.000000,  263.226253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4515.000000,    1.000000,    0.000000,  263.231752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4516.000000,    1.000000,    0.000000,  263.237250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4517.000000,    1.000000,    0.000000,  263.242749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4518.000000,    1.000000,    0.000000,  263.248247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4519.000000,    1.000000,    0.000000,  263.253746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4520.000000,    1.000000,    0.000000,  263.259244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.196961,    0.000000,    0.803039,    0.000000,    0.000000
 4521.000000,    1.000000,    0.000000,  263.264743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.437041,    0.000000,    0.562959,    0.000000,    0.000000
 4522.000000,    1.000000,    0.000000,  263.270241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4523.000000,    1.000000,    0.000000,  263.275740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.535876,    0.000000,    0.464124,    0.000000,    0.000000
 4524.000000,    1.000000,    0.000000,  263.281238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.673774,    0.000000,    0.326226,    0.000000,    0.000000
 4525.000000,    1.000000,    0.000000,  263.286736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.745738,    0.000000,    0.254262,    0.000000,    0.000000
 4526.000000,    0.303247,    0.000000,  262.874044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.303247,    0.000000,    0.000000
 4527.000000,    0.452829,    0.000000,  262.551130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.452829,    0.000000,    0.000000
 4528.000000,    0.364069,    0.000000,  262.174943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.364069,    0.000000,    0.000000
 4529.000000,    0.256440,    0.000000,  261.734157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.256440,    0.000000,    0.000000
 4530.000000,    0.261604,    0.000000,  261.296470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.261604,    0.000000,    0.000000
 4531.000000,    0.453109,    0.000000,  260.973725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.453109,    0.000000,    0.000000
 4532.000000,    0.442987,    0.000000,  260.644904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.442987,    0.000000,    0.000000
 4533.000000,    1.000000,    0.000000,  260.650403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.847182,    0.000000,    0.152818,    0.000000,    0.000000
 4534.000000,    1.000000,    0.000000,  260.655901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.607400,    0.000000,    0.392600,    0.000000,    0.000000
 4535.000000,    1.000000,    0.000000,  260.661399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.556588,    0.000000,    0.443412,    0.000000,    0.000000
 4536.000000,    1.000000,    0.000000,  260.666898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.630034,    0.000000,    0.369966,    0.000000,    0.000000
 4537.000000,    1.000000,    0.000000,  260.672396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.437169,    0.000000,    0.562831,    0.000000,    0.000000
 4538.000000,    1.000000,    0.000000,  260.677895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.506486,    0.000000,    0.493514,    0.000000,    0.000000
 4539.000000,    1.000000,    0.000000,  260.683393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.485856,    0.000000,    0.514144,    0.000000,    0.000000
 4540.000000,    1.000000,    0.000000,  260.688892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.393434,    0.000000,    0.606566,    0.000000,    0.000000
 4541.000000,    1.000000,    0.000000,  260.694390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.527116,    0.000000,    0.472884,    0.000000,    0.000000
 4542.000000,    1.000000,    0.000000,  260.699889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.553634,    0.000000,    0.446366,    0.000000,    0.000000
 4543.000000,    1.000000,    0.000000,  260.705387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.563958,    0.000000,    0.436042,    0.000000,    0.000000
 4544.000000,    1.000000,    0.000000,  260.710886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.613515,    0.000000,    0.386485,    0.000000,    0.000000
 4545.000000,    1.000000,    0.000000,  260.716384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.683795,    0.000000,    0.316205,    0.000000,    0.000000
 4546.000000,    1.000000,    0.000000,  260.721882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.692942,    0.000000,    0.307058,    0.000000,    0.000000
 4547.000000,    1.000000,    0.000000,  260.727381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.739841,    0.000000,    0.260159,    0.000000,    0.000000
 4548.000000,    1.000000,    0.000000,  260.732879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.689114,    0.000000,    0.310886,    0.000000,    0.000000
 4549.000000,    1.000000,    0.000000,  260.738378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.711469,    0.000000,    0.288531,    0.000000,    0.000000
 4550.000000,    1.000000,    0.000000,  260.743876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.707065,    0.000000,    0.292935,    0.000000,    0.000000
 4551.000000,    1.000000,    0.000000,  260.749375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.659822,    0.000000,    0.340178,    0.000000,    0.000000
 4552.000000,    1.000000,    0.000000,  260.754873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.560271,    0.000000,    0.439729,    0.000000,    0.000000
 4553.000000,    1.000000,    0.000000,  260.760372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.583626,    0.000000,    0.416374,    0.000000,    0.000000
 4554.000000,    0.432173,    0.000000,  260.425060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.432173,    0.000000,    0.000000
 4555.000000,    0.501407,    0.000000,  260.131303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.000000,    0.000000,    0.501407,    0.000000,    0.000000
 4556.000000,    1.000000,    0.000000,  260.136802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.381691,    0.000000,    0.618309,    0.000000,    0.000000
 4557.000000,    1.000000,    0.000000,  260.142300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.316050,    0.000000,    0.683950,    0.000000,    0.000000
 4558.000000,    1.000000,    0.000000,  260.147799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.267073,    0.000000,    0.732927,    0.000000,    0.000000
 4559.000000,    1.000000,    0.000000,  260.153297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4560.000000,    1.000000,    0.000000,  260.158796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.348465,    0.000000,    0.651535,    0.000000,    0.000000
 4561.000000,    1.000000,    0.000000,  260.164294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.602725,    0.000000,    0.397275,    0.000000,    0.000000
 4562.000000,    1.000000,    0.000000,  260.169792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.432833,    0.000000,    0.567167,    0.000000,    0.000000
 4563.000000,    1.000000,    0.000000,  260.175291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.383680,    0.000000,    0.616320,    0.000000,    0.000000
 4564.000000,    1.000000,    0.000000,  260.180789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.253494,    0.000000,    0.746506,    0.000000,    0.000000
 4565.000000,    1.000000,    0.000000,  260.186288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4566.000000,    1.000000,    0.000000,  260.191786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.299077,    0.000000,    0.700923,    0.000000,    0.000000
 4567.000000,    1.000000,    0.000000,  260.197285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.349034,    0.000000,    0.650966,    0.000000,    0.000000
 4568.000000,    1.000000,    0.000000,  260.202783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4569.000000,    1.000000,    0.000000,  260.208282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.246345,    0.000000,    0.753655,    0.000000,    0.000000
 4570.000000,    1.000000,    0.000000,  260.213780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4571.000000,    1.000000,    0.000000,  260.219279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.243570,    0.000000,    0.756430,    0.000000,    0.000000
 4572.000000,    1.000000,    0.000000,  260.224777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.214651,    0.000000,    0.785349,    0.000000,    0.000000
 4573.000000,    1.000000,    0.000000,  260.230275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4574.000000,    1.000000,    0.000000,  260.235774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4575.000000,    1.000000,    0.000000,  260.241272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4576.000000,    1.000000,    0.000000,  260.246771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4577.000000,    1.000000,    0.000000,  260.252269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4578.000000,    1.000000,    0.000000,  260.257768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4579.000000,    1.000000,    0.000000,  260.263266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4580.000000,    1.000000,    0.000000,  260.268765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4581.000000,    1.000000,    0.000000,  260.274263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4582.000000,    1.000000,    0.000000,  260.279762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4583.000000,    1.000000,    0.000000,  260.285260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4584.000000,    1.000000,    0.000000,  260.290758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4585.000000,    1.000000,    0.000000,  260.296257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4586.000000,    1.000000,    0.000000,  260.301755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4587.000000,    1.000000,    0.000000,  260.307254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4588.000000,    1.000000,    0.000000,  260.312752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4589.000000,    1.000000,    0.000000,  260.318251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4590.000000,    1.000000,    0.000000,  260.323749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4591.000000,    1.000000,    0.000000,  260.329248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4592.000000,    1.000000,    0.000000,  260.334746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4593.000000,    1.000000,    0.000000,  260.340245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4594.000000,    1.000000,    0.000000,  260.345743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4595.000000,    1.000000,    0.000000,  260.351241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4596.000000,    1.000000,    0.000000,  260.356740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4597.000000,    1.000000,    0.000000,  260.362238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.202859,    0.000000,    0.797141,    0.000000,    0.000000
