Run on a MSNT machine on 09/30/22 10:35:15.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 3.1743490E+6
total electricity input (MWh),  3586.429481
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.409410
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.4467939E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5333.000000,    0.019626,    0.000000,  534.850104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.019626,    0.000000,    0.000000
 5334.000000,    0.041270,    0.000000,  534.629091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.041270,    0.000000,    0.000000
 5335.000000,    0.016548,    0.000000,  534.393240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.016548,    0.000000,    0.000000
 5336.000000,    0.032581,    0.000000,  534.167011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.032581,    0.000000,    0.000000
 5337.000000,    0.009316,    0.000000,  533.926819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.009316,    0.000000,    0.000000
 5338.000000,    0.000000,    0.000000,  533.681036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5339.000000,    0.000000,    0.000000,  533.435253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5340.000000,    0.000000,    0.000000,  533.189469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5341.000000,    0.000000,    0.000000,  532.943686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5342.000000,    0.000000,    0.000000,  532.697902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5343.000000,    0.000000,    0.000000,  532.452119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5344.000000,    0.017095,    0.000000,  532.216596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.017095,    0.000000,    0.000000
 5345.000000,    0.044571,    0.000000,  531.997564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.044571,    0.000000,    0.000000
 5346.000000,    0.049146,    0.000000,  531.781278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.049146,    0.000000,    0.000000
 5347.000000,    0.088367,    0.000000,  531.588532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.088367,    0.000000,    0.000000
 5348.000000,    0.103697,    0.000000,  531.404987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.103697,    0.000000,    0.000000
 5349.000000,    0.086888,    0.000000,  531.211354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.086888,    0.000000,    0.000000
 5350.000000,    0.121332,    0.000000,  531.038394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.121332,    0.000000,    0.000000
 5351.000000,    0.094879,    0.000000,  530.849557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.094879,    0.000000,    0.000000
 5352.000000,    0.079724,    0.000000,  530.651624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.079724,    0.000000,    0.000000
 5353.000000,    0.105075,    0.000000,  530.468906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.105075,    0.000000,    0.000000
 5354.000000,    0.055479,    0.000000,  530.256421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.055479,    0.000000,    0.000000
 5355.000000,    0.085786,    0.000000,  530.062126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.085786,    0.000000,    0.000000
 5356.000000,    0.086337,    0.000000,  529.868162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.086337,    0.000000,    0.000000
 5357.000000,    0.014166,    0.000000,  529.630881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.014166,    0.000000,    0.000000
 5358.000000,    0.000000,    0.000000,  529.385098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5359.000000,    0.000000,    0.000000,  529.139314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5360.000000,    0.000000,    0.000000,  528.893531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5361.000000,    0.000000,    0.000000,  528.647748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5362.000000,    0.000000,    0.000000,  528.401964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5363.000000,    0.000000,    0.000000,  528.156181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5364.000000,    0.000000,    0.000000,  527.910397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5365.000000,    0.000000,    0.000000,  527.664614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5366.000000,    0.000000,    0.000000,  527.418830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5367.000000,    0.002466,    0.000000,  527.174527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.002466,    0.000000,    0.000000
 5368.000000,    0.000000,    0.000000,  526.928743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5369.000000,    0.000000,    0.000000,  526.682960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5370.000000,    0.000000,    0.000000,  526.437176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5371.000000,    0.000000,    0.000000,  526.191393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5372.000000,    0.000000,    0.000000,  525.945609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5373.000000,    0.000000,    0.000000,  525.699826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5374.000000,    0.000000,    0.000000,  525.454042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5375.000000,    0.016266,    0.000000,  525.218022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.016266,    0.000000,    0.000000
 5376.000000,    0.026118,    0.000000,  524.987914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.026118,    0.000000,    0.000000
 5377.000000,    0.046360,    0.000000,  524.769956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.046360,    0.000000,    0.000000
 5378.000000,    0.047053,    0.000000,  524.552413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.047053,    0.000000,    0.000000
 5379.000000,    0.050061,    0.000000,  524.336676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.050061,    0.000000,    0.000000
 5380.000000,    0.067292,    0.000000,  524.131282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.067292,    0.000000,    0.000000
 5381.000000,    0.108477,    0.000000,  523.950606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.108477,    0.000000,    0.000000
 5382.000000,    0.121971,    0.000000,  523.778030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.121971,    0.000000,    0.000000
 5383.000000,    0.204804,    0.000000,  523.655170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.204804,    0.000000,    0.000000
 5384.000000,    0.252725,    0.000000,  523.561072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.252725,    0.000000,    0.000000
 5385.000000,    0.362602,    0.000000,  523.532922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.362602,    0.000000,    0.000000
 5386.000000,    0.486023,    0.000000,  523.578849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.486023,    0.000000,    0.000000
 5387.000000,    0.769305,    0.000000,  523.794803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.769305,    0.000000,    0.000000
 5388.000000,    0.813460,    0.000000,  524.037258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5389.000000,    0.813460,    0.000000,  524.279714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5390.000000,    0.813460,    0.000000,  524.522169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5391.000000,    0.650720,    0.000000,  524.666948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.650720,    0.000000,    0.000000
 5392.000000,    0.544019,    0.000000,  524.747685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.544019,    0.000000,    0.000000
 5393.000000,    0.490707,    0.000000,  524.796424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.490707,    0.000000,    0.000000
 5394.000000,    0.373813,    0.000000,  524.775003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.373813,    0.000000,    0.000000
 5395.000000,    0.379970,    0.000000,  524.757278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.379970,    0.000000,    0.000000
 5396.000000,    0.431143,    0.000000,  524.770266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.431143,    0.000000,    0.000000
 5397.000000,    0.547176,    0.000000,  524.852898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.547176,    0.000000,    0.000000
 5398.000000,    0.473886,    0.000000,  524.891541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.473886,    0.000000,    0.000000
 5399.000000,    0.426080,    0.000000,  524.901490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.426080,    0.000000,    0.000000
 5400.000000,    0.205183,    0.000000,  524.778858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.205183,    0.000000,    0.000000
 5401.000000,    0.111063,    0.000000,  524.599734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.111063,    0.000000,    0.000000
 5402.000000,    0.288676,    0.000000,  524.527214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.288676,    0.000000,    0.000000
 5403.000000,    0.337330,    0.000000,  524.483896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.337330,    0.000000,    0.000000
 5404.000000,    0.372255,    0.000000,  524.461540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.372255,    0.000000,    0.000000
 5405.000000,    0.754139,    0.000000,  524.668391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.754139,    0.000000,    0.000000
 5406.000000,    0.262744,    0.000000,  524.580307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.262744,    0.000000,    0.000000
 5407.000000,    0.412646,    0.000000,  524.582193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.412646,    0.000000,    0.000000
 5408.000000,    0.761980,    0.000000,  524.793750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.761980,    0.000000,    0.000000
 5409.000000,    0.813460,    0.000000,  525.036206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5410.000000,    0.813460,    0.000000,  525.278661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5411.000000,    0.813460,    0.000000,  525.521117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5412.000000,    0.813460,    0.000000,  525.763572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5413.000000,    0.709103,    0.000000,  525.943392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.709103,    0.000000,    0.000000
 5414.000000,    0.647789,    0.000000,  526.086412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.647789,    0.000000,    0.000000
 5415.000000,    0.588262,    0.000000,  526.193703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.588262,    0.000000,    0.000000
 5416.000000,    0.696097,    0.000000,  526.365718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.696097,    0.000000,    0.000000
 5417.000000,    0.593228,    0.000000,  526.475989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.593228,    0.000000,    0.000000
 5418.000000,    0.520334,    0.000000,  526.542510,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.520334,    0.000000,    0.000000
 5419.000000,    0.511235,    0.000000,  526.603570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.511235,    0.000000,    0.000000
 5420.000000,    0.432754,    0.000000,  526.617526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.432754,    0.000000,    0.000000
 5421.000000,    0.469018,    0.000000,  526.653247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.469018,    0.000000,    0.000000
 5422.000000,    0.357762,    0.000000,  526.622192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.357762,    0.000000,    0.000000
 5423.000000,    0.266689,    0.000000,  526.536475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.266689,    0.000000,    0.000000
 5424.000000,    0.178546,    0.000000,  526.397855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.178546,    0.000000,    0.000000
 5425.000000,    0.166127,    0.000000,  526.251781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.166127,    0.000000,    0.000000
 5426.000000,    0.268343,    0.000000,  526.167057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.268343,    0.000000,    0.000000
 5427.000000,    0.217621,    0.000000,  526.051890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.217621,    0.000000,    0.000000
 5428.000000,    0.200650,    0.000000,  525.926536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.200650,    0.000000,    0.000000
 5429.000000,    0.167938,    0.000000,  525.781549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.167938,    0.000000,    0.000000
 5430.000000,    0.169812,    0.000000,  525.637687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.169812,    0.000000,    0.000000
 5431.000000,    0.070239,    0.000000,  525.434061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.070239,    0.000000,    0.000000
 5432.000000,    0.075493,    0.000000,  525.233589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.075493,    0.000000,    0.000000
 5433.000000,    0.086001,    0.000000,  525.039423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.086001,    0.000000,    0.000000
 5434.000000,    0.073455,    0.000000,  524.837727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.073455,    0.000000,    0.000000
 5435.000000,    0.051225,    0.000000,  524.622689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.051225,    0.000000,    0.000000
 5436.000000,    0.039946,    0.000000,  524.400881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.039946,    0.000000,    0.000000
 5437.000000,    0.061023,    0.000000,  524.191723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.061023,    0.000000,    0.000000
 5438.000000,    0.085606,    0.000000,  523.997320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.085606,    0.000000,    0.000000
 5439.000000,    0.062135,    0.000000,  523.788830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.062135,    0.000000,    0.000000
 5440.000000,    0.056574,    0.000000,  523.577003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.056574,    0.000000,    0.000000
 5441.000000,    0.075656,    0.000000,  523.376628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.075656,    0.000000,    0.000000
 5442.000000,    0.053167,    0.000000,  523.162755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.053167,    0.000000,    0.000000
 5443.000000,    0.049964,    0.000000,  522.946960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.049964,    0.000000,    0.000000
 5444.000000,    0.042446,    0.000000,  522.726652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.042446,    0.000000,    0.000000
 5445.000000,    0.042028,    0.000000,  522.506094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.042028,    0.000000,    0.000000
 5446.000000,    0.056648,    0.000000,  522.294311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.056648,    0.000000,    0.000000
 5447.000000,    0.034877,    0.000000,  522.069460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.034877,    0.000000,    0.000000
 5448.000000,    0.039939,    0.000000,  521.847648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.039939,    0.000000,    0.000000
 5449.000000,    0.087248,    0.000000,  521.654231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.087248,    0.000000,    0.000000
 5450.000000,    0.128986,    0.000000,  521.485865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.128986,    0.000000,    0.000000
 5451.000000,    0.130228,    0.000000,  521.318244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.130228,    0.000000,    0.000000
 5452.000000,    0.139751,    0.000000,  521.156340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.139751,    0.000000,    0.000000
 5453.000000,    0.213389,    0.000000,  521.038632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.213389,    0.000000,    0.000000
 5454.000000,    0.208426,    0.000000,  520.917946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.208426,    0.000000,    0.000000
