Run on a MSNT machine on 09/30/22 18:24:32.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.444288
hydrogen use,     1.000000

NPV of actual operating profit, 1.8379989E+6
total electricity input (MWh),  8663.863315
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.989025
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.841653E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.3771683E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5526.000000,    1.000000,    0.000000,   44.654246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5527.000000,    1.000000,    0.000000,   44.660833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5528.000000,    1.000000,    0.000000,   44.667420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5529.000000,    1.000000,    0.000000,   44.674006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5530.000000,    1.000000,    0.000000,   44.680593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5531.000000,    1.000000,    0.000000,   44.687180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5532.000000,    1.000000,    0.000000,   44.693766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5533.000000,    1.000000,    0.000000,   44.700353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5534.000000,    1.000000,    0.000000,   44.706939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5535.000000,    1.000000,    0.000000,   44.713526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5536.000000,    1.000000,    0.000000,   44.720113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5537.000000,    1.000000,    0.000000,   44.726699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5538.000000,    1.000000,    0.000000,   44.733286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5539.000000,    1.000000,    0.000000,   44.739873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5540.000000,    1.000000,    0.000000,   44.746459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5541.000000,    1.000000,    0.000000,   44.753046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5542.000000,    1.000000,    0.000000,   44.759633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5543.000000,    1.000000,    0.000000,   44.766219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5544.000000,    1.000000,    0.000000,   44.772806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5545.000000,    1.000000,    0.000000,   44.779393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5546.000000,    1.000000,    0.000000,   44.785979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5547.000000,    1.000000,    0.000000,   44.792566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5548.000000,    1.000000,    0.000000,   44.799153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5549.000000,    1.000000,    0.000000,   44.805739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5550.000000,    1.000000,    0.000000,   44.812326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5551.000000,    1.000000,    0.000000,   44.818913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5552.000000,    1.000000,    0.000000,   44.825499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5553.000000,    1.000000,    0.000000,   44.832086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5554.000000,    1.000000,    0.000000,   44.838673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5555.000000,    1.000000,    0.000000,   44.845259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5556.000000,    1.000000,    0.000000,   44.851846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5557.000000,    1.000000,    0.000000,   44.858432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5558.000000,    1.000000,    0.000000,   44.865019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.408856,    0.000000,    0.591144,    0.000000,    0.000000
 5559.000000,    1.000000,    0.000000,   44.871606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.563659,    0.000000,    0.436341,    0.000000,    0.000000
 5560.000000,    1.000000,    0.000000,   44.878192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.509975,    0.000000,    0.490025,    0.000000,    0.000000
 5561.000000,    1.000000,    0.000000,   44.884779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.601971,    0.000000,    0.398029,    0.000000,    0.000000
 5562.000000,    1.000000,    0.000000,   44.891366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.572832,    0.000000,    0.427168,    0.000000,    0.000000
 5563.000000,    1.000000,    0.000000,   44.897952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.203531,    0.000000,    0.796469,    0.000000,    0.000000
 5564.000000,    1.000000,    0.000000,   44.904539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5565.000000,    1.000000,    0.000000,   44.911126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5566.000000,    1.000000,    0.000000,   44.917712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5567.000000,    1.000000,    0.000000,   44.924299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5568.000000,    1.000000,    0.000000,   44.930886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.352922,    0.000000,    0.647078,    0.000000,    0.000000
 5569.000000,    1.000000,    0.000000,   44.937472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5570.000000,    1.000000,    0.000000,   44.944059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.382302,    0.000000,    0.617698,    0.000000,    0.000000
 5571.000000,    1.000000,    0.000000,   44.950646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.847740,    0.000000,    0.152260,    0.000000,    0.000000
 5572.000000,    1.000000,    0.000000,   44.957232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.964364,    0.000000,    0.035636,    0.000000,    0.000000
 5573.000000,    1.000000,    0.000000,   44.963819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.950901,    0.000000,    0.049099,    0.000000,    0.000000
 5574.000000,    1.000000,    0.000000,   44.970406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.988958,    0.000000,    0.011042,    0.000000,    0.000000
 5575.000000,    1.000000,    0.000000,   44.976992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.970901,    0.000000,    0.029099,    0.000000,    0.000000
 5576.000000,    1.000000,    0.000000,   44.983579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5577.000000,    1.000000,    0.000000,   44.990165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5578.000000,    1.000000,    0.000000,   44.996752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5579.000000,    1.000000,    0.000000,   45.003339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5580.000000,    1.000000,    0.000000,   45.009925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.947210,    0.000000,    0.052790,    0.000000,    0.000000
 5581.000000,    1.000000,    0.000000,   45.016512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.951280,    0.000000,    0.048720,    0.000000,    0.000000
 5582.000000,    1.000000,    0.000000,   45.023099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.960310,    0.000000,    0.039690,    0.000000,    0.000000
 5583.000000,    1.000000,    0.000000,   45.029685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.960222,    0.000000,    0.039778,    0.000000,    0.000000
 5584.000000,    1.000000,    0.000000,   45.036272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.818436,    0.000000,    0.181564,    0.000000,    0.000000
 5585.000000,    1.000000,    0.000000,   45.042859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5586.000000,    0.000000,    0.000000,   44.449245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5587.000000,    0.000000,    0.000000,   43.855632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5588.000000,    0.000000,    0.000000,   43.262019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5589.000000,    1.000000,    0.000000,   43.268605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5590.000000,    1.000000,    0.000000,   43.275192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.974477,    0.000000,    0.025523,    0.000000,    0.000000
 5591.000000,    1.000000,    0.000000,   43.281779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.816022,    0.000000,    0.183978,    0.000000,    0.000000
 5592.000000,    1.000000,    0.000000,   43.288365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.803171,    0.000000,    0.196829,    0.000000,    0.000000
 5593.000000,    1.000000,    0.000000,   43.294952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.987227,    0.000000,    0.012773,    0.000000,    0.000000
 5594.000000,    1.000000,    0.000000,   43.301539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5595.000000,    1.000000,    0.000000,   43.308125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.961935,    0.000000,    0.038065,    0.000000,    0.000000
 5596.000000,    1.000000,    0.000000,   43.314712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.968123,    0.000000,    0.031877,    0.000000,    0.000000
 5597.000000,    1.000000,    0.000000,   43.321299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.984634,    0.000000,    0.015366,    0.000000,    0.000000
 5598.000000,    1.000000,    0.000000,   43.327885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.953625,    0.000000,    0.046375,    0.000000,    0.000000
 5599.000000,    1.000000,    0.000000,   43.334472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5600.000000,    1.000000,    0.000000,   43.341058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.974431,    0.000000,    0.025569,    0.000000,    0.000000
 5601.000000,    1.000000,    0.000000,   43.347645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.988748,    0.000000,    0.011252,    0.000000,    0.000000
 5602.000000,    1.000000,    0.000000,   43.354232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5603.000000,    1.000000,    0.000000,   43.360818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.844406,    0.000000,    0.155594,    0.000000,    0.000000
 5604.000000,    1.000000,    0.000000,   43.367405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.850056,    0.000000,    0.149944,    0.000000,    0.000000
 5605.000000,    1.000000,    0.000000,   43.373992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5606.000000,    1.000000,    0.000000,   43.380578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5607.000000,    1.000000,    0.000000,   43.387165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5608.000000,    1.000000,    0.000000,   43.393752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5609.000000,    1.000000,    0.000000,   43.400338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.877189,    0.000000,    0.122811,    0.000000,    0.000000
 5610.000000,    1.000000,    0.000000,   43.406925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.460341,    0.000000,    0.539659,    0.000000,    0.000000
 5611.000000,    1.000000,    0.000000,   43.413512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.639374,    0.000000,    0.360626,    0.000000,    0.000000
 5612.000000,    1.000000,    0.000000,   43.420098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.779902,    0.000000,    0.220098,    0.000000,    0.000000
 5613.000000,    1.000000,    0.000000,   43.426685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.760980,    0.000000,    0.239020,    0.000000,    0.000000
 5614.000000,    1.000000,    0.000000,   43.433272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.704517,    0.000000,    0.295483,    0.000000,    0.000000
 5615.000000,    1.000000,    0.000000,   43.439858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.752679,    0.000000,    0.247321,    0.000000,    0.000000
 5616.000000,    1.000000,    0.000000,   43.446445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.543254,    0.000000,    0.456746,    0.000000,    0.000000
 5617.000000,    1.000000,    0.000000,   43.453032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.717271,    0.000000,    0.282729,    0.000000,    0.000000
 5618.000000,    1.000000,    0.000000,   43.459618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.757912,    0.000000,    0.242088,    0.000000,    0.000000
 5619.000000,    1.000000,    0.000000,   43.466205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.687764,    0.000000,    0.312236,    0.000000,    0.000000
 5620.000000,    1.000000,    0.000000,   43.472791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.766819,    0.000000,    0.233181,    0.000000,    0.000000
 5621.000000,    1.000000,    0.000000,   43.479378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.714181,    0.000000,    0.285819,    0.000000,    0.000000
 5622.000000,    1.000000,    0.000000,   43.485965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.838293,    0.000000,    0.161707,    0.000000,    0.000000
 5623.000000,    1.000000,    0.000000,   43.492551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.823249,    0.000000,    0.176751,    0.000000,    0.000000
 5624.000000,    1.000000,    0.000000,   43.499138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.811130,    0.000000,    0.188870,    0.000000,    0.000000
 5625.000000,    1.000000,    0.000000,   43.505725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.825338,    0.000000,    0.174662,    0.000000,    0.000000
 5626.000000,    1.000000,    0.000000,   43.512311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.899272,    0.000000,    0.100728,    0.000000,    0.000000
 5627.000000,    1.000000,    0.000000,   43.518898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.873037,    0.000000,    0.126963,    0.000000,    0.000000
 5628.000000,    1.000000,    0.000000,   43.525485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.900242,    0.000000,    0.099758,    0.000000,    0.000000
 5629.000000,    1.000000,    0.000000,   43.532071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.889364,    0.000000,    0.110636,    0.000000,    0.000000
 5630.000000,    1.000000,    0.000000,   43.538658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.891317,    0.000000,    0.108683,    0.000000,    0.000000
 5631.000000,    1.000000,    0.000000,   43.545245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.904895,    0.000000,    0.095105,    0.000000,    0.000000
 5632.000000,    1.000000,    0.000000,   43.551831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.870592,    0.000000,    0.129408,    0.000000,    0.000000
 5633.000000,    1.000000,    0.000000,   43.558418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.821610,    0.000000,    0.178390,    0.000000,    0.000000
 5634.000000,    1.000000,    0.000000,   43.565005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.772110,    0.000000,    0.227890,    0.000000,    0.000000
 5635.000000,    1.000000,    0.000000,   43.571591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.735262,    0.000000,    0.264738,    0.000000,    0.000000
 5636.000000,    1.000000,    0.000000,   43.578178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.739712,    0.000000,    0.260288,    0.000000,    0.000000
 5637.000000,    1.000000,    0.000000,   43.584765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.775867,    0.000000,    0.224133,    0.000000,    0.000000
 5638.000000,    1.000000,    0.000000,   43.591351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.875779,    0.000000,    0.124221,    0.000000,    0.000000
 5639.000000,    1.000000,    0.000000,   43.597938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.915164,    0.000000,    0.084836,    0.000000,    0.000000
 5640.000000,    1.000000,    0.000000,   43.604524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.920883,    0.000000,    0.079117,    0.000000,    0.000000
 5641.000000,    1.000000,    0.000000,   43.611111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.901358,    0.000000,    0.098642,    0.000000,    0.000000
 5642.000000,    1.000000,    0.000000,   43.617698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.886391,    0.000000,    0.113609,    0.000000,    0.000000
 5643.000000,    1.000000,    0.000000,   43.624284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.831830,    0.000000,    0.168170,    0.000000,    0.000000
 5644.000000,    1.000000,    0.000000,   43.630871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.756813,    0.000000,    0.243187,    0.000000,    0.000000
 5645.000000,    1.000000,    0.000000,   43.637458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.747355,    0.000000,    0.252645,    0.000000,    0.000000
 5646.000000,    1.000000,    0.000000,   43.644044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.493443,    0.000000,    0.506557,    0.000000,    0.000000
 5647.000000,    1.000000,    0.000000,   43.650631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.559224,    0.000000,    0.440776,    0.000000,    0.000000
