Run on a MSNT machine on 09/30/22 11:13:12.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.2151629E+6
total electricity input (MWh),  3720.582909
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.424724
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.5384278E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5572.000000,    0.035636,    0.000000,  583.210243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.035636,    0.000000,    0.000000
 5573.000000,    0.049099,    0.000000,  582.984792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.049099,    0.000000,    0.000000
 5574.000000,    0.011042,    0.000000,  582.736500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.011042,    0.000000,    0.000000
 5575.000000,    0.029099,    0.000000,  582.499045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.029099,    0.000000,    0.000000
 5576.000000,    0.000000,    0.000000,  582.244126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5577.000000,    0.000000,    0.000000,  581.989206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5578.000000,    0.000000,    0.000000,  581.734287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5579.000000,    0.000000,    0.000000,  581.479367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5580.000000,    0.052790,    0.000000,  581.256132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.052790,    0.000000,    0.000000
 5581.000000,    0.048720,    0.000000,  581.030454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.048720,    0.000000,    0.000000
 5582.000000,    0.039690,    0.000000,  580.799356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.039690,    0.000000,    0.000000
 5583.000000,    0.039778,    0.000000,  580.568311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.039778,    0.000000,    0.000000
 5584.000000,    0.181564,    0.000000,  580.422366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.181564,    0.000000,    0.000000
 5585.000000,    0.000000,    0.000000,  580.167447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5586.000000,    0.000000,    0.000000,  579.912527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5587.000000,    0.000000,    0.000000,  579.657607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5588.000000,    0.000000,    0.000000,  579.402688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5589.000000,    0.000000,    0.000000,  579.147768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5590.000000,    0.025523,    0.000000,  578.908167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.025523,    0.000000,    0.000000
 5591.000000,    0.183978,    0.000000,  578.763672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.183978,    0.000000,    0.000000
 5592.000000,    0.196829,    0.000000,  578.626889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.196829,    0.000000,    0.000000
 5593.000000,    0.012773,    0.000000,  578.379635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.012773,    0.000000,    0.000000
 5594.000000,    0.000000,    0.000000,  578.124716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5595.000000,    0.038065,    0.000000,  577.892643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.038065,    0.000000,    0.000000
 5596.000000,    0.031877,    0.000000,  577.656856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.031877,    0.000000,    0.000000
 5597.000000,    0.015366,    0.000000,  577.411159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.015366,    0.000000,    0.000000
 5598.000000,    0.046375,    0.000000,  577.184074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.046375,    0.000000,    0.000000
 5599.000000,    0.000000,    0.000000,  576.929154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5600.000000,    0.025569,    0.000000,  576.689581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.025569,    0.000000,    0.000000
 5601.000000,    0.011252,    0.000000,  576.441415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.011252,    0.000000,    0.000000
 5602.000000,    0.000000,    0.000000,  576.186496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5603.000000,    0.155594,    0.000000,  576.024964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.155594,    0.000000,    0.000000
 5604.000000,    0.149944,    0.000000,  575.860041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.149944,    0.000000,    0.000000
 5605.000000,    0.000000,    0.000000,  575.605121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5606.000000,    0.000000,    0.000000,  575.350201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5607.000000,    0.000000,    0.000000,  575.095282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5608.000000,    0.000000,    0.000000,  574.840362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5609.000000,    0.122811,    0.000000,  574.659154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.122811,    0.000000,    0.000000
 5610.000000,    0.539659,    0.000000,  574.728137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.539659,    0.000000,    0.000000
 5611.000000,    0.360626,    0.000000,  574.689666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.360626,    0.000000,    0.000000
 5612.000000,    0.220098,    0.000000,  574.566849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.220098,    0.000000,    0.000000
 5613.000000,    0.239020,    0.000000,  574.455389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.239020,    0.000000,    0.000000
 5614.000000,    0.295483,    0.000000,  574.377819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.295483,    0.000000,    0.000000
 5615.000000,    0.247321,    0.000000,  574.271341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.247321,    0.000000,    0.000000
 5616.000000,    0.456746,    0.000000,  574.290560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.456746,    0.000000,    0.000000
 5617.000000,    0.282729,    0.000000,  574.205334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.282729,    0.000000,    0.000000
 5618.000000,    0.242088,    0.000000,  574.095716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.242088,    0.000000,    0.000000
 5619.000000,    0.312236,    0.000000,  574.028200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.312236,    0.000000,    0.000000
 5620.000000,    0.233181,    0.000000,  573.913236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.233181,    0.000000,    0.000000
 5621.000000,    0.285819,    0.000000,  573.829865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.285819,    0.000000,    0.000000
 5622.000000,    0.161707,    0.000000,  573.672001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.161707,    0.000000,    0.000000
 5623.000000,    0.176751,    0.000000,  573.523168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.176751,    0.000000,    0.000000
 5624.000000,    0.188870,    0.000000,  573.381608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.188870,    0.000000,    0.000000
 5625.000000,    0.174662,    0.000000,  573.231521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.174662,    0.000000,    0.000000
 5626.000000,    0.100728,    0.000000,  573.037058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.100728,    0.000000,    0.000000
 5627.000000,    0.126963,    0.000000,  572.858341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.126963,    0.000000,    0.000000
 5628.000000,    0.099758,    0.000000,  572.663296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.099758,    0.000000,    0.000000
 5629.000000,    0.110636,    0.000000,  572.474780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.110636,    0.000000,    0.000000
 5630.000000,    0.108683,    0.000000,  572.285092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.108683,    0.000000,    0.000000
 5631.000000,    0.095105,    0.000000,  572.087255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.095105,    0.000000,    0.000000
 5632.000000,    0.129408,    0.000000,  571.910005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.129408,    0.000000,    0.000000
 5633.000000,    0.178390,    0.000000,  571.762156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.178390,    0.000000,    0.000000
 5634.000000,    0.227890,    0.000000,  571.644016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.227890,    0.000000,    0.000000
 5635.000000,    0.264738,    0.000000,  571.547992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.264738,    0.000000,    0.000000
 5636.000000,    0.260288,    0.000000,  571.449297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.260288,    0.000000,    0.000000
 5637.000000,    0.224133,    0.000000,  571.328902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.224133,    0.000000,    0.000000
 5638.000000,    0.124221,    0.000000,  571.148540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.124221,    0.000000,    0.000000
 5639.000000,    0.084836,    0.000000,  570.944539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.084836,    0.000000,    0.000000
 5640.000000,    0.079117,    0.000000,  570.737106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.079117,    0.000000,    0.000000
 5641.000000,    0.098642,    0.000000,  570.541391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.098642,    0.000000,    0.000000
 5642.000000,    0.113609,    0.000000,  570.354659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.113609,    0.000000,    0.000000
 5643.000000,    0.168170,    0.000000,  570.200676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.168170,    0.000000,    0.000000
 5644.000000,    0.243187,    0.000000,  570.091717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.243187,    0.000000,    0.000000
 5645.000000,    0.252645,    0.000000,  569.988435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.252645,    0.000000,    0.000000
 5646.000000,    0.506557,    0.000000,  570.037551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.506557,    0.000000,    0.000000
 5647.000000,    0.440776,    0.000000,  570.047185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.440776,    0.000000,    0.000000
 5648.000000,    0.357259,    0.000000,  570.006692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.357259,    0.000000,    0.000000
 5649.000000,    0.272447,    0.000000,  569.915296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.272447,    0.000000,    0.000000
 5650.000000,    0.117580,    0.000000,  569.730947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.117580,    0.000000,    0.000000
 5651.000000,    0.283029,    0.000000,  569.645902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.283029,    0.000000,    0.000000
 5652.000000,    0.229237,    0.000000,  569.528570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.229237,    0.000000,    0.000000
 5653.000000,    0.267649,    0.000000,  569.434293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.267649,    0.000000,    0.000000
 5654.000000,    0.313039,    0.000000,  569.367259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.313039,    0.000000,    0.000000
 5655.000000,    0.377374,    0.000000,  569.338840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.377374,    0.000000,    0.000000
 5656.000000,    0.368327,    0.000000,  569.304990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.368327,    0.000000,    0.000000
 5657.000000,    0.460181,    0.000000,  569.326271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.460181,    0.000000,    0.000000
 5658.000000,    0.410435,    0.000000,  569.317694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.410435,    0.000000,    0.000000
 5659.000000,    0.455865,    0.000000,  569.336385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.455865,    0.000000,    0.000000
 5660.000000,    0.302739,    0.000000,  569.263169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.302739,    0.000000,    0.000000
 5661.000000,    0.337107,    0.000000,  569.210581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.337107,    0.000000,    0.000000
 5662.000000,    0.194707,    0.000000,  569.072524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.194707,    0.000000,    0.000000
 5663.000000,    0.165646,    0.000000,  568.917025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.165646,    0.000000,    0.000000
 5664.000000,    0.156847,    0.000000,  568.756245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.156847,    0.000000,    0.000000
 5665.000000,    0.125994,    0.000000,  568.576947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.125994,    0.000000,    0.000000
 5666.000000,    0.158919,    0.000000,  568.417411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.158919,    0.000000,    0.000000
 5667.000000,    0.185074,    0.000000,  568.273573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.185074,    0.000000,    0.000000
 5668.000000,    0.283775,    0.000000,  568.188975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.283775,    0.000000,    0.000000
 5669.000000,    0.169579,    0.000000,  568.035836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.169579,    0.000000,    0.000000
 5670.000000,    0.178373,    0.000000,  567.887976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.178373,    0.000000,    0.000000
 5671.000000,    0.174185,    0.000000,  567.737603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.174185,    0.000000,    0.000000
 5672.000000,    0.108111,    0.000000,  567.547572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.108111,    0.000000,    0.000000
 5673.000000,    0.036723,    0.000000,  567.314693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.036723,    0.000000,    0.000000
 5674.000000,    0.047774,    0.000000,  567.088447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.047774,    0.000000,    0.000000
 5675.000000,    0.041448,    0.000000,  566.858405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.041448,    0.000000,    0.000000
 5676.000000,    0.021707,    0.000000,  566.616514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.021707,    0.000000,    0.000000
 5677.000000,    0.060066,    0.000000,  566.397646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.060066,    0.000000,    0.000000
 5678.000000,    0.023380,    0.000000,  566.156759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.023380,    0.000000,    0.000000
 5679.000000,    0.036438,    0.000000,  565.923710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.036438,    0.000000,    0.000000
 5680.000000,    0.048629,    0.000000,  565.697977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.048629,    0.000000,    0.000000
 5681.000000,    0.061407,    0.000000,  565.479914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.061407,    0.000000,    0.000000
 5682.000000,    0.058599,    0.000000,  565.260166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.058599,    0.000000,    0.000000
 5683.000000,    0.103549,    0.000000,  565.067396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.103549,    0.000000,    0.000000
 5684.000000,    0.078712,    0.000000,  564.859719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.078712,    0.000000,    0.000000
 5685.000000,    0.044557,    0.000000,  564.631543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.044557,    0.000000,    0.000000
 5686.000000,    0.043855,    0.000000,  564.402945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.043855,    0.000000,    0.000000
 5687.000000,    0.020782,    0.000000,  564.160499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.020782,    0.000000,    0.000000
 5688.000000,    0.016364,    0.000000,  563.915401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.016364,    0.000000,    0.000000
 5689.000000,    0.000000,    0.000000,  563.660481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5690.000000,    0.000000,    0.000000,  563.405562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5691.000000,    0.000000,    0.000000,  563.150642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5692.000000,    0.000000,    0.000000,  562.895722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5693.000000,    0.000000,    0.000000,  562.640803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
