Run on a MSNT machine on 09/30/22 23:23:26.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.355135
hydrogen use,     1.000000

NPV of actual operating profit, 1.5825547E+6
total electricity input (MWh),  8489.751321
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.969150
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.086808E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.2129134E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3648.000000,    1.000000,    0.000000,   51.712722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3649.000000,    1.000000,    0.000000,   51.731182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3650.000000,    1.000000,    0.000000,   51.749643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3651.000000,    1.000000,    0.000000,   51.768104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3652.000000,    1.000000,    0.000000,   51.786564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3653.000000,    1.000000,    0.000000,   51.805025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3654.000000,    1.000000,    0.000000,   51.823485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3655.000000,    1.000000,    0.000000,   51.841946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3656.000000,    1.000000,    0.000000,   51.860407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3657.000000,    1.000000,    0.000000,   51.878867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3658.000000,    1.000000,    0.000000,   51.897328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3659.000000,    1.000000,    0.000000,   51.915788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3660.000000,    1.000000,    0.000000,   51.934249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3661.000000,    1.000000,    0.000000,   51.952710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3662.000000,    1.000000,    0.000000,   51.971170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3663.000000,    1.000000,    0.000000,   51.989631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3664.000000,    1.000000,    0.000000,   52.008092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3665.000000,    1.000000,    0.000000,   52.026552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3666.000000,    1.000000,    0.000000,   52.045013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3667.000000,    1.000000,    0.000000,   52.063473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3668.000000,    1.000000,    0.000000,   52.081934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3669.000000,    1.000000,    0.000000,   52.100395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3670.000000,    1.000000,    0.000000,   52.118855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3671.000000,    1.000000,    0.000000,   52.137316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3672.000000,    1.000000,    0.000000,   52.155777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3673.000000,    1.000000,    0.000000,   52.174237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3674.000000,    1.000000,    0.000000,   52.192698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3675.000000,    1.000000,    0.000000,   52.211158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3676.000000,    1.000000,    0.000000,   52.229619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3677.000000,    1.000000,    0.000000,   52.248080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3678.000000,    1.000000,    0.000000,   52.266540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3679.000000,    1.000000,    0.000000,   52.285001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3680.000000,    1.000000,    0.000000,   52.303461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3681.000000,    1.000000,    0.000000,   52.321922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3682.000000,    1.000000,    0.000000,   52.340383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3683.000000,    1.000000,    0.000000,   52.358843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3684.000000,    1.000000,    0.000000,   52.377304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3685.000000,    1.000000,    0.000000,   52.395765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3686.000000,    1.000000,    0.000000,   52.414225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3687.000000,    1.000000,    0.000000,   52.432686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3688.000000,    1.000000,    0.000000,   52.451146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3689.000000,    1.000000,    0.000000,   52.469607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3690.000000,    1.000000,    0.000000,   52.488068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3691.000000,    1.000000,    0.000000,   52.506528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3692.000000,    1.000000,    0.000000,   52.524989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3693.000000,    1.000000,    0.000000,   52.543450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3694.000000,    1.000000,    0.000000,   52.561910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3695.000000,    1.000000,    0.000000,   52.580371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3696.000000,    1.000000,    0.000000,   52.598831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3697.000000,    1.000000,    0.000000,   52.617292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3698.000000,    1.000000,    0.000000,   52.635753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.688775,    0.000000,    0.688775
 3699.000000,    1.000000,    0.000000,   52.654213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.467333,    0.000000,    0.532667,    0.000000,    0.000000
 3700.000000,    1.000000,    0.000000,   52.672674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.319141,    0.000000,    0.319141
 3701.000000,    1.000000,    0.000000,   52.691134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.191058,    0.000000,    0.191058
 3702.000000,    1.000000,    0.000000,   52.709595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.828338,    0.000000,    0.171662,    0.000000,    0.000000
 3703.000000,    1.000000,    0.000000,   52.728056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.775298,    0.000000,    0.224702,    0.000000,    0.000000
 3704.000000,    1.000000,    0.000000,   52.746516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.282272,    0.000000,    0.282272
 3705.000000,    1.000000,    0.000000,   52.764977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.319673,    0.000000,    0.680327,    0.000000,    0.000000
 3706.000000,    1.000000,    0.000000,   52.783438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.625374,    0.000000,    0.625374
 3707.000000,    1.000000,    0.000000,   52.801898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.435278,    0.000000,    0.564722,    0.000000,    0.000000
 3708.000000,    1.000000,    0.000000,   52.820359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.504606,    0.000000,    0.504606
 3709.000000,    1.000000,    0.000000,   52.838819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.581694,    0.000000,    0.418306,    0.000000,    0.000000
 3710.000000,    1.000000,    0.000000,   52.857280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.271335,    0.000000,    0.271335
 3711.000000,    1.000000,    0.000000,   52.875741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.177833,    0.000000,    0.177833
 3712.000000,    1.000000,    0.000000,   52.894201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.871140,    0.000000,    0.128860,    0.000000,    0.000000
 3713.000000,    1.000000,    0.000000,   52.912662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.086356,    0.000000,    0.086356
 3714.000000,    1.000000,    0.000000,   52.931122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.047596,    0.000000,    0.047596
 3715.000000,    1.000000,    0.000000,   52.949583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.968498,    0.000000,    0.031502,    0.000000,    0.000000
 3716.000000,    1.000000,    0.000000,   52.968044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.980204,    0.000000,    0.019796,    0.000000,    0.000000
 3717.000000,    1.000000,    0.000000,   52.986504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3718.000000,    1.000000,    0.000000,   53.004965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3719.000000,    1.000000,    0.000000,   53.023426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3720.000000,    1.000000,    0.000000,   53.041886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3721.000000,    1.000000,    0.000000,   53.060347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3722.000000,    1.000000,    0.000000,   53.078807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3723.000000,    1.000000,    0.000000,   53.097268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3724.000000,    1.000000,    0.000000,   53.115729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3725.000000,    1.000000,    0.000000,   53.134189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3726.000000,    1.000000,    0.000000,   53.152650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3727.000000,    1.000000,    0.000000,   53.171111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3728.000000,    1.000000,    0.000000,   53.189571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3729.000000,    1.000000,    0.000000,   53.208032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3730.000000,    1.000000,    0.000000,   53.226492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3731.000000,    1.000000,    0.000000,   53.244953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3732.000000,    1.000000,    0.000000,   53.263414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3733.000000,    1.000000,    0.000000,   53.281874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3734.000000,    1.000000,    0.000000,   53.300335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3735.000000,    1.000000,    0.000000,   53.318795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3736.000000,    1.000000,    0.000000,   53.337256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.986848,    0.000000,    0.013152,    0.000000,    0.000000
 3737.000000,    1.000000,    0.000000,   53.355717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.971725,    0.000000,    0.028275,    0.000000,    0.000000
 3738.000000,    1.000000,    0.000000,   53.374177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.972694,    0.000000,    0.027306,    0.000000,    0.000000
 3739.000000,    1.000000,    0.000000,   53.392638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.044419,    0.000000,    0.044419
 3740.000000,    1.000000,    0.000000,   53.411099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.941884,    0.000000,    0.058116,    0.000000,    0.000000
 3741.000000,    1.000000,    0.000000,   53.429559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.078324,    0.000000,    0.078324
 3742.000000,    1.000000,    0.000000,   53.448020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.908336,    0.000000,    0.091664,    0.000000,    0.000000
 3743.000000,    1.000000,    0.000000,   53.466480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.086661,    0.000000,    0.086661
 3744.000000,    1.000000,    0.000000,   53.484941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.894109,    0.000000,    0.105891,    0.000000,    0.000000
 3745.000000,    1.000000,    0.000000,   53.503402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.896606,    0.000000,    0.103394,    0.000000,    0.000000
 3746.000000,    1.000000,    0.000000,   53.521862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.105504,    0.000000,    0.105504
 3747.000000,    1.000000,    0.000000,   53.540323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.092468,    0.000000,    0.092468
 3748.000000,    1.000000,    0.000000,   53.558784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.884233,    0.000000,    0.115767,    0.000000,    0.000000
 3749.000000,    1.000000,    0.000000,   53.577244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.869362,    0.000000,    0.130638,    0.000000,    0.000000
 3750.000000,    1.000000,    0.000000,   53.595705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.834884,    0.000000,    0.165116,    0.000000,    0.000000
 3751.000000,    1.000000,    0.000000,   53.614165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.202502,    0.000000,    0.202502
 3752.000000,    1.000000,    0.000000,   53.632626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.154810,    0.000000,    0.154810
 3753.000000,    1.000000,    0.000000,   53.651087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.908504,    0.000000,    0.091496,    0.000000,    0.000000
 3754.000000,    1.000000,    0.000000,   53.669547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.870745,    0.000000,    0.129255,    0.000000,    0.000000
 3755.000000,    1.000000,    0.000000,   53.688008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.882472,    0.000000,    0.117528,    0.000000,    0.000000
 3756.000000,    1.000000,    0.000000,   53.706468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.206764,    0.000000,    0.206764
 3757.000000,    1.000000,    0.000000,   53.724929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.779509,    0.000000,    0.220491,    0.000000,    0.000000
 3758.000000,    1.000000,    0.000000,   53.743390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.203862,    0.000000,    0.203862
 3759.000000,    1.000000,    0.000000,   53.761850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.769570,    0.000000,    0.230430,    0.000000,    0.000000
 3760.000000,    1.000000,    0.000000,   53.780311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.227720,    0.000000,    0.227720
 3761.000000,    1.000000,    0.000000,   53.798772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.756277,    0.000000,    0.243723,    0.000000,    0.000000
 3762.000000,    1.000000,    0.000000,   53.817232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.267717,    0.000000,    0.267717
 3763.000000,    1.000000,    0.000000,   53.835693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.728805,    0.000000,    0.271195,    0.000000,    0.000000
 3764.000000,    1.000000,    0.000000,   53.854153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.222122,    0.000000,    0.222122
 3765.000000,    1.000000,    0.000000,   53.872614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.629700,    0.000000,    0.370300,    0.000000,    0.000000
 3766.000000,    1.000000,    0.000000,   53.891075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.255475,    0.000000,    0.255475
 3767.000000,    1.000000,    0.000000,   53.909535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.816200,    0.000000,    0.183800,    0.000000,    0.000000
 3768.000000,    1.000000,    0.000000,   53.927996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    1.000000,    0.000000,    0.199113,    0.000000,    0.199113
 3769.000000,    1.000000,    0.000000,   53.946457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.458001,    0.597021,    0.000000,    0.402979,    0.000000,    0.000000
